16.058130,		1.007998,		300,		100,		0,		0.00,		315914087,		0.66,		1.586,		0.8338,		1.414e-05,		-5.865,		9.258,		1.874,		0.01896,		0,		0,		0,		0,		31250000,		78125000,		21956,		0,		0,		0,		0,		1658275,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.073755,		1.015572,		300,		101,		0,		0.00,		316664987,		0.6582,		1.352,		0.8297,		1.064e-05,		-5.673,		9.094,		1.888,		0.01852,		0,		0,		0,		0,		31250000,		78125000,		21984,		0,		0,		0,		0,		1763364,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.076937,		1.003124,		297,		99,		0,		0.00,		314307784,		0.6492,		1.849,		0.8359,		2.083e-05,		-5.5,		9.276,		2.038,		0.01846,		0,		0,		0,		0,		31250000,		78125000,		21984,		0,		0,		0,		0,		1866390,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.079147,		1.002103,		297,		98,		0,		0.00,		314611467,		0.6751,		1.308,		0.8321,		1.039e-05,		-6.59,		9.321,		2.012,		0.01836,		0,		0,		0,		0,		31250000,		78125000,		21984,		0,		0,		0,		0,		1969421,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.081285,		1.002075,		300,		100,		0,		0.00,		317780664,		0.657,		1.25,		0.8304,		9.299e-06,		-5.605,		9.057,		1.632,		0.01875,		0,		0,		0,		0,		31250000,		78125000,		21984,		0,		0,		0,		0,		2073479,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.084557,		1.003209,		297,		100,		0,		0.00,		314278689,		0.6551,		1.701,		0.8426,		1.606e-05,		-5.415,		9.472,		2.068,		0.01833,		0,		0,		0,		0,		31250000,		78125000,		21984,		0,		0,		0,		0,		2176505,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.086731,		1.002119,		297,		99,		0,		0.00,		314623198,		0.6573,		1.501,		0.8403,		1.383e-05,		-5.388,		9.226,		1.944,		0.01841,		0,		0,		0,		0,		31250000,		78125000,		21984,		0,		0,		0,		0,		2279535,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.087955,		1.001163,		297,		99,		0,		0.00,		314921473,		0.6632,		1.361,		0.8359,		1.171e-05,		-6.553,		9.248,		2.007,		0.01858,		0,		0,		0,		0,		31250000,		78125000,		21984,		0,		0,		0,		0,		2382565,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.090105,		1.002091,		297,		98,		0,		0.00,		314631024,		0.6753,		1.348,		0.836,		1.131e-05,		-5.495,		9.432,		2.219,		0.01822,		0,		0,		0,		0,		31250000,		78125000,		21984,		0,		0,		0,		0,		2485592,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.092249,		1.002085,		300,		101,		0,		0.00,		317778921,		0.6651,		1.488,		0.8317,		1.294e-05,		-5.334,		9.341,		2.238,		0.01863,		0,		0,		0,		0,		31250000,		78125000,		21984,		0,		0,		0,		0,		2589651,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.099096,		1.006780,		297,		99,		0,		0.00,		313163137,		0.6385,		1.396,		0.8282,		9.686e-06,		-6.114,		9.279,		1.884,		0.01855,		0,		0,		0,		0,		31250000,		109375000,		21984,		0,		0,		0,		0,		2692679,		0,		0,		0,		0,		0,		0,		0,		0,		0.2586
27.100153,		1.000998,		297,		98,		0,		0.00,		314974040,		0.6505,		1.401,		0.8383,		1.258e-05,		-5.551,		8.973,		1.753,		0.01822,		0,		0,		0,		0,		31250000,		109375000,		21984,		0,		0,		0,		0,		2795708,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.103378,		1.003160,		300,		101,		0,		0.00,		317436433,		0.6658,		1.413,		0.841,		1.254e-05,		-5.848,		9.333,		1.79,		0.01878,		0,		0,		0,		0,		31250000,		109375000,		21984,		0,		0,		0,		0,		2899765,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.104433,		1.000996,		297,		99,		0,		0.00,		314975047,		0.6792,		1.205,		0.8327,		9.156e-06,		-5.563,		9.034,		1.766,		0.01835,		0,		0,		0,		0,		31250000,		109375000,		21984,		0,		0,		0,		0,		3002797,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.106783,		1.002289,		297,		99,		0,		0.00,		314568205,		0.6711,		1.214,		0.8335,		9.815e-06,		-5.457,		9.144,		1.853,		0.01855,		0,		0,		0,		0,		31250000,		109375000,		21984,		0,		0,		0,		0,		3105862,		0,		0,		0,		0,		0,		0,		0,		0,		0
