16.100126,		1.001777,		19,		19,		0,		0.00,		638,		0.0362,		0.228,		0.066,		2.191e-06,		33.73,		48.33,		40.18,		0.01981,		0,		0,		0,		0,		750000000,		781250000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
17.103500,		1.003336,		19,		20,		0,		0.00,		637,		0.0353,		0.2008,		0.0805,		2.708e-06,		34.54,		48.27,		41.88,		0.02112,		0,		0,		0,		0,		781250000,		812500000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.5191
18.106766,		1.003220,		19,		19,		0,		0.00,		637,		0.0333,		0.1089,		0.05073,		3.242e-07,		34.33,		49.08,		41.39,		0.02096,		0,		0,		0,		0,		859375000,		828125000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
19.110325,		1.003475,		19,		18,		0,		0.00,		637,		0.0353,		0.1688,		0.06439,		1.651e-06,		33.96,		48.86,		41.47,		0.02073,		0,		0,		0,		0,		921875000,		859375000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7785
20.111401,		1.001037,		19,		19,		0,		0.00,		639,		0.0357,		0.9238,		0.1245,		3.664e-05,		33.96,		48.52,		41.34,		0.01991,		0,		0,		0,		0,		1000000000,		875000000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
21.113506,		1.002064,		19,		19,		0,		0.00,		638,		0.0354,		0.1381,		0.06043,		1.089e-06,		33.88,		48.51,		41.72,		0.02035,		0,		0,		0,		0,		1062500000,		906250000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
22.115892,		1.002342,		20,		20,		0,		0.00,		670,		0.0366,		0.1853,		0.06907,		2.14e-06,		33.8,		48.22,		40.51,		0.02084,		0,		0,		0,		0,		1125000000,		937500000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
23.116970,		1.001032,		19,		19,		0,		0.00,		639,		0.0347,		0.2326,		0.07311,		3.515e-06,		33.56,		47.14,		40.08,		0.01975,		0,		0,		0,		0,		1187500000,		968750000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
24.120277,		1.003267,		19,		19,		0,		0.00,		637,		0.0276,		0.1149,		0.05371,		6.275e-07,		33.56,		48.99,		40.71,		0.02094,		0,		0,		0,		0,		1265625000,		984375000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
25.135897,		1.015581,		19,		19,		0,		0.00,		630,		0.0361,		0.2281,		0.07679,		2.825e-06,		36.49,		49.03,		42.76,		0.01954,		0,		0,		0,		0,		1296875000,		1046875000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
26.141478,		1.005533,		19,		19,		0,		0.00,		636,		0.0349,		0.1359,		0.05643,		8.826e-07,		35.33,		49.68,		42.93,		0.0214,		0,		0,		0,		0,		1312500000,		1093750000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.5179
27.142551,		1.001036,		19,		19,		0,		0.00,		639,		0.0322,		0.1385,		0.05326,		8.856e-07,		36.1,		48.63,		42.47,		0.01933,		0,		0,		0,		0,		1343750000,		1156250000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
28.147831,		1.005231,		19,		19,		0,		0.00,		636,		0.0359,		0.2484,		0.07749,		3.828e-06,		33.95,		48.61,		41.16,		0.01929,		0,		0,		0,		0,		1359375000,		1234375000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7771
29.153490,		1.005609,		19,		19,		0,		0.00,		636,		0.0359,		0.2385,		0.08485,		3.409e-06,		32.67,		47.49,		39.89,		0.0206,		0,		0,		0,		0,		1421875000,		1265625000,		19392,		0,		0,		0,		0,		5094,		0,		0,		0,		0,		0,		0,		0,		0,		0.7769
30.156084,		1.002553,		19,		20,		0,		0.00,		638,		0.0343,		0.2264,		0.0546,		1.857e-06,		33.41,		49.12,		41.08,		0.02201,		0,		0,		0,		0,		1468750000,		1312500000,		19408,		0,		0,		0,		0,		5103,		0,		0,		0,		0,		0,		0,		0,		0,		0.7792
