18.105947,		1.001147,		500,		501,		0,		0.00,		33891458,		1.488,		2.225,		1.838,		1.714e-05,		-12.41,		1.692,		-5.29,		0.01635,		0,		0,		0,		0,		937500000,		703125000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.7803
19.110250,		1.004230,		499,		498,		0,		0.00,		33853800,		0.7909,		2.214,		1.816,		3.187e-05,		-14.2,		1.759,		-5.324,		0.01647,		0,		0,		0,		0,		984375000,		734375000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.6483
20.112440,		1.002129,		499,		499,		0,		0.00,		33857644,		1.473,		2.175,		1.831,		1.866e-05,		-12.92,		1.784,		-5.298,		0.01637,		0,		0,		0,		0,		1078125000,		750000000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.9095
21.113548,		1.001064,		500,		501,		0,		0.00,		33894075,		1.484,		2.188,		1.833,		1.615e-05,		-12.98,		1.783,		-5.3,		0.01638,		0,		0,		0,		0,		1140625000,		781250000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
22.117132,		1.003544,		499,		498,		0,		0.00,		33810604,		1.473,		2.32,		1.834,		1.824e-05,		-12.75,		1.783,		-5.273,		0.01636,		0,		0,		0,		0,		1187500000,		812500000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.6487
23.132748,		1.015575,		500,		500,		0,		0.00,		33876780,		1.489,		2.136,		1.837,		1.548e-05,		-12.33,		1.728,		-5.32,		0.01632,		0,		0,		0,		0,		1250000000,		843750000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
24.142052,		1.009261,		500,		502,		0,		0.00,		33887409,		1.476,		2.308,		1.825,		1.912e-05,		-12.94,		1.761,		-5.31,		0.01668,		0,		0,		0,		0,		1281250000,		859375000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.387
25.142984,		1.000881,		499,		498,		0,		0.00,		33832420,		1.488,		2.201,		1.819,		1.688e-05,		-13.16,		1.758,		-5.277,		0.01634,		0,		0,		0,		0,		1328125000,		890625000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.6504
26.146490,		1.003458,		500,		499,		0,		0.00,		33880673,		1.483,		2.174,		1.838,		1.502e-05,		-12.68,		1.75,		-5.315,		0.01645,		0,		0,		0,		0,		1375000000,		937500000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.7785
27.148932,		1.002391,		499,		499,		0,		0.00,		33849119,		1.487,		2.152,		1.825,		1.394e-05,		-12.31,		1.779,		-5.209,		0.01634,		0,		0,		0,		0,		1406250000,		1000000000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.7793
28.150221,		1.001242,		500,		500,		0,		0.00,		33888029,		1.488,		2.385,		1.83,		1.796e-05,		-12.43,		1.768,		-5.263,		0.01637,		0,		0,		0,		0,		1437500000,		1062500000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.7802
29.154560,		1.004300,		498,		498,		0,		0.00,		33785073,		1.483,		2.254,		1.836,		1.751e-05,		-13.35,		1.664,		-5.337,		0.01638,		0,		0,		0,		0,		1484375000,		1093750000,		33040,		0,		0,		0,		0,		8497,		0,		0,		0,		0,		0,		0,		0,		0,		0.6482
30.156870,		1.002260,		500,		500,		0,		0.00,		33921162,		1.486,		2.204,		1.835,		1.837e-05,		-13.75,		1.724,		-5.333,		0.01649,		0,		0,		0,		0,		1531250000,		1140625000,		33048,		0,		0,		0,		0,		8505,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
