16.085852,		1.002164,		1000,		100,		0,		0.00,		68254153,		0.4514,		1.428,		0.6993,		2.042e-05,		-5.396,		9.668,		2.068,		0.01995,		0,		0,		0,		0,		968750000,		625000000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
17.086899,		1.000999,		990,		99,		0,		0.00,		67657080,		0.4507,		1.221,		0.7,		1.923e-05,		-5.546,		9.683,		2.176,		0.01961,		0,		0,		0,		0,		1062500000,		625000000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
18.088999,		1.002008,		990,		99,		0,		0.00,		67586050,		0.4479,		1.132,		0.6943,		1.805e-05,		-5.562,		9.233,		1.931,		0.0193,		0,		0,		0,		0,		1109375000,		671875000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
19.090187,		1.001142,		990,		99,		0,		0.00,		67647738,		0.4529,		1.186,		0.7079,		2.003e-05,		-5.147,		9.71,		2.24,		0.01959,		0,		0,		0,		0,		1203125000,		671875000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7803
20.095741,		1.005515,		1000,		100,		0,		0.00,		68027320,		0.4526,		1.21,		0.7133,		2.008e-05,		-5.489,		9.749,		2.093,		0.0199,		0,		0,		0,		0,		1234375000,		703125000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.518
21.100512,		1.004716,		990,		99,		0,		0.00,		67406479,		0.4466,		1.084,		0.7196,		2.163e-05,		-5.614,		9.269,		1.91,		0.01963,		0,		0,		0,		0,		1281250000,		750000000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7775
22.116215,		1.015653,		1000,		101,		0,		0.00,		68014523,		0.4446,		1.216,		0.7193,		2.291e-05,		-5.537,		9.39,		2.065,		0.01972,		0,		0,		0,		0,		1328125000,		796875000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
23.119949,		1.003688,		990,		99,		0,		0.00,		67475967,		0.453,		1.137,		0.718,		1.925e-05,		-6.258,		9.389,		1.864,		0.01958,		0,		0,		0,		0,		1390625000,		828125000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7783
24.135567,		1.015569,		990,		98,		0,		0.00,		67353360,		0.4504,		1.452,		0.715,		2.344e-05,		-5.477,		9.319,		1.931,		0.01932,		0,		0,		0,		0,		1421875000,		890625000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
25.140024,		1.004402,		1000,		101,		0,		0.00,		68101857,		0.4466,		1.109,		0.7174,		2.329e-05,		-5.704,		9.319,		1.865,		0.0199,		0,		0,		0,		0,		1500000000,		906250000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7778
26.142254,		1.002185,		990,		98,		0,		0.00,		67577295,		0.4463,		1.147,		0.7204,		2.211e-05,		-5.534,		9.506,		2.003,		0.01964,		0,		0,		0,		0,		1531250000,		937500000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.5197
27.143307,		1.001013,		990,		99,		0,		0.00,		67656700,		0.4501,		1.215,		0.7082,		2.163e-05,		-5.256,		9.712,		2.317,		0.01945,		0,		0,		0,		0,		1609375000,		953125000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
28.145405,		1.002054,		990,		99,		0,		0.00,		67586210,		0.4484,		1.155,		0.7202,		2.173e-05,		-5.143,		9.712,		2.281,		0.01951,		0,		0,		0,		0,		1625000000,		1031250000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
29.146650,		1.001197,		1000,		100,		0,		0.00,		68320150,		0.446,		1.214,		0.7192,		2.06e-05,		-5.324,		9.496,		2.102,		0.01997,		0,		0,		0,		0,		1640625000,		1078125000,		106736,		0,		0,		0,		0,		26972,		0,		0,		0,		0,		0,		0,		0,		0,		0.5202
30.148773,		1.002083,		990,		99,		0,		0.00,		67584470,		0.4483,		1.186,		0.7096,		2.154e-05,		-5.576,		9.59,		2.176,		0.01952,		0,		0,		0,		0,		1671875000,		1140625000,		106780,		0,		0,		0,		0,		26989,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
