16.114454,		1.004532,		57,		19,		0,		0.00,		250634090,		2.234,		4.061,		3.046,		0.0001761,		32.64,		47.67,		39.88,		0.01954,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		1335420,		0,		0,		0,		0,		0,		0,		0,		0,		0.1296
17.120430,		1.005886,		57,		19,		0,		0.00,		250309353,		2.377,		3.852,		3.023,		0.0001565,		31.48,		46.91,		39.47,		0.02307,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		1417580,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.121540,		1.001017,		57,		19,		0,		0.00,		251525481,		2.405,		4.109,		3.07,		0.0001697,		32.94,		47.86,		40.29,		0.0209,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		1499740,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.126089,		1.004424,		57,		19,		0,		0.00,		250664562,		2.313,		3.797,		3.057,		0.0001544,		33.1,		47.42,		40.71,		0.01868,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		1581900,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.127142,		1.000956,		57,		19,		0,		0.00,		251540892,		2.252,		4.062,		3.04,		0.0002056,		33.72,		46.52,		40.13,		0.01949,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		1664060,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.130642,		1.003393,		57,		19,		0,		0.00,		250926657,		2.322,		4.436,		3.101,		0.000199,		32.28,		48.36,		40.74,		0.02095,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		1746220,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.142048,		1.011301,		57,		19,		0,		0.00,		248965550,		2.315,		3.827,		3.013,		0.0001706,		25.18,		48.12,		41.26,		0.03243,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		1828380,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.144419,		1.002291,		57,		20,		0,		0.00,		251209350,		2.344,		4.088,		3.056,		0.0001748,		33.29,		47.96,		40.73,		0.02065,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		1910706,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.147873,		1.003352,		57,		19,		0,		0.00,		250938461,		2.3,		3.828,		3.039,		0.0001647,		33,		46.66,		39.79,		0.01954,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		1992700,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.150015,		1.002043,		57,		19,		0,		0.00,		251266562,		2.342,		3.951,		3.023,		0.0001881,		32.43,		46.55,		39.83,		0.02003,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		2074860,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.156075,		1.005953,		57,		18,		0,		0.00,		250288761,		2.445,		4.347,		3.089,		0.000194,		31.99,		47.14,		40.85,		0.02072,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		2157020,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.158625,		1.002452,		60,		20,		0,		0.00,		263723056,		2.325,		4.27,		3.088,		0.0002216,		33.57,		47.97,		40.13,		0.02016,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		2243288,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.161835,		1.003140,		57,		19,		0,		0.00,		250998976,		2.409,		6.664,		3.261,		0.0006807,		32.25,		48.1,		41.09,		0.02069,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		2325448,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.168440,		1.006512,		57,		19,		0,		0.00,		250153257,		2.383,		3.921,		3.061,		0.0001594,		34.52,		48.27,		41.52,		0.02172,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		2407608,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.169518,		1.000992,		57,		19,		0,		0.00,		251533722,		2.32,		4.091,		3.068,		0.0002141,		34.42,		47.97,		41.23,		0.02058,		0,		0,		0,		0,		15625000,		15625000,		49684,		0,		0,		0,		0,		2489776,		0,		0,		0,		0,		0,		0,		0,		0,		0
