16.181681,		1.015954,		999,		100,		0,		0.00,		4208645067,		4.766,		28.98,		10.57,		0.01464,		-7.686,		6.391,		-0.1008,		0.009792,		0,		0,		0,		0,		26843750000,		34406250000,		120000,		0,		0,		0,		0,		18318151,		0,		0,		0,		0,		0,		0,		0,		0,		26.4
17.187281,		1.005448,		993,		98,		0,		0.00,		4185897791,		4.881,		31.62,		10.66,		0.01698,		-8.082,		6.514,		-0.3323,		0.01288,		0,		0,		0,		0,		27921875000,		36625000000,		120000,		0,		0,		0,		0,		19449640,		0,		0,		0,		0,		0,		0,		0,		0,		27.32
18.202908,		1.015376,		990,		99,		0,		0.00,		4173513788,		4.86,		31.37,		10.17,		0.01515,		-11.16,		5.06,		-0.3407,		0.01089,		0,		0,		0,		0,		29125000000,		38500000000,		120000,		0,		0,		0,		0,		20590319,		0,		0,		0,		0,		0,		0,		0,		0,		25.26
19.210232,		1.006616,		1005,		101,		0,		0.00,		4228715278,		4.846,		24.12,		9.831,		0.01282,		-8.701,		5.241,		-0.2021,		0.01034,		0,		0,		0,		0,		30296875000,		40125000000,		120000,		0,		0,		0,		0,		21740922,		0,		0,		0,		0,		0,		0,		0,		0,		23.14
20.217226,		1.006837,		1000,		100,		0,		0.00,		4209285788,		4.133,		25.1,		9.77,		0.01269,		-6.672,		5.696,		-0.1926,		0.009362,		0,		0,		0,		0,		31718750000,		41437500000,		120000,		0,		0,		0,		0,		22881162,		0,		0,		0,		0,		0,		0,		0,		0,		22.63
21.217552,		1.000198,		984,		99,		0,		0.00,		4170204743,		3.543,		24.96,		9.077,		0.01128,		-7.585,		6.733,		-0.5394,		0.01366,		0,		0,		0,		0,		32781250000,		43000000000,		120000,		0,		0,		0,		0,		24001109,		0,		0,		0,		0,		0,		0,		0,		0,		21.87
22.233162,		1.015419,		991,		99,		0,		0.00,		4177704596,		3.866,		24.13,		8.641,		0.01087,		-7.929,		6.57,		-0.2521,		0.01314,		0,		0,		0,		0,		33750000000,		44343750000,		120000,		0,		0,		0,		0,		25141823,		0,		0,		0,		0,		0,		0,		0,		0,		18.97
23.241980,		1.008750,		1000,		100,		0,		0.00,		4201665322,		3.118,		23.53,		8.365,		0.01,		-6.268,		4.925,		0.3355,		0.009425,		0,		0,		0,		0,		34218750000,		45531250000,		120000,		0,		0,		0,		0,		26282567,		0,		0,		0,		0,		0,		0,		0,		0,		13.68
24.245863,		1.003804,		990,		99,		0,		0.00,		4180526372,		2.768,		19.06,		7.708,		0.009686,		-7.354,		8.204,		-0.03278,		0.01336,		0,		0,		0,		0,		34953125000,		46687500000,		120000,		0,		0,		0,		0,		27412001,		0,		0,		0,		0,		0,		0,		0,		0,		15.69
25.252663,		1.006737,		1000,		99,		0,		0.00,		4210084250,		2.764,		12.65,		6.748,		0.00585,		-8.043,		8.216,		0.2136,		0.01601,		0,		0,		0,		0,		35656250000,		47875000000,		120000,		0,		0,		0,		0,		28552766,		0,		0,		0,		0,		0,		0,		0,		0,		15.65
26.253763,		1.001022,		990,		100,		0,		0.00,		4192142940,		2.688,		11.67,		6.462,		0.00548,		-7.24,		8.271,		-0.05034,		0.01402,		0,		0,		0,		0,		36375000000,		48531250000,		120000,		0,		0,		0,		0,		29682206,		0,		0,		0,		0,		0,		0,		0,		0,		11.45
27.258104,		1.004276,		1000,		99,		0,		0.00,		4220401668,		2.797,		11.78,		6.333,		0.00546,		-7.025,		9.14,		0.3458,		0.01405,		0,		0,		0,		0,		36937500000,		49343750000,		120000,		0,		0,		0,		0,		30822951,		0,		0,		0,		0,		0,		0,		0,		0,		11.41
28.273729,		1.015557,		990,		100,		0,		0.00,		4173500312,		2.588,		11.78,		6.393,		0.005519,		-7.252,		7.436,		-0.05042,		0.01254,		0,		0,		0,		0,		37593750000,		50187500000,		120000,		0,		0,		0,		0,		31963707,		0,		0,		0,		0,		0,		0,		0,		0,		12.31
29.276064,		1.002252,		1000,		100,		0,		0.00,		4228850306,		2.656,		11.92,		6.312,		0.005128,		-7.747,		8.363,		-0.00347,		0.01348,		0,		0,		0,		0,		37968750000,		51093750000,		120000,		0,		0,		0,		0,		33104440,		0,		0,		0,		0,		0,		0,		0,		0,		10.65
30.279640,		1.003514,		1000,		99,		0,		0.00,		4223609550,		2.649,		12.09,		6.202,		0.005199,		-6.571,		8.679,		0.3516,		0.01307,		0,		0,		0,		0,		38406250000,		51781250000,		120000,		0,		0,		0,		0,		34245179,		0,		0,		0,		0,		0,		0,		0,		0,		9.342
