16.069414,		1.002238,		208520,		473991,		265490,		0.56,		6672668,		0.0659,		0.5969,		0.2783,		2.602e-06,		-1.616e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		37671875000,		1640625000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		20.53
17.071787,		1.002265,		209891,		468711,		258825,		0.55,		6716513,		0.0086,		0.6868,		0.2801,		2.768e-06,		-1.716e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		39828125000,		1765625000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		18.97
18.072039,		1.000188,		210200,		471335,		261099,		0.55,		6726428,		0.0925,		0.743,		0.2853,		3.004e-06,		-1.816e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		42203125000,		1937500000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		21.22
19.073071,		1.000970,		208665,		473945,		265322,		0.56,		6677291,		0.0136,		0.5023,		0.2808,		2.642e-06,		-1.916e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		44531250000,		2062500000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		20.42
20.074148,		1.001020,		209377,		474076,		264421,		0.56,		6700088,		0.0181,		0.6957,		0.2819,		2.647e-06,		-2.016e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		46765625000,		2140625000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		19.25
21.077290,		1.003090,		209905,		469665,		260037,		0.55,		6716985,		0.0903,		0.5395,		0.2824,		2.68e-06,		-2.117e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		49031250000,		2203125000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		19.34
22.080687,		1.003339,		210796,		466831,		256091,		0.55,		6745490,		0.0207,		0.5835,		0.2828,		2.73e-06,		-2.217e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		51328125000,		2328125000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		20.11
23.082781,		1.002039,		210438,		470131,		259492,		0.55,		6734024,		0.1511,		0.5871,		0.2828,		2.715e-06,		-2.317e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		53671875000,		2390625000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		20.01
24.086899,		1.004064,		210333,		466088,		255883,		0.55,		6730661,		0.0089,		0.5914,		0.2831,		3.047e-06,		-2.418e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		55750000000,		2578125000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		18.8
25.087950,		1.001001,		210073,		468661,		258574,		0.55,		6722348,		0.01,		0.6341,		0.2818,		2.882e-06,		-2.518e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		58140625000,		2609375000,		19476,		0,		0,		0,		0,		5104,		0,		0,		0,		0,		0,		0,		0,		0,		20.16
26.091099,		1.003092,		210373,		466509,		256156,		0.55,		6731952,		0.0402,		0.5349,		0.2813,		2.715e-06,		-2.618e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		60500000000,		2703125000,		19480,		0,		0,		0,		0,		5105,		0,		0,		0,		0,		0,		0,		0,		0,		20.38
27.093403,		1.002246,		209635,		468815,		259178,		0.55,		6708336,		0.1488,		0.5063,		0.2808,		2.549e-06,		-2.718e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		62828125000,		2781250000,		19480,		0,		0,		0,		0,		5105,		0,		0,		0,		0,		0,		0,		0,		0,		20.01
28.095676,		1.002207,		209963,		467018,		257043,		0.55,		6718838,		0.1497,		0.4928,		0.2799,		2.574e-06,		-2.819e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		64984375000,		2906250000,		19480,		0,		0,		0,		0,		5105,		0,		0,		0,		0,		0,		0,		0,		0,		18.97
29.097591,		1.001858,		210266,		469665,		259399,		0.55,		6728533,		0.0894,		0.6234,		0.2829,		2.661e-06,		-2.919e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		67218750000,		3015625000,		19480,		0,		0,		0,		0,		5105,		0,		0,		0,		0,		0,		0,		0,		0,		19.49
30.098804,		1.001166,		210683,		470018,		259230,		0.55,		6741863,		0.1467,		0.5228,		0.282,		2.579e-06,		-3.019e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		69484375000,		3078125000,		19492,		0,		0,		0,		0,		5113,		0,		0,		0,		0,		0,		0,		0,		0,		19.38
