16.073244,		1.001027,		5000,		501,		0,		0.00,		160140,		0.0082,		0.2636,		0.09631,		5.941e-06,		-13.6,		1.956,		-5.832,		0.02034,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.077658,		1.004358,		4990,		498,		0,		0.00,		159930,		0.0053,		0.3056,		0.09814,		6.451e-06,		-14.28,		1.995,		-5.796,		0.02045,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.093285,		1.015575,		5000,		501,		0,		0.00,		160050,		0.0063,		0.2812,		0.1005,		6.554e-06,		-13.52,		1.969,		-5.786,		0.02027,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.096603,		1.003184,		5035,		506,		0,		0.00,		161220,		0.0039,		0.3085,		0.09941,		6.408e-06,		-15.51,		1.986,		-5.78,		0.02046,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.100927,		1.004270,		4955,		493,		0,		0.00,		158826,		0.0058,		0.2734,		0.0987,		6.117e-06,		-14.55,		1.981,		-5.826,		0.02055,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.104017,		1.003021,		4990,		499,		0,		0.00,		159820,		0.0054,		0.2658,		0.09808,		6.409e-06,		-14.41,		1.99,		-5.768,		0.02037,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.108475,		1.004370,		5009,		506,		0,		0.00,		160528,		0.0057,		0.849,		0.1015,		9.559e-06,		-14.44,		1.968,		-5.868,		0.02049,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.110886,		1.002357,		4981,		492,		0,		0.00,		159642,		0.0041,		0.2763,		0.09848,		6.27e-06,		-13.97,		1.977,		-5.843,		0.02041,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.111948,		1.001021,		4990,		499,		0,		0.00,		159830,		0.0061,		0.3819,		0.1001,		6.653e-06,		-14.18,		1.947,		-5.836,		0.02031,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.113020,		1.001025,		5000,		500,		0,		0.00,		160140,		0.0042,		0.2998,		0.1004,		6.558e-06,		-14.51,		1.966,		-5.797,		0.02038,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.117271,		1.004201,		4990,		499,		0,		0.00,		159950,		0.0058,		0.3547,		0.1006,		6.662e-06,		-15.37,		1.969,		-5.831,		0.02052,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.120695,		1.003367,		5000,		500,		0,		0.00,		160090,		0.0039,		0.3499,		0.1001,		6.55e-06,		-14.18,		1.958,		-5.852,		0.02046,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.136318,		1.015574,		4990,		500,		0,		0.00,		159740,		0.0046,		0.2438,		0.09907,		6.227e-06,		-13.56,		1.935,		-5.821,		0.02022,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.139536,		1.003164,		5000,		500,		0,		0.00,		160120,		0.006,		0.3548,		0.09937,		6.558e-06,		-15.06,		1.926,		-5.862,		0.02048,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.140579,		1.000991,		5000,		499,		0,		0.00,		160150,		0.0078,		0.36,		0.1005,		6.689e-06,		-14.33,		1.955,		-5.814,		0.02038,		0,		0,		0,		0,		15625000,		62500000,		14492,		0,		0,		0,		0,		3801,		0,		0,		0,		0,		0,		0,		0,		0,		0
