17.069088,		1.001037,		19,		19,		0,		0.00,		327647,		0.0244,		0.0998,		0.03834,		2.207e-07,		33.85,		47.42,		40.32,		0.01973,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.072372,		1.003240,		19,		19,		0,		0.00,		326925,		0.0238,		0.0981,		0.03509,		2.392e-07,		33.62,		48.3,		40.91,		0.02074,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.073450,		1.001004,		19,		19,		0,		0.00,		327647,		0.0265,		0.2453,		0.0454,		2.125e-06,		35.67,		48.17,		42.08,		0.01968,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.076601,		1.003109,		19,		19,		0,		0.00,		326969,		0.0233,		0.1016,		0.03878,		2.263e-07,		33.61,		48.17,		41.51,		0.0195,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.092224,		1.015586,		19,		19,		0,		0.00,		322953,		0.0256,		0.1102,		0.04126,		4.995e-07,		35.59,		48.15,		41.89,		0.01957,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.095526,		1.003260,		20,		20,		0,		0.00,		343267,		0.0257,		0.212,		0.04389,		1.444e-06,		34.53,		49.09,		42.16,		0.02042,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.111151,		1.015585,		19,		19,		0,		0.00,		322953,		0.0267,		0.0896,		0.03993,		2.938e-07,		35.46,		47.97,		41.71,		0.01959,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.115685,		1.004482,		19,		19,		0,		0.00,		326520,		0.0257,		0.0381,		0.03394,		1.933e-08,		34.06,		48.74,		40.96,		0.01945,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.117056,		1.001331,		19,		19,		0,		0.00,		327550,		0.0195,		0.0526,		0.03851,		8.493e-08,		21.26,		48.6,		39.85,		0.03734,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.118155,		1.001047,		19,		19,		0,		0.00,		327639,		0.0262,		0.1232,		0.04473,		7.519e-07,		34.72,		48.31,		41.9,		0.02071,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.120741,		1.002533,		19,		19,		0,		0.00,		327154,		0.0153,		0.145,		0.0464,		1.048e-06,		35.26,		48.84,		42.15,		0.02103,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.121805,		1.001022,		19,		19,		0,		0.00,		327650,		0.0262,		0.1986,		0.04283,		1.297e-06,		34.18,		47.76,		41.34,		0.02002,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.125011,		1.003167,		19,		19,		0,		0.00,		326951,		0.0258,		0.1102,		0.0408,		4.471e-07,		34.11,		48.71,		41.41,		0.02195,		0,		0,		0,		0,		0,		78125000,		12328,		0,		0,		0,		0,		3251,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.129396,		1.004345,		19,		20,		0,		0.00,		326568,		0.0262,		0.1537,		0.04586,		1.021e-06,		34.1,		48.66,		41.4,		0.01981,		0,		0,		0,		0,		0,		78125000,		12372,		0,		0,		0,		0,		3268,		0,		0,		0,		0,		0,		0,		0,		0,		0
