16.108175,		1.001001,		297,		99,		0,		0.00,		20297029,		0.3181,		1.339,		0.6276,		4.667e-05,		-5.625,		9.575,		2.084,		0.02021,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.111423,		1.003201,		297,		99,		0,		0.00,		20252586,		0.32,		1.115,		0.6203,		3.963e-05,		-7.528,		9.991,		2.096,		0.02036,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.113710,		1.002231,		300,		101,		0,		0.00,		20474766,		0.3198,		1.208,		0.6159,		4.065e-05,		-5.989,		9.663,		2.004,		0.02046,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.115820,		1.001986,		297,		98,		0,		0.00,		20275647,		0.3284,		1.195,		0.6286,		4.176e-05,		-5.584,		9.833,		2.275,		0.02032,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.120537,		1.004665,		297,		99,		0,		0.00,		20222985,		0.3283,		1.219,		0.6087,		4.397e-05,		-5.584,		9.693,		2.029,		0.01997,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.136200,		1.015605,		300,		102,		0,		0.00,		20405169,		0.3291,		1.215,		0.6181,		4.277e-05,		-5.321,		9.709,		2.159,		0.02035,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.138542,		1.002286,		297,		98,		0,		0.00,		20270889,		0.3203,		1.228,		0.6227,		4.417e-05,		-5.509,		9.848,		2.208,		0.02013,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.142878,		1.004277,		300,		99,		0,		0.00,		20433021,		0.3111,		1.107,		0.6198,		4.178e-05,		-5.707,		9.853,		2.033,		0.02075,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.146475,		1.003533,		297,		99,		0,		0.00,		20245549,		0.3238,		1.099,		0.6259,		4.036e-05,		-5.611,		9.772,		1.915,		0.02026,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.148554,		1.002019,		297,		99,		0,		0.00,		20276252,		0.3174,		1.061,		0.6076,		3.724e-05,		-5.604,		9.992,		2.223,		0.02027,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.149817,		1.001211,		297,		100,		0,		0.00,		20292801,		0.3631,		1.22,		0.6163,		4.283e-05,		-5.199,		9.822,		2.284,		0.01982,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.150991,		1.001126,		297,		99,		0,		0.00,		20294547,		0.3238,		1.258,		0.6296,		4.32e-05,		-5.393,		9.822,		2.166,		0.02006,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.153107,		1.002055,		300,		100,		0,		0.00,		20478240,		0.3191,		1.194,		0.6212,		4.238e-05,		-6.599,		9.666,		2.027,		0.02065,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.155209,		1.002039,		297,		98,		0,		0.00,		20275793,		0.3188,		1.098,		0.6135,		4.145e-05,		-5.616,		9.862,		2.002,		0.01979,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36019,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.159399,		1.004137,		297,		99,		0,		0.00,		20233597,		0.3192,		1.095,		0.6133,		3.872e-05,		-5.61,		9.602,		1.953,		0.01992,		0,		0,		0,		0,		468750000,		31250000,		113380,		0,		0,		0,		0,		36027,		0,		0,		0,		0,		0,		0,		0,		0,		0
