16.059284,		1.003112,		57,		19,		0,		0.00,		250997759,		1.79,		2.552,		2.146,		5.222e-05,		33.56,		48.96,		41.25,		0.01979,		0,		0,		0,		0,		843750000,		750000000,		64812,		0,		0,		0,		0,		1005908,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
17.061691,		1.002319,		57,		19,		0,		0.00,		251200270,		1.812,		2.585,		2.171,		5.554e-05,		33.86,		48.97,		40.77,		0.02197,		0,		0,		0,		0,		890625000,		796875000,		64812,		0,		0,		0,		0,		1067528,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
18.062759,		1.000988,		57,		19,		0,		0.00,		251536260,		1.787,		2.632,		2.177,		5.134e-05,		34.19,		48.6,		41.72,		0.02084,		0,		0,		0,		0,		921875000,		859375000,		64812,		0,		0,		0,		0,		1129148,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
19.064930,		1.002003,		57,		19,		0,		0.00,		251260035,		1.785,		2.573,		2.119,		5.5e-05,		33.92,		48.61,		40.82,		0.0205,		0,		0,		0,		0,		1000000000,		875000000,		64812,		0,		0,		0,		0,		1190768,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
20.077379,		1.012369,		57,		19,		0,		0.00,		248708777,		1.83,		2.871,		2.171,		5.955e-05,		33.9,		47.66,		40.94,		0.01711,		0,		0,		0,		0,		1078125000,		890625000,		64812,		0,		0,		0,		0,		1252388,		0,		0,		0,		0,		0,		0,		0,		0,		0.7716
21.078325,		1.000859,		57,		19,		0,		0.00,		251567002,		1.849,		2.756,		2.188,		5.737e-05,		33,		48.81,		41.21,		0.02222,		0,		0,		0,		0,		1140625000,		921875000,		64812,		0,		0,		0,		0,		1314008,		0,		0,		0,		0,		0,		0,		0,		0,		0.7805
22.082205,		1.003809,		57,		19,		0,		0.00,		250832032,		1.88,		2.773,		2.211,		5.717e-05,		34.63,		48.11,		41.73,		0.02038,		0,		0,		0,		0,		1234375000,		921875000,		64812,		0,		0,		0,		0,		1375628,		0,		0,		0,		0,		0,		0,		0,		0,		0.7782
23.085777,		1.003489,		57,		19,		0,		0.00,		250909197,		1.854,		2.559,		2.191,		4.291e-05,		35.59,		48.19,		41.85,		0.01969,		0,		0,		0,		0,		1296875000,		968750000,		64812,		0,		0,		0,		0,		1437248,		0,		0,		0,		0,		0,		0,		0,		0,		0.9082
24.087543,		1.001666,		57,		20,		0,		0.00,		251360980,		1.808,		2.725,		2.2,		5.861e-05,		34.75,		49.15,		42.59,		0.02058,		0,		0,		0,		0,		1312500000,		1046875000,		64812,		0,		0,		0,		0,		1498868,		0,		0,		0,		0,		0,		0,		0,		0,		0.7799
25.088467,		1.000840,		57,		18,		0,		0.00,		251572691,		1.754,		2.801,		2.109,		5.067e-05,		35.22,		48.99,		41.59,		0.01913,		0,		0,		0,		0,		1328125000,		1093750000,		64812,		0,		0,		0,		0,		1560488,		0,		0,		0,		0,		0,		0,		0,		0,		0.5204
26.090643,		1.002066,		57,		19,		0,		0.00,		251258422,		1.781,		2.918,		2.12,		5.381e-05,		35.44,		48.86,		42.28,		0.0193,		0,		0,		0,		0,		1359375000,		1156250000,		64812,		0,		0,		0,		0,		1622108,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
27.093204,		1.002477,		57,		20,		0,		0.00,		251161592,		1.859,		2.682,		2.16,		3.529e-05,		33.6,		49,		40.6,		0.02307,		0,		0,		0,		0,		1390625000,		1218750000,		64812,		0,		0,		0,		0,		1683728,		0,		0,		0,		0,		0,		0,		0,		0,		0.7793
28.094273,		1.000939,		57,		18,		0,		0.00,		251536586,		1.859,		2.665,		2.18,		4.82e-05,		33.81,		48.36,		41.54,		0.02047,		0,		0,		0,		0,		1437500000,		1265625000,		64812,		0,		0,		0,		0,		1745348,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
29.096430,		1.002054,		57,		19,		0,		0.00,		251263327,		1.801,		2.55,		2.162,		4.726e-05,		33.6,		48.35,		40.67,		0.02126,		0,		0,		0,		0,		1484375000,		1312500000,		64812,		0,		0,		0,		0,		1806968,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
30.099977,		1.003432,		57,		19,		0,		0.00,		250914613,		1.934,		2.686,		2.198,		5.1e-05,		33.66,		48.86,		41.45,		0.0214,		0,		0,		0,		0,		1546875000,		1343750000,		64828,		0,		0,		0,		0,		1868598,		0,		0,		0,		0,		0,		0,		0,		0,		0.7785
