19.070360,		1.002204,		2034,		2035,		0,		0.00,		2138150764,		0.6606,		1.581,		0.8031,		9.354e-06,		-1.907e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22671875000,		9921875000,		17324,		0,		0,		0,		0,		20051386,		0,		0,		0,		0,		0,		0,		0,		0,		13.25
20.073986,		1.003545,		2042,		2042,		0,		0.00,		2146816560,		0.6681,		1.756,		0.8026,		8.534e-06,		-2.008e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		23953125000,		10281250000,		17640,		0,		0,		0,		0,		21105997,		0,		0,		0,		0,		0,		0,		0,		0,		13.62
21.075048,		1.000981,		2044,		2044,		0,		0.00,		2149162428,		0.6544,		1.616,		0.8004,		8.281e-06,		-2.108e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		25281250000,		10718750000,		17640,		0,		0,		0,		0,		22159295,		0,		0,		0,		0,		0,		0,		0,		0,		14.7
22.081261,		1.006130,		2043,		2043,		0,		0.00,		2147561257,		0.6668,		2.631,		0.8005,		9.797e-06,		-2.208e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		26546875000,		11109375000,		17640,		0,		0,		0,		0,		23217240,		0,		0,		0,		0,		0,		0,		0,		0,		13.72
23.082317,		1.000964,		2044,		2044,		0,		0.00,		2149177885,		0.6645,		1.831,		0.7997,		8.414e-06,		-2.308e+04,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		27765625000,		11546875000,		17640,		0,		0,		0,		0,		24270114,		0,		0,		0,		0,		0,		0,		0,		0,		13.79
24.085869,		1.003469,		2040,		2040,		0,		0.00,		2144879612,		0.6556,		2.724,		0.8002,		1.121e-05,		-2.409e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		29000000000,		12046875000,		17640,		0,		0,		0,		0,		25324210,		0,		0,		0,		0,		0,		0,		0,		0,		14.4
25.089659,		1.003712,		2033,		2033,		0,		0.00,		2137040813,		0.6666,		1.558,		0.806,		9.693e-06,		-2.509e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		30171875000,		12406250000,		17640,		0,		0,		0,		0,		26374043,		0,		0,		0,		0,		0,		0,		0,		0,		12.71
26.090897,		1.001154,		2043,		2042,		0,		0.00,		2147732774,		0.6708,		1.601,		0.7995,		8.449e-06,		-2.609e+04,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		31453125000,		12921875000,		17640,		0,		0,		0,		0,		27426676,		0,		0,		0,		0,		0,		0,		0,		0,		14.96
27.093140,		1.002163,		2044,		2045,		0,		0.00,		2148734366,		0.6594,		1.568,		0.7971,		5.999e-06,		-2.709e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		32593750000,		13406250000,		17640,		0,		0,		0,		0,		28481364,		0,		0,		0,		0,		0,		0,		0,		0,		13.51
28.094337,		1.001106,		2049,		2049,		0,		0.00,		2154119105,		0.6618,		1.604,		0.7966,		6.114e-06,		-2.81e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		33812500000,		13953125000,		17640,		0,		0,		0,		0,		29537128,		0,		0,		0,		0,		0,		0,		0,		0,		14.7
29.096443,		1.002011,		2037,		2037,		0,		0.00,		2141678918,		0.6648,		2.2,		0.8027,		1.192e-05,		-2.91e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35187500000,		14312500000,		17640,		0,		0,		0,		0,		30587426,		0,		0,		0,		0,		0,		0,		0,		0,		14.42
30.100023,		1.003494,		2035,		2035,		0,		0.00,		2139582540,		0.6641,		2.121,		0.8036,		1.047e-05,		-3.01e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		36343750000,		14953125000,		17640,		0,		0,		0,		0,		31638826,		0,		0,		0,		0,		0,		0,		0,		0,		14.92
