16.087130,		1.004298,		19,		19,		0,		0.00,		1348680,		0.4145,		0.5258,		0.4436,		1.18e-06,		33.79,		48.49,		41.71,		0.02202,		0,		0,		0,		0,		812500000,		656250000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7779
17.089256,		1.002082,		19,		19,		0,		0.00,		1351685,		0.4122,		0.5207,		0.4466,		1.108e-06,		33.64,		47.29,		40.58,		0.01995,		0,		0,		0,		0,		890625000,		671875000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
18.092415,		1.003105,		19,		19,		0,		0.00,		1350295,		0.4117,		0.522,		0.4444,		1.17e-06,		33.6,		48.22,		40.68,		0.01974,		0,		0,		0,		0,		968750000,		687500000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
19.108049,		1.015556,		19,		19,		0,		0.00,		1333707,		0.4126,		0.5153,		0.4417,		1.072e-06,		33.65,		46.17,		39.91,		0.0195,		0,		0,		0,		0,		984375000,		765625000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
20.109119,		1.001009,		19,		20,		0,		0.00,		1353111,		0.4125,		0.5303,		0.4422,		1.114e-06,		35.73,		48.23,		42.02,		0.01892,		0,		0,		0,		0,		1046875000,		796875000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
21.113476,		1.004313,		20,		19,		0,		0.00,		1416120,		0.4122,		0.5259,		0.4465,		1.405e-06,		34.56,		49.11,		42.14,		0.0194,		0,		0,		0,		0,		1109375000,		828125000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7779
22.118889,		1.005358,		19,		19,		0,		0.00,		1347265,		0.4106,		0.5292,		0.4365,		1.34e-06,		33.4,		47.82,		40.79,		0.0199,		0,		0,		0,		0,		1140625000,		859375000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.518
23.119968,		1.001033,		19,		19,		0,		0.00,		1353100,		0.4115,		0.5195,		0.4428,		1.078e-06,		34.21,		47.83,		40.6,		0.02071,		0,		0,		0,		0,		1187500000,		906250000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
24.124582,		1.004557,		19,		19,		0,		0.00,		1348340,		0.4112,		0.5203,		0.4471,		1.36e-06,		34.18,		48.82,		41.33,		0.02196,		0,		0,		0,		0,		1234375000,		953125000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7777
25.125643,		1.001015,		19,		19,		0,		0.00,		1353124,		0.4116,		0.5191,		0.4488,		1.329e-06,		34.79,		48.38,		41.28,		0.02036,		0,		0,		0,		0,		1250000000,		1000000000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.5203
26.131023,		1.005336,		19,		19,		0,		0.00,		1347310,		0.4109,		0.4944,		0.434,		6.807e-07,		33.62,		48.23,		41.05,		0.01958,		0,		0,		0,		0,		1312500000,		1000000000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.518
27.146658,		1.015585,		19,		20,		0,		0.00,		1333708,		0.4114,		0.5033,		0.4329,		6.165e-07,		35.65,		48.19,		41.93,		0.01957,		0,		0,		0,		0,		1406250000,		1000000000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
28.149836,		1.003124,		19,		19,		0,		0.00,		1350268,		0.4126,		0.5792,		0.4437,		1.799e-06,		34.61,		48.18,		41.21,		0.02042,		0,		0,		0,		0,		1484375000,		1015625000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
29.152023,		1.002143,		19,		18,		0,		0.00,		1351605,		0.4123,		0.5157,		0.4393,		9.965e-07,		34.49,		49.07,		41.66,		0.02076,		0,		0,		0,		0,		1546875000,		1046875000,		33244,		0,		0,		0,		0,		8584,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
30.153080,		1.000986,		19,		19,		0,		0.00,		1353125,		0.4151,		0.4848,		0.4411,		6.791e-07,		35.45,		48,		41.79,		0.01963,		0,		0,		0,		0,		1593750000,		1093750000,		33252,		0,		0,		0,		0,		8591,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
