16.073410,		1.003293,		19,		19,		0,		0.00,		637,		0.0229,		0.0909,		0.03768,		3.366e-07,		34.34,		48.95,		41.5,		0.02117,		0,		0,		0,		0,		0,		46875000,		12268,		0,		0,		0,		0,		3254,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.089037,		1.015589,		19,		19,		0,		0.00,		630,		0.022,		0.0346,		0.03005,		2.371e-08,		34.33,		46.84,		40.59,		0.01954,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.091208,		1.002130,		19,		19,		0,		0.00,		638,		0.0235,		0.0359,		0.03162,		1.662e-08,		35.32,		48.89,		42.59,		0.02049,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.094458,		1.003214,		19,		19,		0,		0.00,		637,		0.0229,		0.035,		0.03076,		2.313e-08,		34.23,		48.76,		41.44,		0.02101,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.100021,		1.005488,		19,		20,		0,		0.00,		636,		0.0232,		0.0955,		0.0375,		3.927e-07,		33.96,		48.39,		41.43,		0.01812,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.115612,		1.015545,		20,		19,		0,		0.00,		661,		0.0227,		0.2297,		0.04629,		2.432e-06,		35.88,		48.42,		42.44,		0.02037,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.119093,		1.003441,		19,		19,		0,		0.00,		637,		0.0219,		0.1981,		0.03944,		1.348e-06,		35.53,		49.09,		41.74,		0.01815,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.120167,		1.001032,		19,		19,		0,		0.00,		639,		0.0226,		0.1059,		0.03698,		4.401e-07,		34.46,		48.05,		41.57,		0.02039,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.127951,		1.007746,		19,		19,		0,		0.00,		635,		0.0224,		0.1759,		0.04913,		1.546e-06,		35.11,		48.55,		41.87,		0.02208,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.143585,		1.015596,		19,		19,		0,		0.00,		630,		0.0193,		0.23,		0.04227,		2.067e-06,		36.05,		48.55,		42.3,		0.01954,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.146772,		1.003150,		19,		19,		0,		0.00,		637,		0.0193,		0.0837,		0.03397,		1.64e-07,		34.96,		48.4,		41.52,		0.01937,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.162401,		1.015588,		19,		20,		0,		0.00,		630,		0.0229,		0.1249,		0.04238,		6.86e-07,		35.98,		48.48,		42.23,		0.0195,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.164522,		1.002083,		19,		18,		0,		0.00,		638,		0.0179,		0.0969,		0.03275,		2.529e-07,		34.71,		47.4,		40.98,		0.01856,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.166777,		1.002217,		20,		20,		0,		0.00,		670,		0.0225,		0.0866,		0.03329,		1.71e-07,		33.85,		48.28,		40.62,		0.02082,		0,		0,		0,		0,		0,		46875000,		12272,		0,		0,		0,		0,		3255,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.167852,		1.001035,		19,		19,		0,		0.00,		639,		0.0228,		0.0988,		0.0393,		4.063e-07,		33.65,		46.15,		39.9,		0.01953,		0,		0,		0,		0,		0,		46875000,		12300,		0,		0,		0,		0,		3279,		0,		0,		0,		0,		0,		0,		0,		0,		0
