18.109001,		1.002058,		4920,		2045,		1452,		0.71,		5172691133,		43.14,		62.02,		51.99,		0.009216,		-8.421e+04,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		112375000000,		31578125000,		184708,		0,		0,		0,		0,		23089765,		0,		0,		0,		0,		0,		0,		0,		0,		32.72
19.111217,		1.002025,		5167,		1982,		816,		0.41,		5431220425,		46.74,		58.13,		51.93,		0.005062,		-8.521e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		114718750000,		33218750000,		184708,		0,		0,		0,		0,		24421885,		0,		0,		0,		0,		0,		0,		0,		0,		33.13
20.114079,		1.002750,		5016,		1886,		650,		0.34,		5272622220,		46.33,		61.39,		54.03,		0.006987,		-8.621e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		117218750000,		34781250000,		184708,		0,		0,		0,		0,		25716490,		0,		0,		0,		0,		0,		0,		0,		0,		33.76
21.118000,		1.003793,		4220,		2040,		1870,		0.92,		4436841228,		42.99,		61.72,		52.69,		0.008287,		-8.721e+04,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		119203125000,		36296875000,		184708,		0,		0,		0,		0,		26807251,		0,		0,		0,		0,		0,		0,		0,		0,		29.05
22.120642,		1.002524,		4626,		1952,		966,		0.49,		4864945137,		44.52,		62.85,		53.14,		0.01125,		-8.822e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		121468750000,		37671875000,		184708,		0,		0,		0,		0,		28000792,		0,		0,		0,		0,		0,		0,		0,		0,		30.26
23.122187,		1.001056,		4255,		1971,		1936,		0.98,		4474657314,		42.71,		61.1,		53.58,		0.008876,		-8.922e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		123609375000,		39203125000,		184708,		0,		0,		0,		0,		29098179,		0,		0,		0,		0,		0,		0,		0,		0,		30.55
24.137774,		1.015460,		4933,		1978,		1017,		0.51,		5185849600,		40.86,		61.38,		52.82,		0.009823,		-9.023e+04,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		125812500000,		40968750000,		184708,		0,		0,		0,		0,		30387694,		0,		0,		0,		0,		0,		0,		0,		0,		32.57
25.142725,		1.004843,		4672,		2027,		1387,		0.68,		4911285561,		45.34,		59.73,		51.63,		0.008431,		-9.124e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		128031250000,		42562500000,		184708,		0,		0,		0,		0,		31595635,		0,		0,		0,		0,		0,		0,		0,		0,		31.61
26.143881,		1.001037,		5187,		1976,		737,		0.37,		5452711863,		46.68,		59.7,		52.76,		0.005797,		-9.224e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		130343750000,		44281250000,		184708,		0,		0,		0,		0,		32932215,		0,		0,		0,		0,		0,		0,		0,		0,		33.55
27.150755,		1.006765,		4736,		2020,		1331,		0.66,		4978112909,		42.66,		63.69,		52.56,		0.01258,		-9.325e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		132484375000,		45843750000,		185732,		0,		0,		0,		0,		34159619,		0,		0,		0,		0,		0,		0,		0,		0,		30.65
28.151810,		1.000817,		4942,		1962,		940,		0.48,		5194984143,		42.69,		61.2,		52.74,		0.006743,		-9.425e+04,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		134750000000,		47359375000,		185732,		0,		0,		0,		0,		35432605,		0,		0,		0,		0,		0,		0,		0,		0,		31.48
29.155025,		1.003110,		5162,		1917,		597,		0.31,		5426872274,		47.49,		63.13,		53.93,		0.007721,		-9.525e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		137359375000,		48812500000,		185732,		0,		0,		0,		0,		36765958,		0,		0,		0,		0,		0,		0,		0,		0,		33.75
30.157351,		1.001409,		3121,		2358,		340,		0.14,		3282067260,		47.95,		59.76,		53.74,		0.007168,		-9.625e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		139156250000,		49906250000,		185756,		0,		0,		0,		0,		37570553,		0,		0,		0,		0,		0,		0,		0,		0,		24.03
