16.074080,		1.006025,		2314,		845,		222,		0.26,		4854304985,		113.6,		132,		118.9,		0.01797,		-1.608e+04,		9.223e+12,		4.617e+12,		2.127e+22,		0,		0,		0,		0,		31359375000,		29812500000,		234508,		0,		0,		0,		0,		26276383,		0,		0,		0,		0,		0,		0,		0,		0,		31.96
17.075203,		1.000978,		2310,		846,		225,		0.27,		4845314586,		113.3,		129.6,		118.8,		0.01515,		-1.708e+04,		9.223e+12,		4.606e+12,		2.127e+22,		0,		0,		0,		0,		33500000000,		31468750000,		234508,		0,		0,		0,		0,		27897170,		0,		0,		0,		0,		0,		0,		0,		0,		31.61
18.076353,		1.000930,		2305,		855,		258,		0.30,		4834699325,		111.6,		130.2,		117.5,		0.02156,		-1.808e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35593750000,		33203125000,		234508,		0,		0,		0,		0,		29520843,		0,		0,		0,		0,		0,		0,		0,		0,		31.86
19.080900,		1.004415,		2313,		833,		184,		0.22,		4853840816,		114.8,		129.3,		120.4,		0.0106,		-1.909e+04,		9.223e+12,		4.617e+12,		2.127e+22,		0,		0,		0,		0,		37593750000,		35062500000,		234508,		0,		0,		0,		0,		31143757,		0,		0,		0,		0,		0,		0,		0,		0,		32.02
20.083261,		1.002238,		2327,		844,		200,		0.24,		4881170777,		113.1,		132.6,		119.2,		0.01893,		-2.009e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		39640625000,		36765625000,		234508,		0,		0,		0,		0,		32775077,		0,		0,		0,		0,		0,		0,		0,		0,		31.18
21.085592,		1.002207,		2887,		1112,		446,		0.40,		6059285044,		80.75,		122.8,		92.31,		0.1654,		-2.109e+04,		9.223e+12,		4.608e+12,		2.127e+22,		0,		0,		0,		0,		41531250000,		38796875000,		234512,		0,		0,		0,		0,		34832180,		0,		0,		0,		0,		0,		0,		0,		0,		32.61
22.089329,		1.003619,		3035,		1171,		476,		0.41,		6366271223,		79.79,		99.73,		85.55,		0.02114,		-2.21e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		43062500000,		41046875000,		234512,		0,		0,		0,		0,		36999634,		0,		0,		0,		0,		0,		0,		0,		0,		31.39
23.104891,		1.015416,		2761,		1044,		373,		0.36,		5794476857,		79.98,		126.9,		94.99,		0.2717,		-2.311e+04,		9.223e+12,		4.616e+12,		2.127e+22,		0,		0,		0,		0,		44765625000,		43109375000,		234524,		0,		0,		0,		0,		38983949,		0,		0,		0,		0,		0,		0,		0,		0,		30.9
24.111254,		1.006205,		2792,		1050,		358,		0.34,		5855790467,		80.37,		125.3,		97.94,		0.2506,		-2.412e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		46687500000,		45046875000,		234584,		0,		0,		0,		0,		40968362,		0,		0,		0,		0,		0,		0,		0,		0,		31.96
25.113995,		1.002596,		3093,		1203,		513,		0.43,		6487618075,		78.71,		92.18,		83.63,		0.008265,		-2.512e+04,		9.223e+12,		4.616e+12,		2.127e+22,		0,		0,		0,		0,		48625000000,		46984375000,		234584,		0,		0,		0,		0,		43179478,		0,		0,		0,		0,		0,		0,		0,		0,		32.2
26.117609,		1.003481,		3097,		1190,		476,		0.40,		6496622365,		79.92,		91.82,		84.47,		0.006817,		-2.613e+04,		9.223e+12,		4.608e+12,		2.127e+22,		0,		0,		0,		0,		50421875000,		49015625000,		234584,		0,		0,		0,		0,		45387151,		0,		0,		0,		0,		0,		0,		0,		0,		31.79
27.133242,		1.015528,		3088,		1196,		497,		0.42,		6481687104,		79.37,		92.15,		84.08,		0.008291,		-2.714e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		52171875000,		51140625000,		234584,		0,		0,		0,		0,		47622032,		0,		0,		0,		0,		0,		0,		0,		0,		31.79
28.137619,		1.004251,		3098,		1197,		492,		0.41,		6500031614,		79.77,		93.06,		84.03,		0.008589,		-2.815e+04,		9.223e+12,		4.608e+12,		2.127e+22,		0,		0,		0,		0,		53796875000,		53343750000,		234584,		0,		0,		0,		0,		49837264,		0,		0,		0,		0,		0,		0,		0,		0,		31.76
29.139795,		1.002062,		3101,		1203,		506,		0.42,		6508022560,		79.96,		90.96,		83.56,		0.006872,		-2.915e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		55468750000,		55609375000,		234584,		0,		0,		0,		0,		52050932,		0,		0,		0,		0,		0,		0,		0,		0,		32.74
30.141981,		1.002051,		3101,		1192,		472,		0.40,		6507976022,		79.5,		92.13,		84.42,		0.008919,		-3.015e+04,		9.223e+12,		4.616e+12,		2.127e+22,		0,		0,		0,		0,		57250000000,		57609375000,		234616,		0,		0,		0,		0,		54260321,		0,		0,		0,		0,		0,		0,		0,		0,		31.44
