16.066496,		1.006221,		99,		99,		0,		0.00,		1629779,		0.0257,		0.3176,		0.06865,		3.081e-06,		-5.46,		9.751,		2.139,		0.0205,		0,		0,		0,		0,		1000000000,		500000000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7764
17.067541,		1.001001,		99,		98,		0,		0.00,		1638290,		0.0234,		0.228,		0.07183,		1.775e-06,		-6.537,		9.696,		2.096,		0.02039,		0,		0,		0,		0,		1062500000,		531250000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
18.069740,		1.002153,		100,		101,		0,		0.00,		1652764,		0.0225,		0.2296,		0.06374,		2.184e-06,		-5.312,		9.805,		2.205,		0.02065,		0,		0,		0,		0,		1078125000,		609375000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
19.072012,		1.002194,		99,		98,		0,		0.00,		1636280,		0.0278,		0.211,		0.06415,		1.855e-06,		-5.392,		9.61,		2.246,		0.02013,		0,		0,		0,		0,		1125000000,		656250000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
20.074293,		1.002238,		99,		99,		0,		0.00,		1636268,		0.0226,		0.2407,		0.06597,		2.304e-06,		-6.453,		9.798,		2.151,		0.02051,		0,		0,		0,		0,		1156250000,		718750000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
21.078575,		1.004234,		99,		100,		0,		0.00,		1633007,		0.0234,		0.2404,		0.0651,		1.928e-06,		-5.352,		9.836,		2.288,		0.02027,		0,		0,		0,		0,		1187500000,		750000000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.5186
22.080744,		1.002116,		100,		100,		0,		0.00,		1652817,		0.0355,		0.2519,		0.05965,		1.906e-06,		-5.536,		9.502,		1.993,		0.02063,		0,		0,		0,		0,		1203125000,		828125000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
23.085169,		1.004381,		99,		98,		0,		0.00,		1632775,		0.026,		0.2212,		0.07558,		2.832e-06,		-5.593,		9.673,		2.024,		0.02035,		0,		0,		0,		0,		1296875000,		828125000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7778
24.088842,		1.003630,		99,		99,		0,		0.00,		1633994,		0.0235,		0.2548,		0.06014,		1.457e-06,		-5.39,		9.645,		2.177,		0.02033,		0,		0,		0,		0,		1359375000,		859375000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7784
25.091105,		1.002214,		100,		100,		0,		0.00,		1652662,		0.0228,		0.2914,		0.06982,		2.077e-06,		-7.787,		9.884,		2.17,		0.02112,		0,		0,		0,		0,		1421875000,		890625000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
26.093435,		1.002291,		99,		99,		0,		0.00,		1636187,		0.0277,		0.2408,		0.07926,		2.389e-06,		-5.179,		9.898,		2.433,		0.02022,		0,		0,		0,		0,		1468750000,		937500000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
27.095659,		1.002185,		99,		100,		0,		0.00,		1636361,		0.022,		0.1671,		0.07159,		1.519e-06,		-6.037,		9.717,		1.982,		0.02045,		0,		0,		0,		0,		1515625000,		984375000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
28.097961,		1.002264,		99,		98,		0,		0.00,		1636229,		0.0231,		0.2069,		0.08527,		1.627e-06,		-5.277,		9.901,		2.365,		0.02031,		0,		0,		0,		0,		1562500000,		1031250000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
29.100073,		1.002071,		100,		100,		0,		0.00,		1652911,		0.0359,		0.2818,		0.06941,		2.549e-06,		-5.335,		9.903,		2.2,		0.02065,		0,		0,		0,		0,		1625000000,		1062500000,		22748,		0,		0,		0,		0,		5924,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
30.101156,		1.001044,		99,		99,		0,		0.00,		1638224,		0.0239,		0.3651,		0.0743,		3.676e-06,		-5.552,		9.693,		2.145,		0.02028,		0,		0,		0,		0,		1671875000,		1093750000,		22760,		0,		0,		0,		0,		5933,		0,		0,		0,		0,		0,		0,		0,		0,		0.6503
