16.086105,		1.008812,		1000,		100,		0,		0.00,		32030,		0.0059,		0.2529,		0.07453,		3.883e-06,		-5.541,		9.952,		2.357,		0.02089,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.090782,		1.004581,		990,		98,		0,		0.00,		31850,		0.0047,		0.2398,		0.06765,		3.606e-06,		-5.487,		9.963,		2.27,		0.02032,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.095999,		1.005101,		1000,		101,		0,		0.00,		32150,		0.0055,		0.3668,		0.06039,		3.746e-06,		-6.627,		9.83,		2.152,		0.02077,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.100452,		1.004329,		990,		99,		0,		0.00,		31850,		0.0045,		0.2599,		0.06452,		3.662e-06,		-6.7,		9.898,		2.078,		0.02067,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.107998,		1.007459,		1000,		99,		0,		0.00,		32070,		0.0044,		0.2501,		0.05539,		2.485e-06,		-6.505,		9.8,		1.844,		0.02074,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.115744,		1.007635,		1000,		101,		0,		0.00,		32070,		0.0044,		0.3132,		0.0549,		3.471e-06,		-5.539,		9.876,		2.061,		0.0206,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.118452,		1.002637,		990,		98,		0,		0.00,		31910,		0.0048,		0.4145,		0.06947,		3.614e-06,		-5.509,		9.843,		2.081,		0.0203,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.125023,		1.006509,		1000,		101,		0,		0.00,		32100,		0.0074,		0.3181,		0.07171,		3.933e-06,		-6.846,		9.822,		1.976,		0.02084,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.133160,		1.008069,		1000,		100,		0,		0.00,		32050,		0.0063,		0.2361,		0.0665,		3.315e-06,		-5.607,		9.961,		2.211,		0.02079,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.138536,		1.005258,		990,		98,		0,		0.00,		31820,		0.0051,		0.3497,		0.06926,		4.94e-06,		-6.677,		9.589,		1.982,		0.02044,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.145729,		1.007135,		1000,		101,		0,		0.00,		32080,		0.0064,		0.3639,		0.07209,		4.227e-06,		-5.86,		9.947,		2.244,		0.0208,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.150663,		1.004859,		990,		98,		0,		0.00,		31840,		0.0053,		0.3656,		0.07123,		4.09e-06,		-5.413,		9.968,		2.257,		0.02029,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.154387,		1.003659,		1000,		101,		0,		0.00,		32200,		0.0074,		0.3228,		0.06149,		3.28e-06,		-7.086,		9.967,		2.225,		0.02104,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.160730,		1.006275,		990,		98,		0,		0.00,		31790,		0.0048,		0.2729,		0.06554,		3.934e-06,		-6.679,		9.91,		2.035,		0.02036,		0,		0,		0,		0,		0,		15625000,		14296,		0,		0,		0,		0,		3754,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.166655,		1.005841,		1000,		100,		0,		0.00,		32120,		0.0045,		0.2906,		0.05787,		2.778e-06,		-7.633,		9.883,		2.241,		0.0211,		0,		0,		0,		0,		0,		15625000,		14308,		0,		0,		0,		0,		3773,		0,		0,		0,		0,		0,		0,		0,		0,		0
