17.099934,		1.002077,		499,		499,		0,		0.00,		2097995345,		1.556,		11.08,		4.395,		0.003072,		-12.75,		1.831,		-5.408,		0.01715,		0,		0,		0,		0,		906250000,		781250000,		98060,		0,		0,		0,		0,		8876706,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
18.102531,		1.002407,		499,		500,		0,		0.00,		2097122540,		1.694,		12.35,		4.402,		0.003069,		-12.63,		1.832,		-5.372,		0.01707,		0,		0,		0,		0,		968750000,		796875000,		98060,		0,		0,		0,		0,		9391233,		0,		0,		0,		0,		0,		0,		0,		0,		0.6494
19.109795,		1.007125,		500,		499,		0,		0.00,		2099913645,		1.759,		10.97,		4.473,		0.003083,		-15.76,		1.817,		-5.377,		0.01741,		0,		0,		0,		0,		1015625000,		859375000,		98060,		0,		0,		0,		0,		9908841,		0,		0,		0,		0,		0,		0,		0,		0,		0.9049
20.125439,		1.015573,		499,		500,		0,		0.00,		2094979612,		1.803,		11.36,		4.413,		0.002996,		-12.66,		1.814,		-5.348,		0.01699,		0,		0,		0,		0,		1078125000,		875000000,		98060,		0,		0,		0,		0,		10429530,		0,		0,		0,		0,		0,		0,		0,		0,		0.641
21.128643,		1.003126,		499,		498,		0,		0.00,		2095857206,		1.777,		12.37,		4.437,		0.003176,		-13.58,		1.839,		-5.406,		0.01723,		0,		0,		0,		0,		1125000000,		906250000,		98060,		0,		0,		0,		0,		10944057,		0,		0,		0,		0,		0,		0,		0,		0,		0.649
22.144274,		1.015573,		500,		501,		0,		0.00,		2099136110,		1.782,		11.56,		4.374,		0.002931,		-12.69,		1.842,		-5.346,		0.01711,		0,		0,		0,		0,		1187500000,		937500000,		98060,		0,		0,		0,		0,		11465773,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
23.149677,		1.005294,		500,		499,		0,		0.00,		2099625757,		1.673,		12.3,		4.449,		0.003215,		-13.49,		1.837,		-5.39,		0.01723,		0,		0,		0,		0,		1265625000,		953125000,		98060,		0,		0,		0,		0,		11982354,		0,		0,		0,		0,		0,		0,		0,		0,		0.7771
24.153408,		1.003673,		500,		500,		0,		0.00,		2098937946,		1.806,		12.32,		4.446,		0.00315,		-13.67,		1.827,		-5.346,		0.01727,		0,		0,		0,		0,		1296875000,		1000000000,		98060,		0,		0,		0,		0,		12497908,		0,		0,		0,		0,		0,		0,		0,		0,		0.6486
25.156919,		1.003435,		499,		499,		0,		0.00,		2095212062,		1.775,		12.37,		4.402,		0.003095,		-12.93,		1.8,		-5.373,		0.01719,		0,		0,		0,		0,		1375000000,		1031250000,		98060,		0,		0,		0,		0,		13012435,		0,		0,		0,		0,		0,		0,		0,		0,		0.9083
26.161400,		1.004393,		500,		500,		0,		0.00,		2101553189,		1.784,		12.21,		4.431,		0.003082,		-13.77,		1.753,		-5.468,		0.01734,		0,		0,		0,		0,		1453125000,		1031250000,		98060,		0,		0,		0,		0,		13529016,		0,		0,		0,		0,		0,		0,		0,		0,		0.6481
27.177010,		1.015519,		500,		501,		0,		0.00,		2099181788,		1.776,		13.39,		4.503,		0.003633,		-24.56,		1.844,		-5.533,		0.01967,		0,		0,		0,		0,		1500000000,		1078125000,		98060,		0,		0,		0,		0,		14050732,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
28.192766,		1.015672,		499,		499,		0,		0.00,		2094747995,		1.757,		12.29,		4.372,		0.003029,		-12.67,		1.848,		-5.337,		0.01709,		0,		0,		0,		0,		1593750000,		1078125000,		98060,		0,		0,		0,		0,		14571421,		0,		0,		0,		0,		0,		0,		0,		0,		0.7691
29.196987,		1.004145,		500,		499,		0,		0.00,		2102092064,		1.752,		12.28,		4.403,		0.003102,		-13.7,		1.8,		-5.419,		0.0174,		0,		0,		0,		0,		1640625000,		1109375000,		98060,		0,		0,		0,		0,		15088002,		0,		0,		0,		0,		0,		0,		0,		0,		0.6483
30.200815,		1.003767,		499,		499,		0,		0.00,		2094553961,		1.749,		11.09,		4.368,		0.002951,		-12.85,		1.819,		-5.42,		0.01722,		0,		0,		0,		0,		1687500000,		1140625000,		98076,		0,		0,		0,		0,		15602538,		0,		0,		0,		0,		0,		0,		0,		0,		0.6486
