16.042830,		1.003334,		297,		99,		0,		0.00,		4903455,		0.0297,		0.3925,		0.1069,		4.474e-06,		-5.545,		9.719,		1.945,		0.02037,		0,		0,		0,		0,		984375000,		562500000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
17.047323,		1.004450,		297,		99,		0,		0.00,		4897992,		0.0277,		0.3414,		0.08851,		2.663e-06,		-6.642,		9.808,		2.096,		0.02054,		0,		0,		0,		0,		1015625000,		625000000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7778
18.063097,		1.015734,		306,		102,		0,		0.00,		5037336,		0.025,		0.252,		0.08492,		2.632e-06,		-5.236,		9.965,		2.447,		0.02069,		0,		0,		0,		0,		1093750000,		640625000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7691
19.066498,		1.003323,		291,		97,		0,		0.00,		4805262,		0.0319,		0.2531,		0.08808,		2.804e-06,		-5.511,		9.957,		2.183,		0.02023,		0,		0,		0,		0,		1109375000,		718750000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
20.082266,		1.015726,		303,		101,		0,		0.00,		4988931,		0.0229,		0.2618,		0.09081,		3.067e-06,		-5.462,		9.544,		1.994,		0.02027,		0,		0,		0,		0,		1171875000,		750000000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7691
21.085468,		1.003162,		294,		99,		0,		0.00,		4855251,		0.0243,		0.2957,		0.09214,		3.16e-06,		-6.303,		9.799,		2.085,		0.0207,		0,		0,		0,		0,		1218750000,		796875000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
22.087591,		1.002081,		297,		99,		0,		0.00,		4909578,		0.0307,		0.2497,		0.09094,		2.883e-06,		-5.49,		9.952,		2.22,		0.02039,		0,		0,		0,		0,		1281250000,		828125000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
23.090071,		1.002428,		300,		99,		0,		0.00,		4956906,		0.0239,		0.2295,		0.08465,		2.383e-06,		-5.488,		9.7,		2.272,		0.02065,		0,		0,		0,		0,		1328125000,		875000000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7793
24.092249,		1.002123,		297,		99,		0,		0.00,		4909305,		0.0269,		0.2938,		0.09251,		3.252e-06,		-5.598,		9.874,		2.155,		0.02033,		0,		0,		0,		0,		1359375000,		906250000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.5197
25.093327,		1.001038,		297,		99,		0,		0.00,		4914699,		0.0241,		0.4522,		0.09204,		3.511e-06,		-5.591,		9.438,		1.856,		0.02046,		0,		0,		0,		0,		1406250000,		953125000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
26.095434,		1.002066,		297,		99,		0,		0.00,		4909653,		0.0241,		0.3006,		0.09563,		3.516e-06,		-5.411,		9.974,		2.289,		0.02024,		0,		0,		0,		0,		1484375000,		953125000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.6497
27.097719,		1.002244,		297,		99,		0,		0.00,		4908786,		0.0318,		0.3534,		0.09339,		3.718e-06,		-5.446,		9.981,		2.193,		0.02039,		0,		0,		0,		0,		1515625000,		1015625000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
28.113346,		1.015587,		300,		101,		0,		0.00,		4941174,		0.0286,		0.2597,		0.08358,		2.633e-06,		-5.6,		9.584,		2.018,		0.02055,		0,		0,		0,		0,		1546875000,		1078125000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
29.114380,		1.000981,		297,		98,		0,		0.00,		4914921,		0.0238,		0.3216,		0.08585,		3.087e-06,		-5.438,		9.581,		2.165,		0.02034,		0,		0,		0,		0,		1609375000,		1109375000,		28848,		0,		0,		0,		0,		7470,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
30.129995,		1.015575,		300,		101,		0,		0.00,		4941234,		0.0235,		0.2585,		0.08385,		2.319e-06,		-5.227,		9.784,		2.293,		0.0204,		0,		0,		0,		0,		1687500000,		1125000000,		28860,		0,		0,		0,		0,		7478,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
