16.089771,		1.003321,		990,		100,		0,		0.00,		31890,		0.0221,		0.2855,		0.1186,		4.432e-06,		-5.509,		9.621,		1.981,		0.02028,		0,		0,		0,		0,		1046875000,		468750000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
17.092295,		1.002457,		990,		98,		0,		0.00,		31910,		0.0186,		0.4041,		0.124,		4.869e-06,		-5.857,		9.808,		2.342,		0.02041,		0,		0,		0,		0,		1093750000,		515625000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7793
18.095694,		1.003355,		1000,		101,		0,		0.00,		32210,		0.0204,		0.2885,		0.1059,		4.026e-06,		-5.501,		9.524,		2.048,		0.02054,		0,		0,		0,		0,		1125000000,		578125000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
19.096781,		1.000989,		990,		98,		0,		0.00,		31960,		0.0228,		0.2771,		0.1091,		4.131e-06,		-5.499,		9.652,		2.179,		0.02022,		0,		0,		0,		0,		1187500000,		609375000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
20.102621,		1.005796,		990,		99,		0,		0.00,		31810,		0.024,		0.4847,		0.1117,		4.857e-06,		-5.482,		9.715,		2.161,		0.02046,		0,		0,		0,		0,		1218750000,		640625000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.5178
21.106022,		1.003361,		1000,		100,		0,		0.00,		32210,		0.0195,		0.2759,		0.1137,		4.275e-06,		-5.547,		9.798,		2.168,		0.02079,		0,		0,		0,		0,		1281250000,		671875000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
22.121637,		1.015575,		990,		100,		0,		0.00,		31820,		0.0232,		0.2912,		0.1119,		4.558e-06,		-5.53,		9.8,		2.296,		0.02016,		0,		0,		0,		0,		1343750000,		703125000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
23.124826,		1.003137,		990,		98,		0,		0.00,		31890,		0.0213,		0.2678,		0.1086,		3.896e-06,		-5.407,		9.815,		2.143,		0.02031,		0,		0,		0,		0,		1390625000,		750000000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
24.127247,		1.002366,		1000,		101,		0,		0.00,		32240,		0.0294,		0.3265,		0.1078,		4.454e-06,		-5.254,		9.829,		2.42,		0.02038,		0,		0,		0,		0,		1484375000,		750000000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
25.130991,		1.003699,		990,		98,		0,		0.00,		31880,		0.0238,		0.3245,		0.1098,		4.905e-06,		-5.615,		9.848,		1.981,		0.02077,		0,		0,		0,		0,		1546875000,		781250000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7783
26.132032,		1.000984,		990,		100,		0,		0.00,		31960,		0.0162,		0.3049,		0.1101,		4.139e-06,		-5.59,		9.424,		1.896,		0.02029,		0,		0,		0,		0,		1609375000,		781250000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.5203
27.133213,		1.001133,		990,		98,		0,		0.00,		31960,		0.017,		0.2762,		0.09761,		3.551e-06,		-5.569,		9.48,		1.888,		0.02017,		0,		0,		0,		0,		1671875000,		812500000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7803
28.135334,		1.002074,		1000,		101,		0,		0.00,		32250,		0.0229,		0.5173,		0.123,		7.265e-06,		-5.136,		9.879,		2.402,		0.02061,		0,		0,		0,		0,		1718750000,		859375000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
29.136402,		1.001006,		990,		99,		0,		0.00,		31960,		0.0267,		0.3274,		0.1148,		4.801e-06,		-5.599,		9.862,		2.215,		0.0204,		0,		0,		0,		0,		1781250000,		890625000,		31808,		0,		0,		0,		0,		8205,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
30.143631,		1.007180,		990,		98,		0,		0.00,		31770,		0.0237,		0.2413,		0.1006,		3.404e-06,		-5.927,		9.989,		2.181,		0.02022,		0,		0,		0,		0,		1859375000,		906250000,		31812,		0,		0,		0,		0,		8212,		0,		0,		0,		0,		0,		0,		0,		0,		0.7756
