16.091696,		1.004444,		19,		19,		0,		0.00,		41755393,		1.381,		2.34,		1.683,		4.754e-05,		33.71,		48.31,		40.76,		0.02202,		0,		0,		0,		0,		0,		31250000,		22548,		0,		0,		0,		0,		335487,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.095135,		1.003357,		19,		19,		0,		0.00,		41799602,		1.099,		2.27,		1.744,		7.056e-05,		34.63,		49.14,		41.86,		0.01893,		0,		0,		0,		0,		0,		31250000,		22548,		0,		0,		0,		0,		356027,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.097553,		1.002333,		19,		19,		0,		0.00,		41842122,		1.369,		1.998,		1.642,		1.923e-05,		33.77,		47.69,		40.59,		0.02034,		0,		0,		0,		0,		0,		31250000,		22548,		0,		0,		0,		0,		376567,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.100851,		1.003119,		19,		19,		0,		0.00,		41805552,		1.414,		2.145,		1.655,		2.737e-05,		32.38,		48.53,		40.37,		0.02143,		0,		0,		0,		0,		0,		31250000,		22548,		0,		0,		0,		0,		397107,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.116467,		1.015531,		20,		20,		0,		0.00,		43363421,		1.469,		2.126,		1.7,		2.53e-05,		32.76,		45.36,		39.27,		0.01975,		0,		0,		0,		0,		0,		31250000,		22548,		0,		0,		0,		0,		418674,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.118843,		1.002315,		19,		19,		0,		0.00,		41843917,		1.339,		2.012,		1.612,		1.902e-05,		34.17,		48.55,		41.16,		0.02147,		0,		0,		0,		0,		0,		31250000,		22548,		0,		0,		0,		0,		439214,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.123772,		1.004848,		19,		19,		0,		0.00,		41737577,		1.325,		2.026,		1.668,		3.877e-05,		34.63,		48.59,		41.48,		0.02224,		0,		0,		0,		0,		0,		31250000,		22548,		0,		0,		0,		0,		459754,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.127369,		1.003531,		19,		19,		0,		0.00,		41793001,		1.397,		2.051,		1.662,		2.262e-05,		33.75,		48.18,		40.91,		0.02155,		0,		0,		0,		0,		0,		31250000,		22548,		0,		0,		0,		0,		480294,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.129534,		1.002079,		19,		19,		0,		0.00,		41852819,		1.386,		2.12,		1.658,		2.079e-05,		35.33,		47.9,		41.94,		0.01858,		0,		0,		0,		0,		15625000,		31250000,		22548,		0,		0,		0,		0,		500835,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.131796,		1.002173,		19,		19,		0,		0.00,		41848656,		1.491,		2.306,		1.674,		2.496e-05,		32.79,		48.7,		40.38,		0.02093,		0,		0,		0,		0,		15625000,		31250000,		22548,		0,		0,		0,		0,		521375,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.136406,		1.004531,		19,		19,		0,		0.00,		41750880,		1.336,		2.058,		1.661,		3.266e-05,		32.86,		48.65,		40.6,		0.02056,		0,		0,		0,		0,		15625000,		31250000,		22548,		0,		0,		0,		0,		541915,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.138655,		1.002160,		19,		19,		0,		0.00,		41849337,		1.334,		2.223,		1.647,		3.067e-05,		33.63,		48.13,		41.53,		0.02168,		0,		0,		0,		0,		15625000,		31250000,		22548,		0,		0,		0,		0,		562455,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.139914,		1.001185,		19,		19,		0,		0.00,		41890594,		1.384,		1.796,		1.636,		1.426e-05,		35.56,		48.18,		41.77,		0.02001,		0,		0,		0,		0,		15625000,		31250000,		22548,		0,		0,		0,		0,		582995,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.143131,		1.003141,		19,		19,		0,		0.00,		41808773,		1.285,		1.841,		1.636,		2.154e-05,		33.98,		47.86,		41.01,		0.02013,		0,		0,		0,		0,		15625000,		31250000,		22548,		0,		0,		0,		0,		603535,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.158791,		1.015576,		19,		20,		0,		0.00,		41296747,		1.126,		2.041,		1.648,		3.472e-05,		33.99,		46.74,		40.44,		0.01942,		0,		0,		0,		0,		15625000,		31250000,		22548,		0,		0,		0,		0,		624095,		0,		0,		0,		0,		0,		0,		0,		0,		0
