16.070045,		1.001040,		1509,		502,		0,		0.00,		6338190597,		1.895,		26.19,		7.504,		0.0155,		-13.24,		0.9419,		-4.122,		0.008838,		0,		0,		0,		0,		23625000000,		23734375000,		131668,		0,		0,		0,		0,		32994596,		0,		0,		0,		0,		0,		0,		0,		0,		23.15
17.072193,		1.002032,		1494,		496,		0,		0.00,		6281633793,		1.845,		24.41,		7.956,		0.01795,		-13.34,		0.9505,		-5.194,		0.01141,		0,		0,		0,		0,		25078125000,		25187500000,		131668,		0,		0,		0,		0,		35046206,		0,		0,		0,		0,		0,		0,		0,		0,		24.17
18.073288,		1.000877,		1487,		499,		0,		0.00,		6246311815,		1.847,		26.33,		8.803,		0.03233,		-14.34,		0.7428,		-4.751,		0.01172,		0,		0,		0,		0,		26562500000,		26593750000,		131668,		0,		0,		0,		0,		37088233,		0,		0,		0,		0,		0,		0,		0,		0,		24.06
19.075474,		1.002075,		1497,		503,		0,		0.00,		6293970754,		1.777,		24.78,		8.498,		0.01524,		-15.28,		0.6753,		-5.928,		0.01691,		0,		0,		0,		0,		27921875000,		28281250000,		131668,		0,		0,		0,		0,		39148886,		0,		0,		0,		0,		0,		0,		0,		0,		25.34
20.091003,		1.015419,		1504,		497,		0,		0.00,		6314580046,		1.774,		29.55,		10.02,		0.03298,		-23.45,		1.026,		-5.475,		0.01898,		0,		0,		0,		0,		29421875000,		29718750000,		131668,		0,		0,		0,		0,		41237435,		0,		0,		0,		0,		0,		0,		0,		0,		24.1
21.106625,		1.015471,		1502,		501,		0,		0.00,		6305737215,		1.924,		27.96,		8.349,		0.02309,		-13.65,		0.6199,		-4.348,		0.01126,		0,		0,		0,		0,		30765625000,		31343750000,		131668,		0,		0,		0,		0,		43325025,		0,		0,		0,		0,		0,		0,		0,		0,		24.36
22.110466,		1.003743,		1495,		500,		0,		0.00,		6275209538,		1.649,		24.25,		7.72,		0.01662,		-17.84,		0.7692,		-6.477,		0.0241,		0,		0,		0,		0,		32250000000,		32796875000,		131668,		0,		0,		0,		0,		45381761,		0,		0,		0,		0,		0,		0,		0,		0,		24.39
23.111532,		1.000944,		1506,		496,		0,		0.00,		6326154664,		1.713,		22.76,		8.309,		0.01517,		-14.69,		0.868,		-5.7,		0.014,		0,		0,		0,		0,		33656250000,		34203125000,		131668,		0,		0,		0,		0,		47437493,		0,		0,		0,		0,		0,		0,		0,		0,		23.41
24.114948,		1.003350,		1496,		504,		0,		0.00,		6282068240,		1.699,		20.05,		7.421,		0.01288,		-14.41,		0.6409,		-6.479,		0.01761,		0,		0,		0,		0,		35265625000,		35640625000,		131668,		0,		0,		0,		0,		49501647,		0,		0,		0,		0,		0,		0,		0,		0,		25.3
25.117195,		1.002120,		1499,		499,		0,		0.00,		6301950436,		1.805,		20.43,		7.42,		0.01212,		-19.91,		0.7462,		-7.348,		0.02686,		0,		0,		0,		0,		36734375000,		37046875000,		131668,		0,		0,		0,		0,		51557926,		0,		0,		0,		0,		0,		0,		0,		0,		23.9
26.118282,		1.000977,		1496,		500,		0,		0.00,		6284091223,		1.663,		20.5,		7.526,		0.01211,		-14.56,		0.8243,		-4.787,		0.01412,		0,		0,		0,		0,		38281250000,		38390625000,		131668,		0,		0,		0,		0,		53611342,		0,		0,		0,		0,		0,		0,		0,		0,		24.06
27.120522,		1.002115,		1496,		495,		0,		0.00,		6289448023,		1.701,		26.46,		8.409,		0.02086,		-14.78,		0.4639,		-6.639,		0.01873,		0,		0,		0,		0,		39875000000,		39750000000,		131668,		0,		0,		0,		0,		55665011,		0,		0,		0,		0,		0,		0,		0,		0,		24.55
28.122913,		1.002272,		1502,		501,		0,		0.00,		6313605132,		1.88,		15.71,		7.403,		0.01076,		-14.73,		0.8981,		-6.494,		0.01657,		0,		0,		0,		0,		41437500000,		41234375000,		131668,		0,		0,		0,		0,		57726892,		0,		0,		0,		0,		0,		0,		0,		0,		25.33
29.126165,		1.003138,		1502,		498,		0,		0.00,		6308178355,		1.676,		25.47,		7.592,		0.01403,		-14.84,		0.6966,		-5.822,		0.01932,		0,		0,		0,		0,		42906250000,		42578125000,		131668,		0,		0,		0,		0,		59786444,		0,		0,		0,		0,		0,		0,		0,		0,		23.36
30.136032,		1.009797,		1495,		504,		0,		0.00,		6275191383,		1.744,		27.98,		8.201,		0.02191,		-14.75,		0.7349,		-6.627,		0.01953,		0,		0,		0,		0,		44687500000,		43859375000,		131668,		0,		0,		0,		0,		61861853,		0,		0,		0,		0,		0,		0,		0,		0,		25.27
