16.079008,		1.004365,		3363,		3367,		0,		0.00,		227779605,		0.5952,		4.18,		2.941,		0.001277,		-1.608e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		16562500000,		171875000,		64272,		0,		0,		0,		0,		20675,		0,		0,		0,		0,		0,		0,		0,		0,		8.556
17.094631,		1.015577,		3362,		3364,		0,		0.00,		227732884,		2.073,		8.026,		5.394,		0.00644,		-1.71e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		17609375000,		171875000,		64272,		0,		0,		0,		0,		20867,		0,		0,		0,		0,		0,		0,		0,		0,		8.59
18.099833,		1.005102,		3360,		3353,		0,		0.00,		227601383,		0.5914,		2.679,		1.713,		0.000333,		-1.81e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		18671875000,		171875000,		64272,		0,		0,		0,		0,		20915,		0,		0,		0,		0,		0,		0,		0,		0,		8.808
19.103231,		1.003340,		3357,		3367,		0,		0.00,		227402486,		0.5928,		5.364,		2.06,		0.003464,		-1.91e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		19703125000,		187500000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.694
20.104282,		1.001003,		3359,		3349,		0,		0.00,		227530425,		0.5927,		3.878,		2.724,		0.0007267,		-2.011e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		20718750000,		187500000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.455
21.106356,		1.002028,		3348,		3358,		0,		0.00,		226757168,		0.5934,		3.605,		0.79,		0.0002576,		-2.111e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		21765625000,		203125000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.836
22.107410,		1.001001,		3348,		3344,		0,		0.00,		226785360,		0.5968,		3.587,		1.903,		0.0009279,		-2.211e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22781250000,		203125000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.455
23.109528,		1.002068,		3355,		3356,		0,		0.00,		227287890,		0.5939,		4.016,		2.457,		0.001495,		-2.311e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		23796875000,		203125000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.446
24.125084,		1.015510,		3356,		3350,		0,		0.00,		227348191,		0.5925,		2.685,		0.9761,		0.0002367,		-2.413e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		24828125000,		218750000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.59
25.126120,		1.000968,		3356,		3356,		0,		0.00,		227330724,		0.5925,		1.495,		0.9613,		9.952e-05,		-2.513e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		25859375000,		218750000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.585
26.127275,		1.001112,		3359,		3358,		0,		0.00,		227505834,		0.5933,		2.62,		1.177,		0.000151,		-2.613e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		26890625000,		218750000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.584
27.129255,		1.001933,		3352,		3352,		0,		0.00,		227048772,		0.5933,		2.833,		0.8898,		0.0001009,		-2.713e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		27921875000,		218750000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.577
28.131344,		1.002041,		3339,		3347,		0,		0.00,		226145718,		0.5964,		3.976,		1.513,		0.001471,		-2.813e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		28968750000,		218750000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.706
29.132505,		1.001115,		3360,		3353,		0,		0.00,		227572802,		0.5927,		3.324,		1.662,		0.001036,		-2.913e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		30031250000,		218750000,		64272,		0,		0,		0,		0,		21075,		0,		0,		0,		0,		0,		0,		0,		0,		8.844
30.135818,		1.003267,		3346,		3349,		0,		0.00,		226679724,		0.5933,		3.709,		1.97,		0.001445,		-3.014e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		31031250000,		218750000,		64272,		0,		0,		0,		0,		21084,		0,		0,		0,		0,		0,		0,		0,		0,		8.306
