16.107765,		1.015582,		499,		498,		0,		0.00,		33809990,		0.3148,		2.398,		0.8221,		0.0001413,		-13.52,		1.978,		-4.937,		0.01536,		0,		0,		0,		0,		203125000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.112276,		1.004472,		500,		500,		0,		0.00,		33914203,		0.315,		2.404,		0.8421,		0.000163,		-13.24,		1.894,		-4.989,		0.01549,		0,		0,		0,		0,		203125000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.113358,		1.001033,		499,		499,		0,		0.00,		33827398,		0.3151,		2.398,		0.8119,		0.0001304,		-13.54,		1.807,		-4.973,		0.0152,		0,		0,		0,		0,		203125000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.118788,		1.005354,		499,		499,		0,		0.00,		33815829,		0.3152,		2.474,		0.8085,		0.0001327,		-13.55,		1.983,		-4.904,		0.01505,		0,		0,		0,		0,		203125000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.134415,		1.015583,		501,		502,		0,		0.00,		33943136,		0.3154,		2.386,		0.8301,		0.0001541,		-13.09,		1.993,		-5.113,		0.01556,		0,		0,		0,		0,		203125000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.137642,		1.003188,		499,		498,		0,		0.00,		33822582,		0.3148,		2.5,		0.8756,		0.0001843,		-13.24,		1.897,		-5.053,		0.01602,		0,		0,		0,		0,		218750000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0.1298
22.154493,		1.016815,		499,		500,		0,		0.00,		33835582,		0.315,		2.119,		0.7922,		0.0001217,		-12.82,		1.645,		-4.91,		0.01471,		0,		0,		0,		0,		218750000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.156664,		1.002133,		500,		499,		0,		0.00,		33925813,		0.3159,		2.123,		0.8021,		0.0001294,		-13.71,		1.98,		-4.982,		0.01539,		0,		0,		0,		0,		218750000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.159023,		1.002312,		499,		499,		0,		0.00,		33851898,		0.3149,		2.438,		0.7955,		0.0001286,		-14.7,		1.617,		-4.96,		0.0151,		0,		0,		0,		0,		218750000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.173216,		1.014155,		499,		500,		0,		0.00,		33857592,		0.3144,		2.266,		0.8687,		0.0001877,		-22.63,		1.859,		-5.223,		0.01773,		0,		0,		0,		0,		218750000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.188843,		1.015589,		500,		500,		0,		0.00,		33876446,		0.3149,		2.421,		0.841,		0.0001705,		-13.13,		1.637,		-4.911,		0.01513,		0,		0,		0,		0,		218750000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.191139,		1.002260,		498,		497,		0,		0.00,		33786399,		0.3147,		2.394,		0.8325,		0.0001576,		-13.58,		1.697,		-5.086,		0.01549,		0,		0,		0,		0,		218750000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.192198,		1.001009,		501,		501,		0,		0.00,		33963444,		0.3151,		2.464,		0.8203,		0.00014,		-13,		1.786,		-4.887,		0.01505,		0,		0,		0,		0,		218750000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.206791,		1.014545,		498,		501,		0,		0.00,		33777493,		0.3148,		2.898,		0.9109,		0.0001964,		-21.84,		1.829,		-5.298,		0.01777,		0,		0,		0,		0,		234375000,		31250000,		64096,		0,		0,		0,		0,		20043,		0,		0,		0,		0,		0,		0,		0,		0,		0.1283
30.222546,		1.015700,		501,		501,		0,		0.00,		33938855,		0.3157,		2.117,		0.782,		0.0001086,		-12.89,		1.819,		-4.869,		0.01468,		0,		0,		0,		0,		234375000,		31250000,		64096,		0,		0,		0,		0,		20054,		0,		0,		0,		0,		0,		0,		0,		0,		0
