16.089359,		1.005501,		2089,		2667,		1601,		0.60,		2204246317,		57.64,		141.8,		81.58,		0.6121,		-2.292e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		286953125000,		123328125000,		483720,		0,		0,		0,		0,		28626424,		0,		0,		0,		0,		0,		0,		0,		0,		36
17.091728,		1.002256,		2515,		2595,		46480,		17.91,		2647560003,		32.86,		87.75,		62.37,		0.06551,		-2.302e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		289093750000,		126375000000,		483720,		0,		0,		0,		0,		29276638,		0,		0,		0,		0,		0,		0,		0,		0,		43.13
18.093901,		1.002006,		6636,		1834,		11487,		6.26,		6980464500,		32.75,		140.5,		68.33,		0.2944,		-2.312e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		291968750000,		133109375000,		483720,		0,		0,		0,		0,		30988401,		0,		0,		0,		0,		0,		0,		0,		0,		79.9
19.096546,		1.002509,		4636,		2200,		17382,		7.90,		4880652457,		32.67,		141.8,		70.22,		0.3971,		-2.322e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		294468750000,		137953125000,		483720,		0,		0,		0,		0,		32184991,		0,		0,		0,		0,		0,		0,		0,		0,		61.04
20.097616,		1.000933,		5770,		1994,		7134,		3.58,		6068428956,		55.74,		143.5,		70.04,		0.3162,		-2.332e+05,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		297531250000,		143718750000,		483720,		0,		0,		0,		0,		33670549,		0,		0,		0,		0,		0,		0,		0,		0,		73.49
21.102032,		1.004349,		0,		3091,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-2.342e+05,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		299109375000,		144203125000,		483720,		0,		0,		0,		0,		33670549,		0,		0,		0,		0,		0,		0,		0,		0,		17.11
22.117655,		1.015523,		4618,		2201,		55077,		25.02,		4861746288,		32.75,		142.7,		75.86,		0.6321,		-2.352e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		301640625000,		149031250000,		483720,		0,		0,		0,		0,		34879012,		0,		0,		0,		0,		0,		0,		0,		0,		60.38
23.120966,		1.003179,		6606,		1799,		11304,		6.28,		6951579967,		32.91,		140.8,		68.76,		0.2912,		-2.362e+05,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		304406250000,		155796875000,		483720,		0,		0,		0,		0,		36585906,		0,		0,		0,		0,		0,		0,		0,		0,		79.16
24.123661,		1.002446,		6842,		1782,		10773,		6.05,		7192748920,		35.36,		140.6,		67.89,		0.2777,		-2.372e+05,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		306875000000,		163281250000,		483768,		0,		0,		0,		0,		38350981,		0,		0,		0,		0,		0,		0,		0,		0,		82.72
25.125702,		1.001929,		6594,		1809,		8318,		4.60,		6937320794,		54.48,		141.8,		69.42,		0.2868,		-2.382e+05,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		310281250000,		169625000000,		483768,		0,		0,		0,		0,		40050061,		0,		0,		0,		0,		0,		0,		0,		0,		81.08
26.131657,		1.005857,		1797,		2739,		4623,		1.69,		1898403930,		33.55,		144.4,		81.23,		0.8409,		-2.392e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		312312500000,		171687500000,		483896,		0,		0,		0,		0,		40517306,		0,		0,		0,		0,		0,		0,		0,		0,		33.91
27.133850,		1.002112,		0,		3137,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-2.402e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		313859375000,		172203125000,		483896,		0,		0,		0,		0,		40517318,		0,		0,		0,		0,		0,		0,		0,		0,		17.15
28.135902,		1.001980,		0,		3118,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-2.412e+05,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		315437500000,		172671875000,		483896,		0,		0,		0,		0,		40517320,		0,		0,		0,		0,		0,		0,		0,		0,		17.02
29.148695,		1.012724,		0,		3162,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-2.422e+05,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		317078125000,		173109375000,		483896,		0,		0,		0,		0,		40517320,		0,		0,		0,		0,		0,		0,		0,		0,		17.1
30.164526,		1.015755,		0,		3161,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-2.433e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		318687500000,		173578125000,		483896,		0,		0,		0,		0,		40517320,		0,		0,		0,		0,		0,		0,		0,		0,		17.05
