16.054844,		1.001128,		190,		19,		0,		0.00,		6390,		0.0277,		0.2493,		0.1033,		3.585e-06,		33.83,		47.5,		40.32,		0.01975,		0,		0,		0,		0,		890625000,		609375000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7803
17.058050,		1.003168,		190,		19,		0,		0.00,		6370,		0.0265,		0.2313,		0.1011,		3.469e-06,		33.76,		47.36,		40.38,		0.01975,		0,		0,		0,		0,		937500000,		656250000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
18.073683,		1.015589,		190,		19,		0,		0.00,		6300,		0.034,		0.2722,		0.1406,		4.655e-06,		33.67,		46.28,		40,		0.01965,		0,		0,		0,		0,		1015625000,		671875000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
19.074753,		1.000986,		190,		19,		0,		0.00,		6390,		0.0374,		0.2495,		0.1131,		3.687e-06,		33.49,		48.31,		40.54,		0.0206,		0,		0,		0,		0,		1062500000,		718750000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
20.086143,		1.011339,		190,		20,		0,		0.00,		6320,		0.0367,		0.2606,		0.1054,		3.742e-06,		33.35,		47.24,		40.48,		0.0198,		0,		0,		0,		0,		1093750000,		781250000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7725
21.087276,		1.001069,		190,		19,		0,		0.00,		6390,		0.0365,		0.2421,		0.1095,		3.835e-06,		33.79,		48.29,		40.64,		0.02114,		0,		0,		0,		0,		1171875000,		796875000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
22.091499,		1.004173,		190,		18,		0,		0.00,		6370,		0.0355,		0.2357,		0.09796,		3.044e-06,		34.68,		48.29,		41.25,		0.02185,		0,		0,		0,		0,		1250000000,		812500000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.778
23.093716,		1.002162,		190,		20,		0,		0.00,		6380,		0.0352,		0.2437,		0.1042,		3.569e-06,		34.69,		48.1,		41.22,		0.01964,		0,		0,		0,		0,		1296875000,		859375000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
24.094793,		1.001005,		190,		18,		0,		0.00,		6390,		0.0347,		0.2292,		0.09799,		3.508e-06,		34.51,		47.03,		41.22,		0.01807,		0,		0,		0,		0,		1359375000,		890625000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
25.101101,		1.006254,		200,		20,		0,		0.00,		6670,		0.0384,		0.2692,		0.1217,		4.365e-06,		34.06,		48.92,		40.79,		0.02024,		0,		0,		0,		0,		1359375000,		953125000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.5176
26.102371,		1.001229,		190,		19,		0,		0.00,		6390,		0.0283,		0.2492,		0.1178,		3.735e-06,		34.46,		48.83,		41.98,		0.02028,		0,		0,		0,		0,		1406250000,		1000000000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7803
27.105795,		1.003374,		190,		19,		0,		0.00,		6370,		0.0291,		0.2571,		0.1072,		3.775e-06,		34.12,		48.84,		42.12,		0.02101,		0,		0,		0,		0,		1484375000,		1015625000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
28.108202,		1.002365,		190,		19,		0,		0.00,		6380,		0.042,		0.2755,		0.1409,		4.302e-06,		33.72,		48.53,		40.71,		0.02177,		0,		0,		0,		0,		1546875000,		1046875000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
29.109253,		1.001007,		190,		19,		0,		0.00,		6390,		0.0374,		0.2396,		0.1142,		3.61e-06,		33.65,		48.18,		40.57,		0.02021,		0,		0,		0,		0,		1593750000,		1062500000,		32000,		0,		0,		0,		0,		8257,		0,		0,		0,		0,		0,		0,		0,		0,		0.5203
30.112570,		1.003271,		190,		19,		0,		0.00,		6370,		0.0357,		0.2723,		0.1161,		4.744e-06,		34.63,		49.07,		42.02,		0.01825,		0,		0,		0,		0,		1656250000,		1093750000,		32032,		0,		0,		0,		0,		8266,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
