16.064133,		1.001087,		57,		19,		0,		0.00,		1917,		0.0342,		0.2396,		0.08625,		2.604e-06,		34.61,		47.14,		40.8,		0.01974,		0,		0,		0,		0,		703125000,		750000000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
17.069551,		1.005375,		57,		19,		0,		0.00,		1908,		0.0301,		0.214,		0.08253,		2.554e-06,		34.3,		49.21,		42.21,		0.01859,		0,		0,		0,		0,		734375000,		781250000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.518
18.070704,		1.001102,		57,		20,		0,		0.00,		1917,		0.0338,		0.2025,		0.08236,		1.954e-06,		34.23,		48.77,		41.79,		0.02046,		0,		0,		0,		0,		765625000,		843750000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
19.074631,		1.003846,		57,		19,		0,		0.00,		1911,		0.0335,		0.2547,		0.09436,		3.232e-06,		35.18,		49.07,		41.93,		0.02052,		0,		0,		0,		0,		812500000,		859375000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.5188
20.076822,		1.002150,		57,		18,		0,		0.00,		1914,		0.0347,		0.2101,		0.09612,		2.84e-06,		34.28,		48.9,		41.51,		0.02089,		0,		0,		0,		0,		843750000,		921875000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
21.081148,		1.004265,		57,		19,		0,		0.00,		1911,		0.0365,		0.1592,		0.07429,		1.613e-06,		34.24,		48.8,		41.72,		0.02142,		0,		0,		0,		0,		859375000,		968750000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.5186
22.096798,		1.015597,		60,		20,		0,		0.00,		1983,		0.0356,		0.3063,		0.1014,		5.873e-06,		35.18,		47.71,		41.28,		0.01901,		0,		0,		0,		0,		906250000,		1015625000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
23.100079,		1.003238,		57,		19,		0,		0.00,		1911,		0.0336,		0.251,		0.1004,		3.631e-06,		35.03,		48.71,		41.44,		0.02133,		0,		0,		0,		0,		937500000,		1078125000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
24.102297,		1.002181,		57,		19,		0,		0.00,		1914,		0.0336,		0.4835,		0.1189,		9.447e-06,		33.89,		48.43,		41.5,		0.0198,		0,		0,		0,		0,		984375000,		1093750000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.5197
25.105242,		1.002896,		57,		19,		0,		0.00,		1914,		0.0317,		0.3344,		0.08195,		4.782e-06,		34.13,		48.63,		41.59,		0.0185,		0,		0,		0,		0,		1046875000,		1093750000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.5193
26.106316,		1.001024,		57,		19,		0,		0.00,		1917,		0.0336,		0.2789,		0.112,		3.679e-06,		36.12,		48.63,		42.27,		0.01929,		0,		0,		0,		0,		1062500000,		1171875000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
27.111769,		1.005411,		57,		19,		0,		0.00,		1908,		0.0347,		0.2246,		0.08331,		2.26e-06,		33.86,		48.56,		40.63,		0.0203,		0,		0,		0,		0,		1078125000,		1250000000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.777
28.127480,		1.015665,		57,		20,		0,		0.00,		1890,		0.0341,		0.3314,		0.09898,		4.265e-06,		35.83,		48.37,		42.08,		0.01869,		0,		0,		0,		0,		1093750000,		1328125000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
29.128460,		1.000940,		57,		19,		0,		0.00,		1917,		0.0347,		0.2199,		0.09177,		2.679e-06,		34.78,		48.35,		41.47,		0.02115,		0,		0,		0,		0,		1140625000,		1375000000,		22156,		0,		0,		0,		0,		5792,		0,		0,		0,		0,		0,		0,		0,		0,		0.7805
30.130630,		1.002127,		57,		18,		0,		0.00,		1914,		0.0371,		0.2349,		0.08703,		2.586e-06,		32.52,		48.23,		40.82,		0.02183,		0,		0,		0,		0,		1203125000,		1406250000,		22168,		0,		0,		0,		0,		5801,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
