16.062052,		1.001033,		499,		498,		0,		0.00,		8191171,		0.0291,		0.3264,		0.07641,		2.787e-06,		-13.7,		1.982,		-5.821,		0.02033,		0,		0,		0,		0,		828125000,		640625000,		22684,		0,		0,		0,		0,		5908,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
17.067696,		1.005604,		500,		500,		0,		0.00,		8202900,		0.0109,		0.2313,		0.06699,		1.129e-06,		-16.11,		1.997,		-5.84,		0.02069,		0,		0,		0,		0,		875000000,		687500000,		22684,		0,		0,		0,		0,		5908,		0,		0,		0,		0,		0,		0,		0,		0,		0.7769
18.070087,		1.002315,		499,		500,		0,		0.00,		8196798,		0.0275,		0.2661,		0.08046,		2.201e-06,		-13.6,		1.97,		-5.804,		0.02038,		0,		0,		0,		0,		937500000,		718750000,		22684,		0,		0,		0,		0,		5908,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
19.072245,		1.001545,		499,		498,		0,		0.00,		8198721,		0.0132,		0.1752,		0.07765,		1.428e-06,		-14.3,		1.941,		-5.823,		0.02041,		0,		0,		0,		0,		984375000,		765625000,		22684,		0,		0,		0,		0,		5908,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
20.075653,		1.003356,		500,		500,		0,		0.00,		8204828,		0.01,		0.3334,		0.07995,		2.503e-06,		-15.75,		1.931,		-5.902,		0.02053,		0,		0,		0,		0,		1062500000,		781250000,		22684,		0,		0,		0,		0,		5908,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
21.080101,		1.004403,		499,		499,		0,		0.00,		8196336,		0.0104,		0.252,		0.07903,		2.135e-06,		-14.68,		1.988,		-5.784,		0.02052,		0,		0,		0,		0,		1093750000,		812500000,		22688,		0,		0,		0,		0,		5909,		0,		0,		0,		0,		0,		0,		0,		0,		0.5185
22.095831,		1.015689,		508,		508,		0,		0.00,		8331352,		0.0166,		0.2083,		0.06959,		1.246e-06,		-13.61,		1.982,		-5.813,		0.02033,		0,		0,		0,		0,		1171875000,		828125000,		22688,		0,		0,		0,		0,		5909,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
23.099447,		1.003568,		492,		492,		0,		0.00,		8072406,		0.0294,		0.2578,		0.07147,		1.694e-06,		-14.53,		1.988,		-5.779,		0.02047,		0,		0,		0,		0,		1218750000,		843750000,		22688,		0,		0,		0,		0,		5909,		0,		0,		0,		0,		0,		0,		0,		0,		0.519
24.100712,		1.001227,		500,		500,		0,		0.00,		8206016,		0.0117,		0.2522,		0.07371,		1.86e-06,		-13.6,		1.992,		-5.767,		0.02037,		0,		0,		0,		0,		1265625000,		859375000,		22688,		0,		0,		0,		0,		5909,		0,		0,		0,		0,		0,		0,		0,		0,		0.5202
25.104975,		1.004222,		499,		499,		0,		0.00,		8197866,		0.0153,		0.3008,		0.08092,		3.133e-06,		-15.6,		1.984,		-5.836,		0.02055,		0,		0,		0,		0,		1312500000,		890625000,		22688,		0,		0,		0,		0,		5909,		0,		0,		0,		0,		0,		0,		0,		0,		0.6483
26.120680,		1.015657,		506,		507,		0,		0.00,		8299258,		0.0288,		0.2903,		0.08964,		3.432e-06,		-13.61,		1.991,		-5.783,		0.02027,		0,		0,		0,		0,		1359375000,		937500000,		22688,		0,		0,		0,		0,		5909,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
27.124468,		1.003738,		494,		493,		0,		0.00,		8103695,		0.0142,		0.2327,		0.07169,		1.663e-06,		-14.25,		1.992,		-5.844,		0.0206,		0,		0,		0,		0,		1375000000,		1015625000,		22688,		0,		0,		0,		0,		5909,		0,		0,		0,		0,		0,		0,		0,		0,		0.7783
28.126986,		1.002477,		499,		501,		0,		0.00,		8195769,		0.0252,		0.2269,		0.07069,		1.214e-06,		-14.13,		1.987,		-5.845,		0.02045,		0,		0,		0,		0,		1453125000,		1031250000,		22688,		0,		0,		0,		0,		5909,		0,		0,		0,		0,		0,		0,		0,		0,		0.7793
29.130375,		1.003345,		499,		498,		0,		0.00,		8188642,		0.012,		0.2094,		0.07464,		1.338e-06,		-13.91,		1.989,		-5.846,		0.02035,		0,		0,		0,		0,		1515625000,		1062500000,		22688,		0,		0,		0,		0,		5909,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
30.136148,		1.005732,		500,		499,		0,		0.00,		8201860,		0.0255,		0.258,		0.08119,		2.637e-06,		-15.65,		1.942,		-5.935,		0.02068,		0,		0,		0,		0,		1578125000,		1093750000,		22732,		0,		0,		0,		0,		5925,		0,		0,		0,		0,		0,		0,		0,		0,		0.7768
