18.083864,		1.001994,		17053,		1706,		0,		0.00,		1155222253,		0.3968,		3.498,		0.8139,		7.702e-05,		-1.811e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		140906250000,		3140625000,		285224,		0,		0,		0,		0,		95064,		0,		0,		0,		0,		0,		0,		0,		0,		64.84
19.085583,		1.001643,		17091,		1709,		0,		0.00,		1157583826,		0.4044,		2.555,		0.8088,		7.068e-05,		-1.911e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		148593750000,		3296875000,		285224,		0,		0,		0,		0,		95064,		0,		0,		0,		0,		0,		0,		0,		0,		65.25
20.087551,		1.001916,		17234,		1723,		0,		0.00,		1167633110,		0.4091,		4.133,		0.8126,		7.47e-05,		-2.012e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		156515625000,		3515625000,		285224,		0,		0,		0,		0,		95064,		0,		0,		0,		0,		0,		0,		0,		0,		67.71
21.092733,		1.005129,		17139,		1714,		0,		0.00,		1160870354,		0.4129,		3.791,		0.8055,		7.772e-05,		-2.112e+04,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		164265625000,		3703125000,		285224,		0,		0,		0,		0,		95064,		0,		0,		0,		0,		0,		0,		0,		0,		65.8
22.095932,		1.003099,		16840,		1684,		0,		0.00,		1140954765,		0.4459,		3.626,		0.8233,		8.341e-05,		-2.212e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		171453125000,		3984375000,		285224,		0,		0,		0,		0,		95064,		0,		0,		0,		0,		0,		0,		0,		0,		62.04
23.097160,		1.000581,		17313,		1731,		0,		0.00,		1173165055,		0.3713,		2.509,		0.8003,		6.845e-05,		-2.313e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		179375000000,		4125000000,		285224,		0,		0,		0,		0,		95064,		0,		0,		0,		0,		0,		0,		0,		0,		67.11
24.107149,		1.009936,		17166,		1717,		0,		0.00,		1163190078,		0.4535,		3.496,		0.821,		7.686e-05,		-2.414e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		187562500000,		4156250000,		285224,		0,		0,		0,		0,		95065,		0,		0,		0,		0,		0,		0,		0,		0,		67.81
25.110395,		1.002795,		17067,		1706,		0,		0.00,		1156225695,		0.4006,		3.177,		0.8123,		7.554e-05,		-2.514e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		195312500000,		4328125000,		285224,		0,		0,		0,		0,		95065,		0,		0,		0,		0,		0,		0,		0,		0,		65.8
26.114855,		1.004387,		17053,		1706,		0,		0.00,		1155230496,		0.3955,		3.771,		0.8001,		7.898e-05,		-2.614e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		203359375000,		4421875000,		285224,		0,		0,		0,		0,		95065,		0,		0,		0,		0,		0,		0,		0,		0,		67.54
27.117699,		1.002792,		17473,		1747,		0,		0.00,		1183431106,		0.436,		3.432,		0.8002,		7.938e-05,		-2.715e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		211312500000,		4625000000,		285224,		0,		0,		0,		0,		95065,		0,		0,		0,		0,		0,		0,		0,		0,		67.78
28.132967,		1.014820,		17300,		1730,		0,		0.00,		1172087839,		0.3983,		3.251,		0.7967,		7.158e-05,		-2.816e+04,		9.223e+12,		4.614e+12,		2.127e+22,		0,		0,		0,		0,		218984375000,		4890625000,		285224,		0,		0,		0,		0,		95065,		0,		0,		0,		0,		0,		0,		0,		0,		65.15
29.138311,		1.005289,		17177,		1718,		0,		0.00,		1163914795,		0.3959,		15.93,		0.8559,		0.0007037,		-2.917e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		226984375000,		5093750000,		285224,		0,		0,		0,		0,		95065,		0,		0,		0,		0,		0,		0,		0,		0,		68
30.141916,		1.003503,		17146,		1715,		0,		0.00,		1161815702,		0.4034,		4.101,		0.8182,		8.097e-05,		-3.017e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		234750000000,		5328125000,		285224,		0,		0,		0,		0,		95075,		0,		0,		0,		0,		0,		0,		0,		0,		66.43
