16.112022,		1.003098,		19,		19,		0,		0.00,		20953850,		0.8046,		1.147,		0.9198,		1.284e-05,		35.24,		48.91,		42.34,		0.01847,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		169819,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.129013,		1.016899,		20,		20,		0,		0.00,		21702758,		0.7772,		1.373,		0.8908,		1.681e-05,		35.09,		47.93,		41.29,		0.02063,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		180613,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.131155,		1.002072,		19,		19,		0,		0.00,		20975567,		0.7879,		2.305,		0.9577,		0.0001023,		36.02,		48.82,		42.7,		0.01948,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		190894,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.134697,		1.003408,		19,		19,		0,		0.00,		20946277,		0.838,		2.182,		0.9665,		8.314e-05,		33.65,		48.21,		40.57,		0.01809,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		201175,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.137047,		1.002271,		19,		19,		0,		0.00,		20971226,		0.7912,		1.181,		0.8829,		8.645e-06,		33.46,		47.12,		40.43,		0.01941,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		211455,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.140247,		1.003125,		19,		19,		0,		0.00,		20953433,		0.7957,		1.002,		0.8753,		1.573e-06,		35.31,		48.92,		41.96,		0.02228,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		221735,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.141350,		1.001022,		19,		19,		0,		0.00,		20997311,		0.7311,		1.181,		0.8896,		7.81e-06,		35.25,		47.85,		41.53,		0.01944,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		232015,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.157166,		1.015732,		19,		20,		0,		0.00,		20693182,		0.8224,		1.144,		0.9078,		1.073e-05,		33.92,		46.72,		40.39,		0.01947,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		242391,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.163088,		1.005835,		19,		18,		0,		0.00,		20896727,		0.7845,		1.101,		0.8832,		3.777e-06,		33.32,		48.57,		42.14,		0.01973,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		252575,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.165287,		1.002121,		20,		20,		0,		0.00,		22023044,		0.8309,		1.308,		0.8816,		1.033e-05,		34.11,		48.88,		41.67,		0.02081,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		263369,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.170591,		1.005202,		19,		19,		0,		0.00,		20909586,		0.8008,		1.129,		0.9077,		1.243e-05,		33.86,		47.77,		40.26,		0.01987,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		273649,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.172775,		1.002097,		19,		19,		0,		0.00,		20974658,		0.7819,		1.084,		0.8994,		4.156e-06,		34.04,		48.71,		41.54,		0.02046,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		283937,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.173862,		1.001002,		19,		19,		0,		0.00,		20997640,		0.8152,		1.234,		0.9423,		1.746e-05,		33.66,		46.53,		40.13,		0.02008,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		294217,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.178261,		1.004327,		19,		19,		0,		0.00,		20928426,		0.7429,		2.574,		0.9499,		0.0001464,		33.51,		48.38,		41.72,		0.02195,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		304497,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.180592,		1.002256,		19,		19,		0,		0.00,		20971647,		0.8098,		1.176,		0.8947,		6.401e-06,		33.2,		48.08,		41.24,		0.01964,		0,		0,		0,		0,		46875000,		31250000,		16940,		0,		0,		0,		0,		314791,		0,		0,		0,		0,		0,		0,		0,		0,		0
