16.182039,		1.006760,		1924,		198,		38,		0.19,		8101825651,		23.4,		526.6,		297.1,		38.67,		-1.624e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		53640625000,		86828125000,		514288,		0,		0,		0,		0,		24880683,		0,		0,		0,		0,		0,		0,		0,		0,		86.89
17.184309,		1.002127,		1964,		204,		38,		0.19,		8265637841,		25.14,		511.2,		305.1,		34.85,		-1.724e+04,		9.223e+12,		4.634e+12,		2.127e+22,		0,		0,		0,		0,		57375000000,		93609375000,		514288,		0,		0,		0,		0,		27118809,		0,		0,		0,		0,		0,		0,		0,		0,		87.43
18.186085,		1.001386,		1947,		201,		41,		0.20,		8198497339,		36.82,		516.5,		317.4,		34.28,		-1.824e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		60593750000,		100937500000,		514288,		0,		0,		0,		0,		29334811,		0,		0,		0,		0,		0,		0,		0,		0,		87.73
19.189922,		1.003639,		1957,		207,		54,		0.26,		8223435684,		46.21,		506.8,		331.9,		32.23,		-1.924e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		63906250000,		108234375000,		514288,		0,		0,		0,		0,		31564334,		0,		0,		0,		0,		0,		0,		0,		0,		88.07
20.192472,		1.002358,		1954,		208,		54,		0.26,		8221443995,		71.02,		501.1,		353.6,		27.39,		-2.026e+04,		9.223e+12,		4.59e+12,		2.127e+22,		0,		0,		0,		0,		67281250000,		115421875000,		514288,		0,		0,		0,		0,		33794642,		0,		0,		0,		0,		0,		0,		0,		0,		87.8
21.199986,		1.007267,		1958,		204,		58,		0.28,		8239281565,		109,		506.1,		373.4,		26.06,		-2.126e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		70453125000,		122781250000,		514288,		0,		0,		0,		0,		36034242,		0,		0,		0,		0,		0,		0,		0,		0,		87.11
22.201038,		1.000883,		1975,		208,		73,		0.35,		8321774663,		128.1,		495.3,		386.7,		20.27,		-2.226e+04,		9.223e+12,		4.634e+12,		2.127e+22,		0,		0,		0,		0,		73796875000,		130078125000,		514288,		0,		0,		0,		0,		38283354,		0,		0,		0,		0,		0,		0,		0,		0,		88.58
23.209805,		1.008611,		1977,		208,		70,		0.34,		8308098076,		170.8,		504.1,		399.3,		14.95,		-2.327e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		77031250000,		137531250000,		515016,		0,		0,		0,		0,		40551986,		0,		0,		0,		0,		0,		0,		0,		0,		88.29
24.225384,		1.015401,		1976,		205,		56,		0.27,		8326713929,		204.8,		495.9,		411.4,		12.02,		-2.429e+04,		9.223e+12,		4.59e+12,		2.127e+22,		0,		0,		0,		0,		80265625000,		144906250000,		515016,		0,		0,		0,		0,		42830770,		0,		0,		0,		0,		0,		0,		0,		0,		87.06
25.230484,		1.004965,		1970,		208,		69,		0.33,		8296652289,		245.3,		498.1,		422.3,		9.175,		-2.529e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		83281250000,		152375000000,		515016,		0,		0,		0,		0,		45089607,		0,		0,		0,		0,		0,		0,		0,		0,		86.93
26.232908,		1.002051,		1979,		207,		68,		0.33,		8327161850,		277.2,		505.3,		429.9,		6.069,		-2.63e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		86953125000,		159265625000,		515016,		0,		0,		0,		0,		47338269,		0,		0,		0,		0,		0,		0,		0,		0,		87.81
27.237543,		1.004482,		1978,		204,		48,		0.24,		8304637140,		301.6,		511.7,		443.2,		4.459,		-2.729e+04,		9.223e+12,		4.634e+12,		2.127e+22,		0,		0,		0,		0,		90578125000,		166437500000,		515016,		0,		0,		0,		0,		49590295,		0,		0,		0,		0,		0,		0,		0,		0,		89.56
28.253128,		1.015392,		1969,		206,		58,		0.28,		8297761839,		326.6,		497.6,		448.4,		3.022,		-2.831e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		93890625000,		173703125000,		515016,		0,		0,		0,		0,		51865671,		0,		0,		0,		0,		0,		0,		0,		0,		86.8
29.258730,		1.005454,		1999,		210,		79,		0.38,		8426059629,		352.1,		494.6,		453.5,		1.749,		-2.931e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		96890625000,		181218750000,		515016,		0,		0,		0,		0,		54159154,		0,		0,		0,		0,		0,		0,		0,		0,		87.14
30.262838,		1.003777,		1964,		206,		64,		0.31,		8250460530,		369.9,		495.2,		465.9,		0.8228,		-3.033e+04,		9.223e+12,		4.589e+12,		2.127e+22,		0,		0,		0,		0,		100453125000,		188281250000,		515016,		0,		0,		0,		0,		56392345,		0,		0,		0,		0,		0,		0,		0,		0,		88.18
