18.082043,		1.003039,		1777,		3701,		9356,		2.53,		3728844377,		16.09,		157.6,		42.77,		0.7725,		-8.402e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		112890625000,		30218750000,		673772,		0,		0,		0,		0,		17123416,		0,		0,		0,		0,		0,		0,		0,		0,		31.54
19.083447,		1.001204,		1882,		3550,		7573,		2.13,		3947611206,		16.21,		155.6,		51.53,		1.167,		-8.502e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		115421875000,		31687500000,		673772,		0,		0,		0,		0,		18090711,		0,		0,		0,		0,		0,		0,		0,		0,		33.29
20.085835,		1.002262,		1721,		3942,		11291,		2.86,		3613186140,		14.54,		57.16,		32.45,		0.03338,		-8.602e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		117578125000,		33281250000,		673772,		0,		0,		0,		0,		18979055,		0,		0,		0,		0,		0,		0,		0,		0,		31.18
21.093550,		1.007542,		1877,		3489,		8589,		2.46,		3937458326,		15.38,		148,		42.33,		0.617,		-8.703e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		120062500000,		34703125000,		673772,		0,		0,		0,		0,		19951199,		0,		0,		0,		0,		0,		0,		0,		0,		32.3
22.095978,		1.002227,		1859,		3763,		9385,		2.49,		3901762496,		13.22,		148.9,		41.13,		0.6323,		-8.803e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		122421875000,		36171875000,		673772,		0,		0,		0,		0,		20908949,		0,		0,		0,		0,		0,		0,		0,		0,		31.82
23.113749,		1.014976,		1835,		3568,		8917,		2.50,		3849089535,		18.14,		155.4,		42.56,		0.7062,		-8.905e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		124828125000,		37593750000,		673772,		0,		0,		0,		0,		21868625,		0,		0,		0,		0,		0,		0,		0,		0,		31.34
24.118391,		1.004465,		1887,		3345,		7445,		2.23,		3957863939,		16.83,		148,		47.96,		0.7843,		-9.005e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		127046875000,		39062500000,		673772,		0,		0,		0,		0,		22842803,		0,		0,		0,		0,		0,		0,		0,		0,		30.59
25.121027,		1.002389,		1622,		3975,		11011,		2.77,		3405213361,		16.22,		154.2,		37.33,		0.5105,		-9.106e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		129437500000,		40296875000,		673772,		0,		0,		0,		0,		23678614,		0,		0,		0,		0,		0,		0,		0,		0,		30.13
26.136692,		1.015501,		1663,		3929,		10087,		2.57,		3489544851,		14.79,		149.6,		52.4,		1.211,		-9.207e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		131625000000,		41656250000,		673772,		0,		0,		0,		0,		24546583,		0,		0,		0,		0,		0,		0,		0,		0,		29.1
27.148602,		1.011736,		1820,		3573,		8116,		2.27,		3821666964,		17.24,		147,		47.45,		0.8813,		-9.308e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		134078125000,		43062500000,		673772,		0,		0,		0,		0,		25492947,		0,		0,		0,		0,		0,		0,		0,		0,		31.78
28.150997,		1.002192,		1566,		4075,		9848,		2.42,		3288869941,		14.53,		156.7,		59.28,		1.671,		-9.409e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		136140625000,		44218750000,		673772,		0,		0,		0,		0,		26300410,		0,		0,		0,		0,		0,		0,		0,		0,		26.76
29.152002,		1.000872,		1717,		3843,		11456,		2.98,		3603505641,		15.61,		150.3,		44.89,		0.7555,		-9.509e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		138500000000,		45734375000,		673772,		0,		0,		0,		0,		27184317,		0,		0,		0,		0,		0,		0,		0,		0,		32.26
30.154617,		1.002506,		1177,		5122,		14053,		2.74,		2474480544,		14.98,		150.5,		44.43,		0.9342,		-9.609e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		140484375000,		46687500000,		673804,		0,		0,		0,		0,		27792672,		0,		0,		0,		0,		0,		0,		0,		0,		24.42
