16.086212,		1.003266,		19,		19,		0,		0.00,		83655071,		1.348,		1.621,		1.491,		6.409e-06,		33.53,		48.96,		40.77,		0.02249,		0,		0,		0,		0,		875000000,		671875000,		44936,		0,		0,		0,		0,		341368,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
17.090204,		1.003922,		19,		19,		0,		0.00,		83601403,		1.272,		1.662,		1.469,		1.756e-05,		33.59,		48.98,		41.69,		0.02167,		0,		0,		0,		0,		937500000,		687500000,		44936,		0,		0,		0,		0,		361908,		0,		0,		0,		0,		0,		0,		0,		0,		0.6485
18.105816,		1.015519,		19,		19,		0,		0.00,		82644887,		1.244,		1.635,		1.511,		1.314e-05,		35.55,		48.13,		41.88,		0.01968,		0,		0,		0,		0,		984375000,		734375000,		44936,		0,		0,		0,		0,		382448,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
19.109295,		1.003243,		19,		19,		0,		0.00,		83643875,		1.35,		4.166,		1.677,		0.0003433,		34.51,		47.82,		41.8,		0.01789,		0,		0,		0,		0,		1031250000,		781250000,		44936,		0,		0,		0,		0,		402988,		0,		0,		0,		0,		0,		0,		0,		0,		0.7785
20.111835,		1.002431,		20,		20,		0,		0.00,		87908504,		1.274,		2.314,		1.56,		3.823e-05,		33.75,		48.4,		41.31,		0.01994,		0,		0,		0,		0,		1078125000,		828125000,		44936,		0,		0,		0,		0,		424555,		0,		0,		0,		0,		0,		0,		0,		0,		0.7793
21.115421,		1.003508,		19,		19,		0,		0.00,		83635082,		1.265,		1.755,		1.465,		1.824e-05,		33.58,		48.4,		40.99,		0.01817,		0,		0,		0,		0,		1140625000,		875000000,		44936,		0,		0,		0,		0,		445095,		0,		0,		0,		0,		0,		0,		0,		0,		0.9082
22.118570,		1.003072,		19,		19,		0,		0.00,		83671583,		1.27,		1.774,		1.512,		1.617e-05,		34.44,		48.06,		41.14,		0.02166,		0,		0,		0,		0,		1218750000,		890625000,		44936,		0,		0,		0,		0,		465635,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
23.119633,		1.000980,		19,		19,		0,		0.00,		83846037,		1.239,		1.587,		1.443,		1.316e-05,		34.15,		48.01,		40.96,		0.021,		0,		0,		0,		0,		1281250000,		921875000,		44936,		0,		0,		0,		0,		486175,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
24.135256,		1.015554,		19,		19,		0,		0.00,		82643731,		1.336,		1.637,		1.516,		1.002e-05,		33.89,		46.83,		40.53,		0.02,		0,		0,		0,		0,		1328125000,		968750000,		44936,		0,		0,		0,		0,		506715,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
25.137457,		1.002123,		19,		19,		0,		0.00,		83750687,		1.211,		1.604,		1.47,		9.755e-06,		33.41,		49.04,		41.33,		0.02309,		0,		0,		0,		0,		1343750000,		1031250000,		44940,		0,		0,		0,		0,		527256,		0,		0,		0,		0,		0,		0,		0,		0,		0.6496
26.144138,		1.006587,		19,		19,		0,		0.00,		83377958,		1.251,		2.002,		1.505,		3.99e-05,		34.1,		48.38,		41.44,		0.019,		0,		0,		0,		0,		1421875000,		1046875000,		44940,		0,		0,		0,		0,		547796,		0,		0,		0,		0,		0,		0,		0,		0,		0.7761
27.146353,		1.002139,		19,		19,		0,		0.00,		83749735,		1.243,		1.628,		1.484,		1.069e-05,		33.75,		48.24,		40.93,		0.01906,		0,		0,		0,		0,		1500000000,		1078125000,		44940,		0,		0,		0,		0,		568336,		0,		0,		0,		0,		0,		0,		0,		0,		0.9094
28.150127,		1.003659,		19,		20,		0,		0.00,		83619493,		1.337,		1.622,		1.513,		7.714e-06,		34.22,		48.72,		40.86,		0.02188,		0,		0,		0,		0,		1578125000,		1078125000,		44940,		0,		0,		0,		0,		588876,		0,		0,		0,		0,		0,		0,		0,		0,		0.6486
29.151199,		1.000959,		19,		19,		0,		0.00,		83844956,		1.253,		1.606,		1.471,		7.975e-06,		33.88,		47.68,		40.71,		0.02054,		0,		0,		0,		0,		1609375000,		1140625000,		44940,		0,		0,		0,		0,		609416,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
30.153311,		1.002013,		19,		18,		0,		0.00,		83758368,		1.233,		1.59,		1.473,		1.139e-05,		33.8,		47.56,		40.74,		0.02145,		0,		0,		0,		0,		1671875000,		1156250000,		44952,		0,		0,		0,		0,		629964,		0,		0,		0,		0,		0,		0,		0,		0,		0.6497
