16.080103,		1.002255,		758579,		801795,		1646801,		2.05,		24274577,		0.1024,		0.2122,		0.126,		1.682e-07,		-1.608e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		64343750000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.26
17.093306,		1.013142,		763016,		819458,		1695367,		2.07,		24416546,		0.0874,		0.2655,		0.1228,		3.911e-08,		-1.71e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		68406250000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.41
18.095762,		1.002359,		760341,		816343,		1688688,		2.07,		24330946,		0.0947,		0.2,		0.1232,		3.609e-08,		-1.81e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		72406250000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.25
19.096918,		1.001106,		754117,		791315,		1619820,		2.05,		24131789,		0.0987,		0.3491,		0.1281,		2.828e-07,		-1.91e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		76406250000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.29
20.099239,		1.002275,		762109,		818700,		1693991,		2.07,		24387574,		0.1019,		0.1749,		0.1229,		3.372e-08,		-2.01e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		80406250000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.26
21.100437,		1.001150,		753775,		822619,		1714076,		2.08,		24120848,		0.0907,		0.1811,		0.1224,		3.566e-08,		-2.11e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		84406250000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.29
22.101419,		1.000929,		758040,		817914,		1695701,		2.07,		24257310,		0.0967,		0.1793,		0.123,		3.353e-08,		-2.211e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		88468750000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.82
23.105221,		1.003738,		755084,		821632,		1709807,		2.08,		24162716,		0.0898,		0.2325,		0.1225,		3.619e-08,		-2.311e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		92468750000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.21
24.107773,		1.002501,		757618,		819566,		1701080,		2.08,		24243799,		0.0992,		0.1803,		0.1228,		3.472e-08,		-2.411e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		96468750000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.25
25.109257,		1.001431,		760336,		820300,		1700560,		2.07,		24330784,		0.1017,		0.2005,		0.1228,		7.402e-08,		-2.511e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		100468750000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.28
26.111559,		1.002257,		758322,		822744,		1709905,		2.08,		24266338,		0.1019,		0.2337,		0.1223,		3.732e-08,		-2.612e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		104468750000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.26
27.126389,		1.014780,		763709,		820212,		1696929,		2.07,		24438751,		0.101,		0.2054,		0.1227,		3.828e-08,		-2.713e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		108531250000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.36
28.130030,		1.003593,		765198,		819705,		1693916,		2.07,		24486389,		0.1001,		0.265,		0.1227,		3.786e-08,		-2.813e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		112531250000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.21
29.131073,		1.000997,		762606,		823628,		1708268,		2.07,		24403462,		0.0569,		0.1906,		0.1222,		3.754e-08,		-2.914e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		116531250000,		0,		12872,		0,		0,		0,		0,		3406,		0,		0,		0,		0,		0,		0,		0,		0,		33.3
30.133768,		1.002643,		758885,		824267,		1713918,		2.08,		24284372,		0.0939,		0.1998,		0.122,		3.436e-08,		-3.014e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		120593750000,		0,		12880,		0,		0,		0,		0,		3416,		0,		0,		0,		0,		0,		0,		0,		0,		33.76
