16.111086,		1.015508,		1704,		170,		0,		0.00,		3580335469,		6.166,		16.54,		8.489,		0.001824,		-1.616e+04,		9.223e+12,		4.585e+12,		2.127e+22,		0,		0,		0,		0,		32250000000,		60265625000,		265000,		0,		0,		0,		0,		16327877,		0,		0,		0,		0,		0,		0,		0,		0,		44.61
17.118454,		1.007138,		1694,		169,		0,		0.00,		3568262124,		5.889,		13.39,		8.536,		0.00166,		-1.716e+04,		9.223e+12,		4.639e+12,		2.127e+22,		0,		0,		0,		0,		34093750000,		63390625000,		265000,		0,		0,		0,		0,		17294381,		0,		0,		0,		0,		0,		0,		0,		0,		41.1
18.123161,		1.004432,		1740,		174,		0,		0.00,		3652847012,		5.818,		12.76,		8.325,		0.001515,		-1.817e+04,		9.223e+12,		4.585e+12,		2.127e+22,		0,		0,		0,		0,		36281250000,		66687500000,		265000,		0,		0,		0,		0,		18282377,		0,		0,		0,		0,		0,		0,		0,		0,		45.49
19.125263,		1.001968,		1728,		173,		0,		0.00,		3637230555,		5.963,		12.45,		8.399,		0.001387,		-1.917e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		37671875000,		70484375000,		265000,		0,		0,		0,		0,		19264739,		0,		0,		0,		0,		0,		0,		0,		0,		43.14
20.128159,		1.002740,		1708,		171,		0,		0.00,		3592531221,		5.729,		12.71,		8.44,		0.001664,		-2.018e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		39171875000,		73578125000,		265000,		0,		0,		0,		0,		20234345,		0,		0,		0,		0,		0,		0,		0,		0,		38.17
21.133072,		1.004759,		1704,		171,		0,		0.00,		3576973202,		6.146,		13.38,		8.534,		0.001572,		-2.118e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		41578125000,		76968750000,		265000,		0,		0,		0,		0,		21201320,		0,		0,		0,		0,		0,		0,		0,		0,		48.07
22.136797,		1.003540,		1720,		171,		0,		0.00,		3614633521,		5.737,		12.88,		8.45,		0.001452,		-2.218e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		43593750000,		80437500000,		265000,		0,		0,		0,		0,		22177875,		0,		0,		0,		0,		0,		0,		0,		0,		45.53
23.140295,		1.003368,		1674,		168,		0,		0.00,		3519333139,		6.017,		12.86,		8.559,		0.001594,		-2.318e+04,		9.223e+12,		4.639e+12,		2.127e+22,		0,		0,		0,		0,		45984375000,		83781250000,		265000,		0,		0,		0,		0,		23130571,		0,		0,		0,		0,		0,		0,		0,		0,		47.62
24.142551,		1.001960,		1723,		172,		0,		0.00,		3626197550,		5.832,		12.47,		8.432,		0.001335,		-2.419e+04,		9.223e+12,		4.585e+12,		2.127e+22,		0,		0,		0,		0,		47796875000,		87140625000,		265000,		0,		0,		0,		0,		24107354,		0,		0,		0,		0,		0,		0,		0,		0,		43
25.146666,		1.003875,		1743,		175,		0,		0.00,		3661275859,		6.027,		13.45,		8.246,		0.001548,		-2.52e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		49640625000,		90953125000,		265000,		0,		0,		0,		0,		25096869,		0,		0,		0,		0,		0,		0,		0,		0,		46.94
26.162600,		1.015834,		1680,		168,		0,		0.00,		3529912357,		6.021,		13.87,		8.645,		0.001636,		-2.621e+04,		9.223e+12,		4.639e+12,		2.127e+22,		0,		0,		0,		0,		51437500000,		94375000000,		265000,		0,		0,		0,		0,		26064960,		0,		0,		0,		0,		0,		0,		0,		0,		42.81
27.171757,		1.008952,		1718,		171,		0,		0.00,		3611799994,		5.891,		15.75,		8.401,		0.001686,		-2.722e+04,		9.223e+12,		4.585e+12,		2.127e+22,		0,		0,		0,		0,		53234375000,		98281250000,		265000,		0,		0,		0,		0,		27044370,		0,		0,		0,		0,		0,		0,		0,		0,		47.09
28.178223,		1.006283,		1729,		173,		0,		0.00,		3644380440,		6.006,		12.96,		8.298,		0.001554,		-2.822e+04,		9.223e+12,		4.638e+12,		2.127e+22,		0,		0,		0,		0,		54812500000,		101828125000,		265000,		0,		0,		0,		0,		28031555,		0,		0,		0,		0,		0,		0,		0,		0,		42.43
29.193996,		1.015559,		1729,		173,		0,		0.00,		3631636629,		5.504,		13.24,		8.382,		0.001565,		-2.924e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		57015625000,		105171875000,		265028,		0,		0,		0,		0,		29025446,		0,		0,		0,		0,		0,		0,		0,		0,		45.51
30.196482,		1.002259,		1704,		170,		0,		0.00,		3585629528,		6.184,		13.13,		8.485,		0.001575,		-3.024e+04,		9.223e+12,		4.585e+12,		2.127e+22,		0,		0,		0,		0,		58531250000,		108406250000,		265028,		0,		0,		0,		0,		29991918,		0,		0,		0,		0,		0,		0,		0,		0,		39.49
