17.101870,		1.002975,		57,		19,		0,		0.00,		125445387,		1.402,		2.462,		1.986,		3.773e-05,		33.45,		46.31,		40.24,		0.02082,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		709114,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.102934,		1.000981,		57,		19,		0,		0.00,		125696211,		1.77,		2.377,		1.988,		2.454e-05,		32.81,		48.44,		41.4,		0.02092,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		750226,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.107483,		1.004403,		57,		19,		0,		0.00,		125260241,		1.489,		2.343,		1.976,		3.011e-05,		34.87,		48.37,		41.89,		0.01919,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		791351,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.111111,		1.003505,		60,		19,		0,		0.00,		131644114,		1.464,		2.795,		1.991,		5.238e-05,		33.97,		48.63,		40.78,		0.02089,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		834524,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.113331,		1.002139,		57,		19,		0,		0.00,		125551171,		1.428,		2.52,		1.979,		4.279e-05,		33.97,		47.37,		40.38,		0.01894,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		875644,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.115517,		1.002117,		57,		19,		0,		0.00,		125555719,		1.294,		2.259,		1.919,		3.478e-05,		34.95,		48.41,		41.64,		0.01951,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		916764,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.116663,		1.001070,		57,		19,		0,		0.00,		125686119,		1.337,		3.099,		1.962,		5.922e-05,		34.66,		48.35,		41.8,		0.01962,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		957884,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.127590,		1.010844,		57,		19,		0,		0.00,		124469756,		1.552,		2.606,		2.015,		4.757e-05,		33.56,		47.14,		40.61,		0.02103,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		999004,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.132267,		1.004596,		57,		19,		0,		0.00,		125244298,		1.379,		4.7,		2.128,		0.0003388,		33.12,		48.73,		40.41,		0.02268,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		1040124,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.135843,		1.003485,		57,		19,		0,		0.00,		125381960,		1.714,		2.536,		2.013,		3.613e-05,		34.26,		49.28,		41.46,		0.02122,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		1081244,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.140022,		1.004098,		57,		19,		0,		0.00,		125306361,		1.476,		2.382,		1.969,		3.414e-05,		34.17,		48.85,		41.52,		0.02005,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		1122364,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.154655,		1.014541,		57,		20,		0,		0.00,		124015330,		1.517,		2.375,		1.953,		3.97e-05,		33.39,		48.84,		41.44,		0.02225,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		1163499,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.156790,		1.002028,		57,		19,		0,		0.00,		125562062,		1.515,		2.504,		1.979,		4.232e-05,		33.1,		48.76,		41.65,		0.02124,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		1204604,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.160433,		1.003560,		60,		19,		0,		0.00,		131641810,		1.636,		2.433,		1.996,		3.25e-05,		33.62,		47.57,		40.85,		0.01876,		0,		0,		0,		0,		0,		78125000,		31144,		0,		0,		0,		0,		1247790,		0,		0,		0,		0,		0,		0,		0,		0,		0
