16.078836,		1.001217,		291574,		1472748,		1181171,		0.80,		9330379,		0.048,		0.2592,		0.0684,		5.558e-09,		-1.608e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		32171875000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.65
17.081354,		1.002415,		291493,		1475749,		1184256,		0.80,		9327802,		0.064,		0.2611,		0.06825,		5.047e-09,		-1.708e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		34171875000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.62
18.084812,		1.003408,		291980,		1473960,		1181979,		0.80,		9343376,		0.0607,		0.2056,		0.06835,		6.035e-09,		-1.809e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		36171875000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.61
19.088181,		1.003321,		291772,		1472849,		1181081,		0.80,		9336711,		0.0644,		0.1547,		0.0684,		3.674e-09,		-1.909e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		38203125000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.87
20.089273,		1.001046,		291759,		1471538,		1179774,		0.80,		9336318,		0.0645,		0.6945,		0.06848,		3.765e-08,		-2.009e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		40203125000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.65
21.104900,		1.015579,		291925,		1479633,		1187712,		0.80,		9341602,		0.0615,		0.2334,		0.06808,		4.921e-09,		-2.111e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		42234375000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.67
22.108364,		1.003411,		291556,		1479284,		1187728,		0.80,		9329799,		0.0638,		0.2167,		0.06811,		5.726e-09,		-2.211e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		44234375000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.61
23.110716,		1.002303,		291438,		1479955,		1188511,		0.80,		9326041,		0.063,		0.2558,		0.06807,		5.84e-09,		-2.311e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		46234375000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.63
24.116673,		1.005908,		292209,		1479080,		1186870,		0.80,		9350706,		0.0643,		0.1443,		0.0681,		2.722e-09,		-2.412e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		48234375000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.57
25.117950,		1.001229,		292376,		1479369,		1186994,		0.80,		9356032,		0.0644,		0.1546,		0.06808,		2.948e-09,		-2.512e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		50234375000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.65
26.119205,		1.001207,		291781,		1480461,		1188677,		0.80,		9337020,		0.0641,		0.2675,		0.06806,		1.014e-08,		-2.612e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		52265625000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.91
27.123514,		1.004260,		291359,		1478444,		1187089,		0.80,		9323507,		0.0477,		0.2674,		0.06814,		5.481e-09,		-2.713e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		54250000000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.47
28.126785,		1.003225,		291084,		1478285,		1187196,		0.80,		9314709,		0.0635,		0.1401,		0.06814,		3.126e-09,		-2.813e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		56250000000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.61
29.130178,		1.003347,		291464,		1477456,		1185996,		0.80,		9326878,		0.0478,		0.1995,		0.06818,		4.502e-09,		-2.913e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		58250000000,		15625000,		12436,		0,		0,		0,		0,		3291,		0,		0,		0,		0,		0,		0,		0,		0,		16.61
30.133640,		1.003401,		291498,		1478894,		1187393,		0.80,		9327967,		0.064,		0.23,		0.06813,		6.429e-09,		-3.014e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		60281250000,		15625000,		12444,		0,		0,		0,		0,		3300,		0,		0,		0,		0,		0,		0,		0,		0,		16.87
