16.095058,		1.015559,		1500,		500,		0,		0.00,		3146915985,		0.8446,		4.116,		2.385,		0.0004025,		-10.46,		1.497,		-3.737,		0.008579,		0,		0,		0,		0,		140625000,		46875000,		39244,		0,		0,		0,		0,		16531628,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.101711,		1.006580,		1497,		499,		0,		0.00,		3143713168,		0.8544,		4.221,		2.474,		0.0004577,		-10.61,		1.342,		-3.712,		0.008776,		0,		0,		0,		0,		140625000,		46875000,		39244,		0,		0,		0,		0,		17564814,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.105125,		1.003298,		1500,		500,		0,		0.00,		3147587360,		0.838,		4.179,		2.407,		0.0004195,		-10.34,		1.333,		-3.673,		0.00864,		0,		0,		0,		0,		203125000,		46875000,		39244,		0,		0,		0,		0,		18596030,		0,		0,		0,		0,		0,		0,		0,		0,		0.5191
19.108545,		1.003356,		1503,		501,		0,		0.00,		3153839538,		0.8224,		4.028,		2.38,		0.0003945,		-11.24,		1.414,		-3.687,		0.009003,		0,		0,		0,		0,		203125000,		46875000,		39244,		0,		0,		0,		0,		19629281,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.111757,		1.003149,		1497,		498,		0,		0.00,		3141950093,		0.8641,		4.386,		2.412,		0.0004376,		-11.1,		1.288,		-3.738,		0.008672,		0,		0,		0,		0,		203125000,		46875000,		39244,		0,		0,		0,		0,		20658420,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.112904,		1.001080,		1497,		500,		0,		0.00,		3142150152,		0.8568,		4.193,		2.439,		0.0004322,		-10.47,		1.337,		-3.718,		0.008767,		0,		0,		0,		0,		203125000,		46875000,		39244,		0,		0,		0,		0,		21685466,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.128521,		1.015544,		1500,		500,		0,		0.00,		3146940153,		0.8282,		3.905,		2.435,		0.0004214,		-10.37,		1.507,		-3.663,		0.008454,		0,		0,		0,		0,		203125000,		46875000,		39244,		0,		0,		0,		0,		22728952,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.132967,		1.004379,		1500,		500,		0,		0.00,		3150615200,		0.8974,		4.256,		2.406,		0.0004203,		-10.76,		1.351,		-3.785,		0.00901,		0,		0,		0,		0,		203125000,		46875000,		39244,		0,		0,		0,		0,		23762207,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.136297,		1.003264,		1494,		498,		0,		0.00,		3135317245,		0.8757,		4.276,		2.438,		0.0004673,		-11.08,		1.372,		-3.692,		0.008846,		0,		0,		0,		0,		265625000,		46875000,		39244,		0,		0,		0,		0,		24789263,		0,		0,		0,		0,		0,		0,		0,		0,		0.5191
25.137381,		1.001019,		1500,		500,		0,		0.00,		3148621581,		0.8382,		4.558,		2.442,		0.0004846,		-10.84,		1.411,		-3.739,		0.008858,		0,		0,		0,		0,		265625000,		46875000,		39244,		0,		0,		0,		0,		25818400,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.139521,		1.002075,		1500,		500,		0,		0.00,		3151591545,		0.8827,		3.91,		2.449,		0.0004418,		-10.81,		1.355,		-3.795,		0.008952,		0,		0,		0,		0,		265625000,		46875000,		39244,		0,		0,		0,		0,		26849601,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.141672,		1.002081,		1497,		499,		0,		0.00,		3145280835,		0.8841,		4.183,		2.471,		0.0004377,		-11.05,		1.335,		-3.733,		0.008844,		0,		0,		0,		0,		265625000,		46875000,		39244,		0,		0,		0,		0,		27878661,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.145035,		1.003300,		1497,		499,		0,		0.00,		3141475893,		0.9027,		4.609,		2.454,		0.0004672,		-10.29,		1.372,		-3.694,		0.008718,		0,		0,		0,		0,		265625000,		46875000,		39244,		0,		0,		0,		0,		28907831,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.148294,		1.003187,		1497,		498,		0,		0.00,		3141802901,		0.8201,		4.578,		2.455,		0.0004358,		-10.79,		1.371,		-3.742,		0.00906,		0,		0,		0,		0,		265625000,		46875000,		39244,		0,		0,		0,		0,		29936967,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.151598,		1.003235,		1503,		502,		0,		0.00,		3154210989,		0.8632,		4.361,		2.456,		0.0004586,		-11.86,		1.347,		-3.798,		0.009049,		0,		0,		0,		0,		312500000,		46875000,		39244,		0,		0,		0,		0,		30970188,		0,		0,		0,		0,		0,		0,		0,		0,		0.3893
