16.085361,		1.005707,		1497,		500,		0,		0.00,		1573764250,		2.373,		4.762,		3.146,		0.0001256,		-12.55,		1.662,		-5.07,		0.0148,		0,		0,		0,		0,		890625000,		640625000,		46336,		0,		0,		0,		0,		6213296,		0,		0,		0,		0,		0,		0,		0,		0,		0.6473
17.100782,		1.015318,		1503,		500,		0,		0.00,		1580542161,		2.382,		4.929,		3.159,		0.0001482,		-11.87,		1.669,		-5.054,		0.01469,		0,		0,		0,		0,		953125000,		671875000,		46336,		0,		0,		0,		0,		6605949,		0,		0,		0,		0,		0,		0,		0,		0,		0.7694
18.105000,		1.004025,		1494,		499,		0,		0.00,		1573051945,		2.433,		5.018,		3.147,		0.000117,		-13.7,		1.675,		-4.932,		0.01472,		0,		0,		0,		0,		984375000,		734375000,		46336,		0,		0,		0,		0,		6992430,		0,		0,		0,		0,		0,		0,		0,		0,		0.778
19.106033,		1.000927,		1500,		499,		0,		0.00,		1578059356,		2.422,		4.577,		3.143,		0.0001022,		-11.76,		1.676,		-5.015,		0.01462,		0,		0,		0,		0,		1000000000,		812500000,		46336,		0,		0,		0,		0,		7378894,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
20.107098,		1.000959,		1497,		500,		0,		0.00,		1574859508,		2.401,		4.714,		3.146,		0.0001216,		-12.37,		1.688,		-4.948,		0.01465,		0,		0,		0,		0,		1046875000,		859375000,		46336,		0,		0,		0,		0,		7764601,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
21.110357,		1.003162,		1500,		499,		0,		0.00,		1577700626,		2.37,		4.458,		3.143,		0.0001134,		-11.91,		1.671,		-5.005,		0.0147,		0,		0,		0,		0,		1109375000,		859375000,		46336,		0,		0,		0,		0,		8151854,		0,		0,		0,		0,		0,		0,		0,		0,		0.5191
22.113527,		1.003062,		1500,		500,		0,		0.00,		1577837767,		2.326,		4.841,		3.159,		0.0001317,		-11.97,		1.632,		-4.972,		0.01471,		0,		0,		0,		0,		1171875000,		906250000,		46336,		0,		0,		0,		0,		8539104,		0,		0,		0,		0,		0,		0,		0,		0,		0.9086
23.115641,		1.002037,		1497,		499,		0,		0.00,		1576360376,		2.426,		4.941,		3.145,		0.0001231,		-12.1,		1.678,		-4.962,		0.01466,		0,		0,		0,		0,		1218750000,		953125000,		46336,		0,		0,		0,		0,		8925596,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
24.117744,		1.002032,		1497,		500,		0,		0.00,		1576373169,		2.409,		4.973,		3.143,		0.0001214,		-12.19,		1.635,		-5.008,		0.01471,		0,		0,		0,		0,		1265625000,		1000000000,		46336,		0,		0,		0,		0,		9312059,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
25.133352,		1.015540,		1497,		498,		0,		0.00,		1574039216,		2.408,		4.569,		3.126,		0.0001106,		-12.34,		1.639,		-5.037,		0.01458,		0,		0,		0,		0,		1296875000,		1062500000,		46336,		0,		0,		0,		0,		9703166,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
26.138067,		1.004626,		1500,		501,		0,		0.00,		1578554120,		2.434,		5.151,		3.149,		0.0001129,		-13.03,		1.664,		-5.039,		0.01481,		0,		0,		0,		0,		1328125000,		1093750000,		46336,		0,		0,		0,		0,		10091168,		0,		0,		0,		0,		0,		0,		0,		0,		0.5184
27.147114,		1.008973,		1497,		499,		0,		0.00,		1574898031,		2.409,		6.76,		3.233,		0.0003495,		-17.52,		1.628,		-5.045,		0.01519,		0,		0,		0,		0,		1406250000,		1109375000,		46336,		0,		0,		0,		0,		10479965,		0,		0,		0,		0,		0,		0,		0,		0,		0.7742
28.151281,		1.004103,		1500,		500,		0,		0.00,		1579414688,		2.425,		4.848,		3.179,		0.0001128,		-12.25,		1.624,		-5.003,		0.01468,		0,		0,		0,		0,		1468750000,		1140625000,		46336,		0,		0,		0,		0,		10867977,		0,		0,		0,		0,		0,		0,		0,		0,		0.778
29.166895,		1.015551,		1497,		499,		0,		0.00,		1574029607,		2.292,		4.681,		3.142,		0.0001143,		-11.76,		1.689,		-4.874,		0.0145,		0,		0,		0,		0,		1531250000,		1171875000,		46336,		0,		0,		0,		0,		11259064,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
30.168238,		1.001277,		1500,		500,		0,		0.00,		1577570446,		2.453,		4.452,		3.174,		9.554e-05,		-12.29,		1.686,		-5.001,		0.01454,		0,		0,		0,		0,		1578125000,		1187500000,		46348,		0,		0,		0,		0,		11645534,		0,		0,		0,		0,		0,		0,		0,		0,		0.5201
