16.107162,		1.003350,		1497,		499,		0,		0.00,		101450514,		0.2988,		1.516,		0.6102,		3.894e-05,		-13.01,		1.695,		-4.906,		0.01432,		0,		0,		0,		0,		593750000,		31250000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.122763,		1.015562,		1500,		500,		0,		0.00,		101631948,		0.31,		1.435,		0.6082,		3.232e-05,		-11.91,		1.658,		-4.941,		0.01429,		0,		0,		0,		0,		593750000,		31250000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.133234,		1.010424,		1500,		500,		0,		0.00,		101745798,		0.2983,		1.91,		0.6324,		5.721e-05,		-13.91,		1.685,		-4.932,		0.01458,		0,		0,		0,		0,		593750000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0.1289
19.148849,		1.015543,		1497,		499,		0,		0.00,		101430273,		0.3004,		1.423,		0.6243,		3.577e-05,		-11.73,		1.673,		-4.918,		0.01418,		0,		0,		0,		0,		593750000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.152246,		1.003347,		1500,		500,		0,		0.00,		101653047,		0.3004,		2.295,		0.6275,		5.179e-05,		-12.9,		1.635,		-5.007,		0.01449,		0,		0,		0,		0,		593750000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.153370,		1.001084,		1497,		499,		0,		0.00,		101478048,		0.2978,		1.643,		0.6069,		3.891e-05,		-11.83,		1.638,		-4.912,		0.01421,		0,		0,		0,		0,		593750000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.155684,		1.002266,		1500,		500,		0,		0.00,		101762868,		0.2996,		1.77,		0.6366,		4.979e-05,		-12.42,		1.697,		-4.983,		0.0142,		0,		0,		0,		0,		593750000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.160080,		1.004358,		1497,		499,		0,		0.00,		101551785,		0.2996,		2.249,		0.6505,		6.112e-05,		-12.98,		1.681,		-5.015,		0.01451,		0,		0,		0,		0,		593750000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.162580,		1.002459,		1497,		500,		0,		0.00,		101541336,		0.2981,		2.205,		0.6343,		5.659e-05,		-13.35,		1.69,		-4.896,		0.01438,		0,		0,		0,		0,		640625000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0.3897
25.167025,		1.004403,		1497,		499,		0,		0.00,		101547234,		0.2982,		1.626,		0.6419,		4.989e-05,		-12.09,		1.692,		-4.853,		0.01443,		0,		0,		0,		0,		640625000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.168299,		1.001233,		1500,		500,		0,		0.00,		101665572,		0.2985,		1.981,		0.6432,		5.791e-05,		-11.77,		1.604,		-4.908,		0.01425,		0,		0,		0,		0,		640625000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.170368,		1.002010,		1497,		498,		0,		0.00,		101585081,		0.3,		2.564,		0.6508,		5.932e-05,		-13.3,		1.659,		-4.979,		0.01452,		0,		0,		0,		0,		640625000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.174957,		1.004551,		1500,		501,		0,		0.00,		101734731,		0.2987,		1.61,		0.6059,		3.243e-05,		-12.85,		1.66,		-4.971,		0.01448,		0,		0,		0,		0,		640625000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.190567,		1.015574,		1497,		498,		0,		0.00,		101430609,		0.2991,		1.353,		0.6095,		3.178e-05,		-11.7,		1.674,		-4.83,		0.01423,		0,		0,		0,		0,		640625000,		46875000,		116844,		0,		0,		0,		0,		36869,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.193897,		1.003281,		1500,		500,		0,		0.00,		101660079,		0.2991,		1.757,		0.6599,		5.386e-05,		-12.65,		1.976,		-4.895,		0.01431,		0,		0,		0,		0,		687500000,		46875000,		116844,		0,		0,		0,		0,		36878,		0,		0,		0,		0,		0,		0,		0,		0,		0.3893
