16.065390,		1.003297,		57,		19,		0,		0.00,		980718,		0.0388,		0.2392,		0.08793,		2.638e-06,		35.17,		48.9,		41.64,		0.01979,		0,		0,		0,		0,		875000000,		625000000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
17.069710,		1.004276,		57,		19,		0,		0.00,		979767,		0.0359,		0.1687,		0.07745,		1.595e-06,		34.98,		48.68,		41.84,		0.02168,		0,		0,		0,		0,		953125000,		640625000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7779
18.079113,		1.009346,		57,		19,		0,		0.00,		974832,		0.0384,		0.2152,		0.08559,		2.246e-06,		34.96,		47.47,		42.06,		0.01798,		0,		0,		0,		0,		1015625000,		671875000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.774
19.084644,		1.005447,		57,		19,		0,		0.00,		978585,		0.0329,		0.8507,		0.125,		2.969e-05,		33.65,		48.47,		40.47,		0.02213,		0,		0,		0,		0,		1062500000,		718750000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.777
20.085688,		1.000993,		57,		19,		0,		0.00,		982971,		0.0372,		0.1957,		0.08433,		1.673e-06,		34.43,		48.19,		41.25,		0.02027,		0,		0,		0,		0,		1125000000,		750000000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
21.089073,		1.003328,		57,		19,		0,		0.00,		980679,		0.0363,		0.2264,		0.1066,		2.677e-06,		31.19,		46.04,		39.65,		0.02292,		0,		0,		0,		0,		1140625000,		796875000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.5191
22.091328,		1.002204,		57,		19,		0,		0.00,		981783,		0.0382,		0.2082,		0.08441,		1.972e-06,		34.32,		47.85,		41.51,		0.01841,		0,		0,		0,		0,		1234375000,		796875000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
23.106995,		1.015625,		60,		20,		0,		0.00,		1017261,		0.0289,		0.1535,		0.07919,		1.535e-06,		35.33,		47.85,		41.3,		0.0204,		0,		0,		0,		0,		1250000000,		875000000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
24.110102,		1.003063,		57,		19,		0,		0.00,		980949,		0.0368,		0.3086,		0.11,		4.989e-06,		34.3,		48.82,		41.97,		0.01864,		0,		0,		0,		0,		1312500000,		906250000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
25.125727,		1.015570,		57,		19,		0,		0.00,		968862,		0.0349,		0.2512,		0.0968,		3.532e-06,		35.23,		47.74,		41.49,		0.01952,		0,		0,		0,		0,		1359375000,		921875000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.5128
26.129034,		1.003260,		57,		19,		0,		0.00,		980754,		0.0361,		0.3373,		0.09753,		3.751e-06,		34.03,		47.73,		40.43,		0.01768,		0,		0,		0,		0,		1406250000,		968750000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
27.131186,		1.002103,		57,		19,		0,		0.00,		981885,		0.0356,		0.2361,		0.1,		3.31e-06,		33.96,		48.54,		41.5,		0.02023,		0,		0,		0,		0,		1453125000,		1015625000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
28.139318,		1.008092,		57,		19,		0,		0.00,		976059,		0.0393,		0.3032,		0.1021,		4.372e-06,		34.03,		48.52,		41.66,		0.0229,		0,		0,		0,		0,		1500000000,		1062500000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7749
29.155087,		1.015726,		60,		20,		0,		0.00,		1017162,		0.0354,		0.2249,		0.09142,		2.325e-06,		34.05,		46.65,		40.23,		0.01914,		0,		0,		0,		0,		1546875000,		1109375000,		28788,		0,		0,		0,		0,		7435,		0,		0,		0,		0,		0,		0,		0,		0,		0.7691
30.156033,		1.000900,		54,		18,		0,		0.00,		933915,		0.0373,		0.2727,		0.1178,		4.48e-06,		34.13,		48.69,		42.28,		0.0193,		0,		0,		0,		0,		1625000000,		1125000000,		28800,		0,		0,		0,		0,		7444,		0,		0,		0,		0,		0,		0,		0,		0,		0.7805
