16.058699,		1.002123,		560243,		139270,		832439,		5.98,		9188052637,		0.4238,		1.369,		0.7261,		1.192e-05,		-1.608e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		167500000000,		859375000,		16680,		0,		0,		0,		0,		14996,		0,		0,		0,		0,		0,		0,		0,		0,		87.05
17.062012,		1.003207,		561465,		136318,		801717,		5.88,		9208107838,		0.4176,		1.629,		0.7396,		1.059e-05,		-1.708e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		178093750000,		875000000,		16680,		0,		0,		0,		0,		15710,		0,		0,		0,		0,		0,		0,		0,		0,		88.12
18.065166,		1.003093,		561292,		136249,		801196,		5.88,		9205260432,		0.3696,		1.718,		0.7411,		1.151e-05,		-1.808e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		188828125000,		953125000,		16680,		0,		0,		0,		0,		16242,		0,		0,		0,		0,		0,		0,		0,		0,		89.82
19.067307,		1.002090,		561644,		137027,		808623,		5.90,		9211027199,		0.4313,		1.573,		0.7372,		1.073e-05,		-1.909e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		199296875000,		1000000000,		16680,		0,		0,		0,		0,		16680,		0,		0,		0,		0,		0,		0,		0,		0,		87.44
20.071169,		1.003804,		560319,		139507,		834736,		5.98,		9189322528,		0.4308,		6.668,		0.7239,		1.052e-05,		-2.009e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		210062500000,		1015625000,		16680,		0,		0,		0,		0,		17398,		0,		0,		0,		0,		0,		0,		0,		0,		89.5
21.074463,		1.003237,		560122,		138412,		823981,		5.95,		9186070623,		0.4423,		1.419,		0.729,		1.073e-05,		-2.109e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		220656250000,		1093750000,		16680,		0,		0,		0,		0,		18111,		0,		0,		0,		0,		0,		0,		0,		0,		88.64
22.077673,		1.003150,		559849,		138727,		827498,		5.96,		9181595757,		0.4092,		1.928,		0.7286,		1.176e-05,		-2.21e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		230812500000,		1125000000,		16680,		0,		0,		0,		0,		18970,		0,		0,		0,		0,		0,		0,		0,		0,		84.62
23.079803,		1.002072,		560797,		138532,		824461,		5.95,		9197160294,		0.4084,		1.457,		0.7293,		1.161e-05,		-2.31e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		241093750000,		1156250000,		16680,		0,		0,		0,		0,		19867,		0,		0,		0,		0,		0,		0,		0,		0,		85.75
24.082008,		1.002147,		560398,		138629,		825909,		5.96,		9190614657,		0.4266,		1.436,		0.7294,		1.158e-05,		-2.41e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		251406250000,		1187500000,		16680,		0,		0,		0,		0,		20231,		0,		0,		0,		0,		0,		0,		0,		0,		86.01
25.083073,		1.000996,		560625,		137633,		815674,		5.93,		9194317388,		0.4288,		1.457,		0.7328,		1.049e-05,		-2.51e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		261875000000,		1265625000,		16680,		0,		0,		0,		0,		20850,		0,		0,		0,		0,		0,		0,		0,		0,		87.8
26.087322,		1.004170,		560030,		139935,		839374,		6.00,		9184593700,		0.4296,		1.505,		0.7203,		9.864e-06,		-2.611e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		272656250000,		1343750000,		16680,		0,		0,		0,		0,		21585,		0,		0,		0,		0,		0,		0,		0,		0,		90.11
27.102324,		1.014940,		557808,		139323,		835356,		6.00,		9148119525,		0.4205,		1.783,		0.7256,		1.228e-05,		-2.712e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		283265625000,		1421875000,		16680,		0,		0,		0,		0,		22392,		0,		0,		0,		0,		0,		0,		0,		0,		87.75
28.113930,		1.011545,		557044,		137128,		814248,		5.94,		9135618553,		0.4397,		1.653,		0.736,		1.233e-05,		-2.813e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		293812500000,		1484375000,		16680,		0,		0,		0,		0,		23408,		0,		0,		0,		0,		0,		0,		0,		0,		87.4
29.114737,		1.000751,		557890,		137447,		816545,		5.94,		9149464680,		0.4358,		1.595,		0.735,		1.153e-05,		-2.913e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		304468750000,		1515625000,		16680,		0,		0,		0,		0,		23844,		0,		0,		0,		0,		0,		0,		0,		0,		88.99
30.115877,		1.001086,		558932,		137593,		817020,		5.94,		9166566733,		0.4154,		1.684,		0.7343,		1.238e-05,		-3.013e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		315484375000,		1578125000,		16680,		0,		0,		0,		0,		24520,		0,		0,		0,		0,		0,		0,		0,		0,		92.21
