18.090981,		1.003223,		499,		498,		0,		0.00,		524840183,		0.6617,		1.292,		0.7884,		8.319e-06,		-11.84,		1.489,		-4.579,		0.012,		0,		0,		0,		0,		46875000,		62500000,		17804,		0,		0,		0,		0,		4755576,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.095541,		1.004456,		500,		501,		0,		0.00,		526264830,		0.6593,		2.089,		0.7963,		1.511e-05,		-11.87,		1.542,		-4.508,		0.01216,		0,		0,		0,		0,		46875000,		62500000,		17804,		0,		0,		0,		0,		5014378,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.100342,		1.004728,		498,		498,		0,		0.00,		524048169,		0.6556,		1.283,		0.7995,		1.164e-05,		-10.93,		1.506,		-4.476,		0.01189,		0,		0,		0,		0,		46875000,		62500000,		17804,		0,		0,		0,		0,		5272152,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.102497,		1.002098,		500,		500,		0,		0.00,		526479116,		0.6682,		1.333,		0.7915,		8.303e-06,		-11.84,		1.546,		-4.518,		0.01211,		0,		0,		0,		0,		78125000,		62500000,		17804,		0,		0,		0,		0,		5530442,		0,		0,		0,		0,		0,		0,		0,		0,		0.2599
22.118135,		1.015560,		500,		500,		0,		0.00,		525699409,		0.6751,		1.476,		0.7964,		1.11e-05,		-10.95,		1.512,		-4.494,		0.01184,		0,		0,		0,		0,		78125000,		62500000,		17804,		0,		0,		0,		0,		5791819,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.122648,		1.004451,		499,		499,		0,		0.00,		525243414,		0.6726,		1.33,		0.798,		9.859e-06,		-12.73,		1.461,		-4.579,		0.01209,		0,		0,		0,		0,		78125000,		62500000,		17804,		0,		0,		0,		0,		6050100,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.125317,		1.002609,		500,		499,		0,		0.00,		526210014,		0.6692,		1.69,		0.7904,		9.933e-06,		-10.98,		1.55,		-4.463,		0.01204,		0,		0,		0,		0,		78125000,		62500000,		17804,		0,		0,		0,		0,		6308392,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.126402,		1.001026,		499,		499,		0,		0.00,		524942175,		0.6672,		1.559,		0.787,		1.139e-05,		-10.85,		1.476,		-4.445,		0.01194,		0,		0,		0,		0,		78125000,		62500000,		17804,		0,		0,		0,		0,		6565654,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.130838,		1.004375,		500,		501,		0,		0.00,		526330480,		0.6458,		1.434,		0.7956,		9.382e-06,		-11.24,		1.541,		-4.527,		0.01198,		0,		0,		0,		0,		78125000,		62500000,		17804,		0,		0,		0,		0,		6824456,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.131910,		1.001011,		499,		499,		0,		0.00,		524948730,		0.6647,		1.655,		0.8018,		1.392e-05,		-10.85,		1.556,		-4.494,		0.01187,		0,		0,		0,		0,		78125000,		62500000,		17804,		0,		0,		0,		0,		7081715,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.135233,		1.003262,		500,		499,		0,		0.00,		525866226,		0.6667,		2.128,		0.8,		1.894e-05,		-10.97,		1.561,		-4.404,		0.01197,		0,		0,		0,		0,		109375000,		62500000,		17804,		0,		0,		0,		0,		7340000,		0,		0,		0,		0,		0,		0,		0,		0,		0.2596
29.138445,		1.003150,		499,		500,		0,		0.00,		524878322,		0.6749,		1.739,		0.7933,		1.187e-05,		-11.89,		1.524,		-4.424,		0.012,		0,		0,		0,		0,		109375000,		62500000,		17804,		0,		0,		0,		0,		7597780,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.140831,		1.002327,		500,		500,		0,		0.00,		526357842,		0.6671,		1.823,		0.7986,		1.251e-05,		-11.91,		1.471,		-4.513,		0.01194,		0,		0,		0,		0,		109375000,		62500000,		17804,		0,		0,		0,		0,		7856077,		0,		0,		0,		0,		0,		0,		0,		0,		0
