16.095833,		1.015581,		300,		100,		0,		0.00,		4941211,		0.009,		0.2306,		0.04936,		1.633e-06,		-5.332,		9.676,		2.138,		0.02044,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.101276,		1.005403,		297,		98,		0,		0.00,		4893354,		0.0089,		0.2216,		0.0537,		1.783e-06,		-5.417,		9.826,		2.202,		0.02035,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.104496,		1.003178,		300,		100,		0,		0.00,		4953255,		0.0091,		0.2192,		0.05446,		1.875e-06,		-5.597,		9.58,		2.053,		0.0206,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.105576,		1.001001,		297,		100,		0,		0.00,		4914700,		0.0113,		0.2509,		0.05088,		1.558e-06,		-5.252,		9.947,		2.38,		0.02028,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.109991,		1.004378,		297,		98,		0,		0.00,		4898355,		0.0084,		0.2411,		0.05331,		1.816e-06,		-5.188,		9.897,		2.405,		0.02012,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.120583,		1.010550,		299,		101,		0,		0.00,		4949588,		0.0093,		0.3061,		0.05533,		2.173e-06,		-14.34,		9.883,		1.846,		0.02279,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.124767,		1.004124,		298,		99,		0,		0.00,		4915819,		0.0092,		0.1985,		0.05381,		1.793e-06,		-5.583,		9.938,		2.076,		0.02021,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.126972,		1.002161,		297,		99,		0,		0.00,		4909176,		0.0078,		0.2465,		0.04748,		1.452e-06,		-5.939,		9.866,		1.978,		0.02058,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.129145,		1.002133,		297,		99,		0,		0.00,		4909332,		0.0075,		0.2325,		0.04938,		1.517e-06,		-5.513,		9.938,		2.186,		0.02046,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.130428,		1.001243,		301,		100,		0,		0.00,		4979208,		0.0098,		0.2354,		0.04991,		1.663e-06,		-5.513,		9.658,		2.072,		0.02043,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.132378,		1.001910,		296,		99,		0,		0.00,		4894056,		0.0211,		0.2368,		0.04834,		1.465e-06,		-5.575,		9.658,		1.968,		0.02048,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.135612,		1.003183,		297,		98,		0,		0.00,		4904133,		0.0083,		0.2478,		0.05948,		2.734e-06,		-6.491,		9.986,		2.076,		0.02042,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.138901,		1.003244,		297,		99,		0,		0.00,		4903875,		0.0082,		0.2411,		0.05118,		1.805e-06,		-5.518,		9.726,		2.125,		0.02056,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.143230,		1.004287,		300,		101,		0,		0.00,		4947774,		0.0101,		0.2138,		0.05077,		1.509e-06,		-6.482,		9.895,		2.254,		0.02086,		0,		0,		0,		0,		15625000,		46875000,		12732,		0,		0,		0,		0,		3364,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.144316,		1.001045,		297,		98,		0,		0.00,		4914666,		0.0092,		0.2405,		0.05636,		2.003e-06,		-5.069,		9.932,		2.497,		0.02015,		0,		0,		0,		0,		15625000,		46875000,		12764,		0,		0,		0,		0,		3373,		0,		0,		0,		0,		0,		0,		0,		0,		0
