16.118723,		1.015569,		500,		500,		0,		0.00,		2099145411,		1.257,		7.363,		3.059,		0.0008866,		-11.26,		1.263,		-3.529,		0.008321,		0,		0,		0,		0,		593750000,		671875000,		49040,		0,		0,		0,		0,		16752317,		0,		0,		0,		0,		0,		0,		0,		0,		0.641
17.124725,		1.005940,		499,		499,		0,		0.00,		2098374122,		1.274,		6.85,		3.059,		0.0007916,		-15.08,		1.345,		-3.776,		0.01025,		0,		0,		0,		0,		656250000,		718750000,		49040,		0,		0,		0,		0,		17784839,		0,		0,		0,		0,		0,		0,		0,		0,		0.906
18.127197,		1.002362,		499,		499,		0,		0.00,		2097386125,		1.272,		5.676,		3.097,		0.0007587,		-14.46,		1.34,		-3.568,		0.008692,		0,		0,		0,		0,		671875000,		750000000,		49040,		0,		0,		0,		0,		18813242,		0,		0,		0,		0,		0,		0,		0,		0,		0.3897
19.128256,		1.000994,		499,		499,		0,		0.00,		2096156589,		1.272,		6.523,		3.147,		0.0009423,		-11.07,		1.337,		-3.642,		0.008642,		0,		0,		0,		0,		765625000,		765625000,		49040,		0,		0,		0,		0,		19839574,		0,		0,		0,		0,		0,		0,		0,		0,		0.9105
20.132763,		1.004445,		500,		500,		0,		0.00,		2101494400,		1.253,		5.536,		3.001,		0.0006302,		-11.39,		1.307,		-3.548,		0.007749,		0,		0,		0,		0,		828125000,		781250000,		49040,		0,		0,		0,		0,		20872492,		0,		0,		0,		0,		0,		0,		0,		0,		0.6481
21.134674,		1.001849,		500,		500,		0,		0.00,		2098562608,		1.269,		5.035,		3.052,		0.0006999,		-13.83,		1.338,		-3.679,		0.008789,		0,		0,		0,		0,		875000000,		812500000,		49040,		0,		0,		0,		0,		21900488,		0,		0,		0,		0,		0,		0,		0,		0,		0.6498
22.150307,		1.015569,		499,		499,		0,		0.00,		2095004571,		1.288,		6.436,		3.085,		0.0007862,		-9.622,		1.305,		-3.453,		0.007779,		0,		0,		0,		0,		906250000,		828125000,		49040,		0,		0,		0,		0,		22941196,		0,		0,		0,		0,		0,		0,		0,		0,		0.3846
23.153540,		1.003169,		500,		500,		0,		0.00,		2099979011,		1.293,		8.256,		3.128,		0.00108,		-11.6,		1.314,		-3.561,		0.008399,		0,		0,		0,		0,		921875000,		921875000,		49040,		0,		0,		0,		0,		23971641,		0,		0,		0,		0,		0,		0,		0,		0,		0.9085
24.169178,		1.015577,		500,		500,		0,		0.00,		2099125776,		1.253,		6.885,		3.06,		0.000921,		-13.31,		1.35,		-3.656,		0.008961,		0,		0,		0,		0,		984375000,		937500000,		49040,		0,		0,		0,		0,		25014435,		0,		0,		0,		0,		0,		0,		0,		0,		0.641
25.173948,		1.004708,		499,		499,		0,		0.00,		2096764790,		1.271,		9.115,		3.117,		0.00127,		-14.25,		1.324,		-3.78,		0.009571,		0,		0,		0,		0,		1015625000,		968750000,		49080,		0,		0,		0,		0,		26044900,		0,		0,		0,		0,		0,		0,		0,		0,		0.5184
26.189781,		1.015766,		500,		500,		0,		0.00,		2098722206,		1.252,		4.931,		3.017,		0.0006612,		-9.651,		1.268,		-3.492,		0.007664,		0,		0,		0,		0,		1031250000,		1015625000,		49080,		0,		0,		0,		0,		27088148,		0,		0,		0,		0,		0,		0,		0,		0,		0.5127
27.192772,		1.002929,		500,		500,		0,		0.00,		2100486738,		1.272,		8.181,		3.197,		0.001394,		-15.01,		1.174,		-3.875,		0.01002,		0,		0,		0,		0,		1093750000,		1046875000,		49080,		0,		0,		0,		0,		28118159,		0,		0,		0,		0,		0,		0,		0,		0,		0.7789
28.195011,		1.002179,		499,		498,		0,		0.00,		2097875189,		1.295,		8.168,		3.086,		0.0009494,		-14.65,		1.185,		-3.648,		0.008847,		0,		0,		0,		0,		1093750000,		1109375000,		49080,		0,		0,		0,		0,		29146547,		0,		0,		0,		0,		0,		0,		0,		0,		0.5197
29.196081,		1.001009,		499,		500,		0,		0.00,		2096132509,		1.272,		6.409,		3.118,		0.0007515,		-12.38,		1.387,		-3.678,		0.008328,		0,		0,		0,		0,		1125000000,		1171875000,		49080,		0,		0,		0,		0,		30172907,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
30.200495,		1.004350,		500,		500,		0,		0.00,		2101694211,		1.261,		8.26,		3.158,		0.001058,		-12.63,		1.295,		-3.631,		0.008887,		0,		0,		0,		0,		1187500000,		1203125000,		49080,		0,		0,		0,		0,		31205413,		0,		0,		0,		0,		0,		0,		0,		0,		0.7778
