16.076794,		1.003220,		4990,		498,		0,		0.00,		81896015,		0.0074,		0.3284,		0.1061,		7.344e-06,		-14.56,		1.982,		-5.806,		0.02037,		0,		0,		0,		0,		15625000,		15625000,		14836,		0,		0,		0,		0,		9059,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.078983,		1.002138,		4990,		500,		0,		0.00,		81984469,		0.0079,		0.3621,		0.09937,		6.979e-06,		-13.98,		1.962,		-5.8,		0.02032,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9121,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.082188,		1.003150,		5000,		499,		0,		0.00,		82064951,		0.0088,		0.2721,		0.1032,		7.074e-06,		-14.21,		1.955,		-5.852,		0.0204,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9179,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.097813,		1.015523,		5000,		500,		0,		0.00,		82030208,		0.0069,		0.2642,		0.105,		7.262e-06,		-13.56,		1.916,		-5.824,		0.02025,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9187,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.100128,		1.002265,		4990,		499,		0,		0.00,		81974290,		0.0081,		0.3861,		0.1041,		7.504e-06,		-14.27,		1.929,		-5.863,		0.02036,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9187,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.102293,		1.002115,		4990,		499,		0,		0.00,		81986490,		0.0086,		0.2508,		0.1004,		6.616e-06,		-13.93,		1.966,		-5.889,		0.02035,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9187,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.106844,		1.004498,		4990,		499,		0,		0.00,		81955127,		0.009,		0.3312,		0.1026,		7.155e-06,		-13.76,		1.946,		-5.815,		0.0204,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9187,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.110006,		1.003113,		5000,		500,		0,		0.00,		82068353,		0.0072,		0.2913,		0.1049,		7.023e-06,		-14.53,		1.963,		-5.83,		0.02043,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9304,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.111111,		1.001057,		5000,		500,		0,		0.00,		82073390,		0.0077,		0.3037,		0.1049,		7.268e-06,		-14.38,		1.98,		-5.775,		0.02034,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9422,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.114935,		1.003776,		4990,		499,		0,		0.00,		81850986,		0.009,		0.297,		0.104,		7.133e-06,		-14.6,		1.995,		-5.791,		0.02042,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9491,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.118135,		1.003149,		5000,		501,		0,		0.00,		82065281,		0.0081,		0.262,		0.1044,		7.204e-06,		-14.33,		1.991,		-5.842,		0.02045,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9491,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.119215,		1.001025,		5000,		499,		0,		0.00,		82075480,		0.0066,		0.316,		0.1045,		7.357e-06,		-14.33,		1.973,		-5.791,		0.02035,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9491,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.122374,		1.003109,		4990,		499,		0,		0.00,		81905270,		0.0079,		0.2977,		0.1052,		7.26e-06,		-13.65,		1.983,		-5.828,		0.02033,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9546,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.124571,		1.002145,		4990,		499,		0,		0.00,		81983840,		0.0083,		0.2939,		0.107,		7.329e-06,		-13.57,		1.979,		-5.808,		0.02031,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9604,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.126904,		1.002280,		4990,		499,		0,		0.00,		81972772,		0.0086,		0.2873,		0.1044,		6.969e-06,		-13.56,		1.958,		-5.781,		0.02029,		0,		0,		0,		0,		15625000,		15625000,		14868,		0,		0,		0,		0,		9731,		0,		0,		0,		0,		0,		0,		0,		0,		0
