16.093290,		1.003650,		990,		99,		0,		0.00,		1047137690,		0.6817,		3.281,		1.662,		0.0003484,		-5.485,		9.483,		2.072,		0.01933,		0,		0,		0,		0,		968750000,		1015625000,		64836,		0,		0,		0,		0,		4159151,		0,		0,		0,		0,		0,		0,		0,		0,		2.076
17.094372,		1.001020,		990,		99,		0,		0.00,		1049888164,		0.6729,		3.172,		1.667,		0.00036,		-5.317,		9.656,		2.233,		0.01926,		0,		0,		0,		0,		1031250000,		1046875000,		64836,		0,		0,		0,		0,		4416562,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
18.096476,		1.001994,		990,		99,		0,		0.00,		1048816970,		0.659,		3.164,		1.655,		0.0003476,		-5.273,		9.652,		2.176,		0.01919,		0,		0,		0,		0,		1093750000,		1078125000,		64836,		0,		0,		0,		0,		4673979,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
19.097569,		1.001033,		1000,		100,		0,		0.00,		1060374389,		0.6579,		3.069,		1.672,		0.0003441,		-5.348,		9.582,		2.242,		0.01954,		0,		0,		0,		0,		1187500000,		1078125000,		64836,		0,		0,		0,		0,		4933971,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
20.098680,		1.001050,		990,		99,		0,		0.00,		1049857930,		0.698,		3.089,		1.657,		0.0003471,		-5.6,		9.585,		2.209,		0.01931,		0,		0,		0,		0,		1203125000,		1156250000,		64836,		0,		0,		0,		0,		5191387,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
21.105619,		1.006875,		990,		99,		0,		0.00,		1043782263,		0.6458,		3.262,		1.657,		0.0003539,		-5.831,		9.651,		2.269,		0.01919,		0,		0,		0,		0,		1265625000,		1187500000,		64836,		0,		0,		0,		0,		5448806,		0,		0,		0,		0,		0,		0,		0,		0,		0.7759
22.121260,		1.015577,		1000,		99,		0,		0.00,		1055534500,		0.6523,		3.053,		1.664,		0.0003512,		-5.117,		9.658,		2.31,		0.01931,		0,		0,		0,		0,		1343750000,		1203125000,		64836,		0,		0,		0,		0,		5711366,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
23.124590,		1.003268,		990,		100,		0,		0.00,		1047535766,		0.6389,		3.151,		1.661,		0.0003599,		-5.614,		9.66,		2.108,		0.01944,		0,		0,		0,		0,		1531250000,		1265625000,		64836,		0,		0,		0,		0,		5968778,		0,		0,		0,		0,		0,		0,		0,		0,		2.076
24.140223,		1.015571,		1000,		100,		0,		0.00,		1055542690,		0.6887,		3.117,		1.654,		0.0003419,		-5.362,		9.437,		2.115,		0.0193,		0,		0,		0,		0,		1562500000,		1328125000,		64836,		0,		0,		0,		0,		6231352,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
25.143602,		1.003314,		990,		98,		0,		0.00,		1047484190,		0.6802,		3.228,		1.659,		0.0003443,		-6.674,		9.362,		1.888,		0.01943,		0,		0,		0,		0,		1609375000,		1375000000,		64836,		0,		0,		0,		0,		6488762,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
26.149424,		1.005747,		1000,		100,		0,		0.00,		1055391926,		0.633,		2.979,		1.669,		0.0003462,		-6.228,		9.553,		1.977,		0.01979,		0,		0,		0,		0,		1640625000,		1406250000,		64836,		0,		0,		0,		0,		6748736,		0,		0,		0,		0,		0,		0,		0,		0,		0.5178
27.151445,		1.001944,		990,		100,		0,		0.00,		1048902326,		0.6426,		3.074,		1.661,		0.0003531,		-5.598,		9.458,		2.006,		0.01911,		0,		0,		0,		0,		1718750000,		1421875000,		64836,		0,		0,		0,		0,		7006163,		0,		0,		0,		0,		0,		0,		0,		0,		0.7797
28.167061,		1.015550,		990,		98,		0,		0.00,		1045213086,		0.6575,		3.161,		1.667,		0.0003624,		-5.237,		9.458,		2.121,		0.01903,		0,		0,		0,		0,		1781250000,		1453125000,		64836,		0,		0,		0,		0,		7266181,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
29.172829,		1.005700,		1000,		100,		0,		0.00,		1055447172,		0.6497,		3.045,		1.664,		0.0003432,		-6.604,		9.455,		1.895,		0.01994,		0,		0,		0,		0,		1828125000,		1578125000,		64836,		0,		0,		0,		0,		7526175,		0,		0,		0,		0,		0,		0,		0,		0,		1.424
30.175072,		1.002183,		990,		100,		0,		0.00,		1048670230,		0.6583,		3.293,		1.667,		0.000349,		-5.204,		9.579,		2.222,		0.01917,		0,		0,		0,		0,		1875000000,		1625000000,		64836,		0,		0,		0,		0,		7783608,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
