16.046875,		1.015543,		19,		19,		0,		0.00,		20697214,		0.6385,		0.8826,		0.6865,		2.776e-06,		36.14,		48.74,		42.38,		0.01953,		0,		0,		0,		0,		937500000,		609375000,		26460,		0,		0,		0,		0,		89236,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
17.050259,		1.003299,		19,		20,		0,		0.00,		20949588,		0.6238,		0.9223,		0.6964,		4.116e-06,		32.94,		48.61,		41.66,		0.02226,		0,		0,		0,		0,		1000000000,		640625000,		26460,		0,		0,		0,		0,		94376,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
18.052214,		1.001869,		19,		18,		0,		0.00,		20979521,		0.6332,		1.192,		0.7267,		1.755e-05,		33.74,		48.6,		41.13,		0.02208,		0,		0,		0,		0,		1062500000,		671875000,		26548,		0,		0,		0,		0,		99539,		0,		0,		0,		0,		0,		0,		0,		0,		0.7797
19.054523,		1.002177,		19,		20,		0,		0.00,		20971999,		0.563,		0.867,		0.6978,		5.135e-06,		33.73,		48.51,		40.93,		0.02158,		0,		0,		0,		0,		1109375000,		718750000,		26552,		0,		0,		0,		0,		104680,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
20.056812,		1.002201,		19,		18,		0,		0.00,		20972499,		0.6269,		0.8469,		0.6895,		2.791e-06,		33.34,		48.15,		41.58,		0.02126,		0,		0,		0,		0,		1140625000,		781250000,		26552,		0,		0,		0,		0,		109820,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
21.057892,		1.001001,		19,		20,		0,		0.00,		20997808,		0.6339,		0.9373,		0.699,		6.783e-06,		34.5,		47.88,		40.98,		0.01959,		0,		0,		0,		0,		1140625000,		875000000,		26552,		0,		0,		0,		0,		114960,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
22.059992,		1.002021,		19,		19,		0,		0.00,		20976437,		0.5531,		0.889,		0.679,		3.701e-06,		34.19,		48.05,		41.72,		0.01841,		0,		0,		0,		0,		1234375000,		875000000,		26552,		0,		0,		0,		0,		120100,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
23.062113,		1.002034,		20,		19,		0,		0.00,		22024793,		0.611,		0.8988,		0.6921,		2.899e-06,		34.45,		49.03,		42.16,		0.021,		0,		0,		0,		0,		1296875000,		875000000,		26552,		0,		0,		0,		0,		125497,		0,		0,		0,		0,		0,		0,		0,		0,		0.5197
24.065582,		1.003397,		19,		19,		0,		0.00,		20947768,		0.6482,		0.9374,		0.7152,		5.981e-06,		34.12,		48.7,		41.35,		0.01784,		0,		0,		0,		0,		1312500000,		953125000,		26556,		0,		0,		0,		0,		130638,		0,		0,		0,		0,		0,		0,		0,		0,		0.7785
25.069336,		1.003679,		19,		19,		0,		0.00,		20941851,		0.6133,		0.9051,		0.7066,		4.497e-06,		32.43,		48.7,		40.99,		0.02211,		0,		0,		0,		0,		1328125000,		1031250000,		26556,		0,		0,		0,		0,		135778,		0,		0,		0,		0,		0,		0,		0,		0,		0.7783
26.084963,		1.015544,		19,		19,		0,		0.00,		20697092,		0.6418,		0.913,		0.716,		3.902e-06,		35.36,		48.08,		41.78,		0.01971,		0,		0,		0,		0,		1421875000,		1031250000,		26556,		0,		0,		0,		0,		140918,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
27.088131,		1.003084,		19,		19,		0,		0.00,		20954107,		0.6297,		1.019,		0.7145,		9.269e-06,		35.23,		48.06,		41.91,		0.02101,		0,		0,		0,		0,		1500000000,		1046875000,		26556,		0,		0,		0,		0,		146058,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
28.094244,		1.006037,		19,		19,		0,		0.00,		20892706,		0.6337,		0.9506,		0.6943,		4.845e-06,		34.7,		48.15,		42,		0.0185,		0,		0,		0,		0,		1546875000,		1093750000,		26556,		0,		0,		0,		0,		151198,		0,		0,		0,		0,		0,		0,		0,		0,		0.7765
29.097631,		1.003293,		19,		19,		0,		0.00,		20949540,		0.6254,		0.7448,		0.672,		1.033e-06,		34.57,		49.1,		41.73,		0.01981,		0,		0,		0,		0,		1578125000,		1156250000,		26556,		0,		0,		0,		0,		156338,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
30.100994,		1.003281,		19,		19,		0,		0.00,		20950031,		0.6149,		0.8461,		0.687,		3.116e-06,		34.19,		48.73,		41.19,		0.02196,		0,		0,		0,		0,		1640625000,		1187500000,		26568,		0,		0,		0,		0,		161486,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
