16.002762,		1.000106,		0,		54,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.404e+04,		-1.325e+04,		-1.365e+04,		60.07,		0,		0,		0,		0,		0.9313,		2.22,		38748,		0,		0,		0,		5933,		0,		0,		0,		8,		0,		0,		0,		3910,		91,		2.375
17.002968,		1.000103,		0,		58,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.494e+04,		-1.41e+04,		-1.452e+04,		66.49,		0,		0,		0,		0,		0.9717,		2.378,		38748,		0,		0,		0,		5933,		0,		0,		0,		8,		0,		0,		0,		4076,		100,		2.375
18.003162,		1.000100,		0,		58,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.584e+04,		-1.5e+04,		-1.542e+04,		67.2,		0,		0,		0,		0,		1.018,		2.519,		38748,		0,		0,		0,		5933,		0,		0,		0,		8,		0,		0,		0,		4230,		110,		2.25
19.003355,		1.000100,		0,		57,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.673e+04,		-1.589e+04,		-1.631e+04,		65.48,		0,		0,		0,		0,		1.064,		2.663,		38748,		0,		0,		0,		5933,		0,		0,		0,		8,		0,		0,		0,		4382,		119,		2.5
20.003571,		1.000109,		0,		55,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.758e+04,		-1.679e+04,		-1.718e+04,		60.38,		0,		0,		0,		0,		1.118,		2.808,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		4527,		122,		2.374
21.003799,		1.000121,		0,		59,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.849e+04,		-1.764e+04,		-1.807e+04,		68.17,		0,		0,		0,		0,		1.179,		2.953,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		4682,		130,		2.624
22.003992,		1.000104,		0,		57,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.94e+04,		-1.855e+04,		-1.897e+04,		66.72,		0,		0,		0,		0,		1.22,		3.11,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		4832,		134,		2.5
23.004187,		1.000099,		0,		56,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.025e+04,		-1.94e+04,		-1.984e+04,		62.48,		0,		0,		0,		0,		1.27,		3.26,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		4979,		140,		2.624
24.004391,		1.000108,		0,		58,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.115e+04,		-2.03e+04,		-2.073e+04,		67.85,		0,		0,		0,		0,		1.331,		3.406,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		5132,		147,		2.499
25.004618,		1.000123,		0,		58,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.205e+04,		-2.121e+04,		-2.163e+04,		67.07,		0,		0,		0,		0,		1.38,		3.552,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		5291,		156,		2.499
26.004814,		1.000102,		0,		54,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.289e+04,		-2.21e+04,		-2.249e+04,		57.53,		0,		0,		0,		0,		1.434,		3.687,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		5433,		161,		2.25
27.005001,		1.000099,		0,		58,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.378e+04,		-2.295e+04,		-2.336e+04,		65.94,		0,		0,		0,		0,		1.478,		3.836,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		5587,		169,		2.375
28.005198,		1.000105,		0,		59,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.469e+04,		-2.384e+04,		-2.426e+04,		68.02,		0,		0,		0,		0,		1.548,		3.973,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		5742,		179,		2.624
29.005402,		1.000102,		0,		58,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.558e+04,		-2.474e+04,		-2.517e+04,		67.44,		0,		0,		0,		0,		1.603,		4.114,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		5892,		183,		2.499
30.005606,		1.000104,		0,		54,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.642e+04,		-2.564e+04,		-2.603e+04,		58.68,		0,		0,		0,		0,		1.657,		4.244,		38748,		0,		0,		0,		5933,		0,		0,		0,		16,		0,		0,		0,		6038,		191,		2.25
31.005816,		1.000105,		0,		59,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.735e+04,		-2.647e+04,		-2.69e+04,		69.77,		0,		0,		0,		0,		1.703,		4.38,		40920,		0,		0,		0,		6445,		0,		0,		0,		16,		0,		0,		0,		6192,		194,		2.375
32.006016,		1.000101,		0,		56,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.819e+04,		-2.735e+04,		-2.779e+04,		62.98,		0,		0,		0,		0,		1.747,		4.53,		40920,		0,		0,		0,		6445,		0,		0,		0,		24,		0,		0,		0,		6339,		202,		2.25
33.006252,		1.000130,		0,		59,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.91e+04,		-2.825e+04,		-2.867e+04,		67.58,		0,		0,		0,		0,		1.797,		4.686,		40920,		0,		0,		0,		6445,		0,		0,		0,		24,		0,		0,		0,		6501,		210,		2.624
34.006435,		1.000088,		0,		1411,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.986e+04,		-2.73e+04,		-2.861e+04,		559.8,		0,		0,		0,		0,		2,		4.806,		40920,		0,		0,		0,		6446,		0,		0,		0,		24,		0,		0,		0,		6754,		213,		3.999
35.006573,		1.000091,		0,		8591,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.73e+04,		-1.111e+04,		-1.92e+04,		2.184e+04,		0,		0,		0,		0,		3,		4.806,		40920,		0,		0,		0,		6446,		0,		0,		0,		24,		0,		0,		0,		6773,		213,		12.62
