19.003281,		1.000125,		0,		116,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.455e+04,		-1.382e+04,		-1.418e+04,		50.28,		0,		0,		0,		0,		1.126,		2.608,		39852,		0,		0,		0,		6196,		0,		0,		0,		8,		0,		0,		0,		7351,		102,		2.374
20.003496,		1.000117,		0,		117,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.533e+04,		-1.459e+04,		-1.496e+04,		51.26,		0,		0,		0,		0,		1.173,		2.756,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		7620,		107,		2.499
21.003693,		1.000101,		0,		108,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.606e+04,		-1.538e+04,		-1.572e+04,		44.59,		0,		0,		0,		0,		1.233,		2.877,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		7873,		109,		2.25
22.003906,		1.000112,		0,		116,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.684e+04,		-1.611e+04,		-1.647e+04,		50.08,		0,		0,		0,		0,		1.274,		3.028,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		8142,		114,		2.374
23.004122,		1.000123,		0,		116,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.761e+04,		-1.688e+04,		-1.724e+04,		49.02,		0,		0,		0,		0,		1.342,		3.151,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		8409,		119,		2.499
24.004337,		1.000124,		0,		118,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.84e+04,		-1.766e+04,		-1.803e+04,		50.85,		0,		0,		0,		0,		1.4,		3.297,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		8682,		127,		2.499
25.004526,		1.000098,		0,		116,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.917e+04,		-1.844e+04,		-1.881e+04,		50.7,		0,		0,		0,		0,		1.439,		3.448,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		8959,		130,		2.25
26.004715,		1.000099,		0,		110,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.995e+04,		-1.922e+04,		-1.957e+04,		44.85,		0,		0,		0,		0,		1.496,		3.571,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		9214,		137,		2.375
27.004980,		1.000129,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.067e+04,		-1.995e+04,		-2.031e+04,		48.65,		0,		0,		0,		0,		1.572,		3.682,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		9479,		140,		2.374
28.005190,		1.000120,		0,		118,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.146e+04,		-2.072e+04,		-2.109e+04,		51.67,		0,		0,		0,		0,		1.627,		3.834,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		9752,		148,		2.499
29.005400,		1.000120,		0,		116,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.223e+04,		-2.151e+04,		-2.187e+04,		48.53,		0,		0,		0,		0,		1.698,		3.955,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		10019,		151,		2.375
30.005613,		1.000119,		0,		120,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.3e+04,		-2.228e+04,		-2.265e+04,		51.72,		0,		0,		0,		0,		1.747,		4.09,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		10292,		158,		2.25
31.005831,		1.000128,		0,		111,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.377e+04,		-2.305e+04,		-2.342e+04,		45.58,		0,		0,		0,		0,		1.793,		4.231,		39852,		0,		0,		0,		6196,		0,		0,		0,		16,		0,		0,		0,		10555,		163,		2.499
32.006054,		1.000118,		0,		111,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.451e+04,		-2.382e+04,		-2.417e+04,		45.39,		0,		0,		0,		0,		1.832,		4.395,		39852,		0,		0,		0,		6196,		0,		0,		0,		24,		0,		0,		0,		10811,		170,		2.499
33.006268,		1.000121,		0,		117,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.529e+04,		-2.456e+04,		-2.492e+04,		48.76,		0,		0,		0,		0,		1.885,		4.533,		39852,		0,		0,		0,		6196,		0,		0,		0,		24,		0,		0,		0,		11096,		172,		2.374
34.006413,		1.000059,		0,		2017,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.6e+04,		-2.229e+04,		-2.422e+04,		1205,		0,		0,		0,		0,		2.056,		4.645,		39852,		0,		0,		0,		6196,		0,		0,		0,		24,		0,		0,		0,		11443,		174,		3.499
35.006588,		1.000114,		0,		11640,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.228e+04,		1.787,		-1.099e+04,		4.249e+04,		0,		0,		0,		0,		2.76,		4.65,		39852,		0,		0,		0,		6196,		0,		0,		0,		24,		0,		0,		0,		11620,		174,		8.873
