16.002401,		1.000094,		0,		24,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.486e+04,		-1.402e+04,		-1.446e+04,		51.26,		0,		0,		0,		0,		0.8783,		2.453,		44960,		0,		0,		0,		7476,		0,		0,		0,		8,		0,		0,		0,		5014,		104,		2.375
17.002565,		1.000073,		0,		36,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.584e+04,		-1.493e+04,		-1.534e+04,		74.02,		0,		0,		0,		0,		0.9177,		2.635,		44960,		0,		0,		0,		7476,		0,		0,		0,		8,		0,		0,		0,		5312,		108,		2.75
18.002752,		1.000076,		0,		31,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.674e+04,		-1.597e+04,		-1.632e+04,		66.79,		0,		0,		0,		0,		0.9778,		2.771,		44960,		0,		0,		0,		7476,		0,		0,		0,		8,		0,		0,		0,		5599,		111,		2.5
19.002943,		1.000093,		0,		24,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.764e+04,		-1.687e+04,		-1.73e+04,		61.8,		0,		0,		0,		0,		1.027,		2.916,		44960,		0,		0,		0,		7476,		0,		0,		0,		8,		0,		0,		0,		5859,		122,		2.375
20.003130,		1.000085,		0,		26,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.867e+04,		-1.777e+04,		-1.828e+04,		68.66,		0,		0,		0,		0,		1.069,		3.069,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		6126,		127,		2.375
21.003351,		1.000092,		0,		21,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.963e+04,		-1.875e+04,		-1.911e+04,		69.24,		0,		0,		0,		0,		1.129,		3.236,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		6387,		135,		2.874
22.003538,		1.000072,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.053e+04,		-1.968e+04,		-2.024e+04,		63.56,		0,		0,		0,		0,		1.183,		3.373,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		6652,		141,		2.5
23.003708,		1.000076,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.149e+04,		-2.066e+04,		-2.109e+04,		79.14,		0,		0,		0,		0,		1.233,		3.525,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		6941,		146,		2.5
24.003883,		1.000081,		0,		23,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.24e+04,		-2.161e+04,		-2.193e+04,		61.88,		0,		0,		0,		0,		1.294,		3.664,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		7214,		153,		2.5
25.004128,		1.000118,		0,		25,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.34e+04,		-2.259e+04,		-2.288e+04,		54.32,		0,		0,		0,		0,		1.337,		3.837,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		7468,		162,		2.624
26.004314,		1.000080,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.429e+04,		-2.345e+04,		-2.392e+04,		60.24,		0,		0,		0,		0,		1.379,		3.994,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		7754,		165,		2.5
27.004511,		1.000072,		0,		26,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.52e+04,		-2.436e+04,		-2.484e+04,		66.02,		0,		0,		0,		0,		1.422,		4.157,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		8027,		175,		2.624
28.004686,		1.000085,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.624e+04,		-2.533e+04,		-2.575e+04,		63.06,		0,		0,		0,		0,		1.452,		4.338,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		8305,		182,		2.625
29.004890,		1.000076,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.717e+04,		-2.624e+04,		-2.667e+04,		78.92,		0,		0,		0,		0,		1.523,		4.503,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		8591,		192,		2.999
30.005070,		1.000077,		0,		24,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.803e+04,		-2.725e+04,		-2.762e+04,		46.99,		0,		0,		0,		0,		1.572,		4.658,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		8863,		198,		2.5
31.005241,		1.000076,		0,		30,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.907e+04,		-2.817e+04,		-2.862e+04,		77.52,		0,		0,		0,		0,		1.617,		4.827,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		9143,		204,		2.625
32.005402,		1.000074,		0,		26,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.997e+04,		-2.92e+04,		-2.96e+04,		53.12,		0,		0,		0,		0,		1.653,		4.977,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		9406,		213,		2.375
33.005569,		1.000078,		0,		24,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.095e+04,		-3.009e+04,		-3.048e+04,		79.62,		0,		0,		0,		0,		1.722,		5.128,		44960,		0,		0,		0,		7476,		0,		0,		0,		16,		0,		0,		0,		9671,		223,		2.75
34.005745,		1.000060,		0,		1323,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.184e+04,		-2.932e+04,		-3.06e+04,		535.4,		0,		0,		0,		0,		1.853,		5.251,		44960,		0,		0,		0,		7477,		0,		0,		0,		16,		0,		0,		0,		9992,		227,		3.249
35.005913,		1.000117,		0,		15159,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.932e+04,		1.786,		-1.461e+04,		7.21e+04,		0,		0,		0,		0,		2.769,		5.251,		44960,		0,		0,		0,		7477,		0,		0,		0,		24,		0,		0,		0,		10061,		227,		11.37
