25.004061,		1.000075,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.776e+04,		-1.708e+04,		-1.742e+04,		43.27,		0,		0,		0,		0,		1.599,		3.555,		53340,		0,		0,		0,		10503,		0,		0,		0,		16,		0,		0,		0,		3286,		168,		2.5
26.004227,		1.000073,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.849e+04,		-1.78e+04,		-1.813e+04,		42.77,		0,		0,		0,		0,		1.689,		3.673,		53340,		0,		0,		0,		10503,		0,		0,		0,		16,		0,		0,		0,		3377,		173,		2.625
27.004404,		1.000075,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.916e+04,		-1.853e+04,		-1.885e+04,		37.23,		0,		0,		0,		0,		1.729,		3.824,		53340,		0,		0,		0,		10503,		0,		0,		0,		16,		0,		0,		0,		3467,		176,		2.375
28.004576,		1.000075,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.989e+04,		-1.921e+04,		-1.955e+04,		44.08,		0,		0,		0,		0,		1.795,		3.968,		53340,		0,		0,		0,		10503,		0,		0,		0,		16,		0,		0,		0,		3562,		184,		2.625
29.004757,		1.000094,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.061e+04,		-1.993e+04,		-2.027e+04,		43.21,		0,		0,		0,		0,		1.87,		4.099,		53340,		0,		0,		0,		10503,		0,		0,		0,		16,		0,		0,		0,		3655,		192,		2.5
30.004951,		1.000091,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.129e+04,		-2.066e+04,		-2.097e+04,		38.36,		0,		0,		0,		0,		1.94,		4.227,		53340,		0,		0,		0,		10503,		0,		0,		0,		16,		0,		0,		0,		3745,		197,		2.5
31.005131,		1.000074,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.202e+04,		-2.134e+04,		-2.169e+04,		41.11,		0,		0,		0,		0,		2.001,		4.378,		53340,		0,		0,		0,		10503,		0,		0,		0,		16,		0,		0,		0,		3845,		203,		2.75
32.005322,		1.000084,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.275e+04,		-2.207e+04,		-2.241e+04,		43.61,		0,		0,		0,		0,		2.061,		4.526,		53340,		0,		0,		0,		10503,		0,		0,		0,		16,		0,		0,		0,		3937,		211,		2.625
33.005520,		1.000073,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.342e+04,		-2.279e+04,		-2.311e+04,		37.58,		0,		0,		0,		0,		2.154,		4.632,		53340,		0,		0,		0,		10503,		0,		0,		0,		16,		0,		0,		0,		4029,		213,		2.5
34.005711,		1.000092,		0,		653,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.401e+04,		-1.792e+04,		-2.106e+04,		3241,		0,		0,		0,		0,		2.44,		4.741,		53340,		0,		0,		0,		10506,		0,		0,		0,		16,		0,		0,		0,		4159,		218,		4.999
35.005878,		1.000109,		0,		1891,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.791e+04,		9.493,		-8785,		2.777e+04,		0,		0,		0,		0,		3.096,		4.758,		53340,		0,		0,		0,		10506,		0,		0,		0,		16,		0,		0,		0,		4214,		219,		8.249
