16.002602,		1.000100,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.232e+04,		-1.16e+04,		-1.196e+04,		48.76,		0,		0,		0,		0,		0.7107,		2.683,		22656,		0,		0,		0,		3486,		0,		0,		0,		8,		0,		0,		0,		6768,		108,		2.5
17.002787,		1.000100,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.309e+04,		-1.236e+04,		-1.273e+04,		49.66,		0,		0,		0,		0,		0.7581,		2.84,		22656,		0,		0,		0,		3486,		0,		0,		0,		8,		0,		0,		0,		6797,		115,		2.375
18.002998,		1.000126,		0,		112,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.385e+04,		-1.314e+04,		-1.35e+04,		48.06,		0,		0,		0,		0,		0.7782,		3.015,		22656,		0,		0,		0,		3486,		0,		0,		0,		8,		0,		0,		0,		6824,		123,		2.499
19.003216,		1.000128,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.462e+04,		-1.39e+04,		-1.426e+04,		48.58,		0,		0,		0,		0,		0.8131,		3.175,		22656,		0,		0,		0,		3486,		0,		0,		0,		8,		0,		0,		0,		6850,		130,		2.499
20.003439,		1.000125,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.538e+04,		-1.467e+04,		-1.503e+04,		48.77,		0,		0,		0,		0,		0.8502,		3.331,		22656,		0,		0,		0,		3486,		0,		0,		0,		16,		0,		0,		0,		6876,		137,		2.499
21.003630,		1.000103,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.615e+04,		-1.543e+04,		-1.579e+04,		48.63,		0,		0,		0,		0,		0.8782,		3.505,		22656,		0,		0,		0,		3486,		0,		0,		0,		16,		0,		0,		0,		6902,		145,		2.375
22.003822,		1.000103,		0,		119,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.696e+04,		-1.62e+04,		-1.658e+04,		53.71,		0,		0,		0,		0,		0.9145,		3.666,		22656,		0,		0,		0,		3486,		0,		0,		0,		16,		0,		0,		0,		6929,		150,		2.5
23.004042,		1.000131,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.772e+04,		-1.701e+04,		-1.736e+04,		48.45,		0,		0,		0,		0,		0.959,		3.812,		22656,		0,		0,		0,		3487,		0,		0,		0,		16,		0,		0,		0,		6960,		159,		2.374
24.004238,		1.000100,		0,		112,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.848e+04,		-1.777e+04,		-1.812e+04,		47.54,		0,		0,		0,		0,		0.9807,		3.98,		22656,		0,		0,		0,		3487,		0,		0,		0,		16,		0,		0,		0,		6988,		168,		2.375
25.004429,		1.000101,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.924e+04,		-1.853e+04,		-1.888e+04,		48.09,		0,		0,		0,		0,		1.035,		4.12,		22656,		0,		0,		0,		3487,		0,		0,		0,		16,		0,		0,		0,		7017,		173,		2.5
26.004620,		1.000102,		0,		116,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.005e+04,		-1.929e+04,		-1.966e+04,		51.27,		0,		0,		0,		0,		1.062,		4.286,		22656,		0,		0,		0,		3487,		0,		0,		0,		16,		0,		0,		0,		7045,		175,		2.375
27.004810,		1.000102,		0,		116,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.08e+04,		-2.004e+04,		-2.044e+04,		51.16,		0,		0,		0,		0,		1.102,		4.445,		22656,		0,		0,		0,		3487,		0,		0,		0,		16,		0,		0,		0,		7072,		184,		2.5
28.005033,		1.000134,		0,		112,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.156e+04,		-2.085e+04,		-2.121e+04,		47.14,		0,		0,		0,		0,		1.154,		4.583,		22656,		0,		0,		0,		3487,		0,		0,		0,		16,		0,		0,		0,		7098,		188,		2.374
29.005219,		1.000099,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.232e+04,		-2.161e+04,		-2.197e+04,		49.02,		0,		0,		0,		0,		1.201,		4.736,		22656,		0,		0,		0,		3487,		0,		0,		0,		16,		0,		0,		0,		7124,		193,		2.5
30.005404,		1.000096,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.313e+04,		-2.237e+04,		-2.274e+04,		49.21,		0,		0,		0,		0,		1.226,		4.896,		22656,		0,		0,		0,		3487,		0,		0,		0,		16,		0,		0,		0,		7150,		199,		2.25
31.005621,		1.000124,		0,		117,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.388e+04,		-2.312e+04,		-2.351e+04,		51.6,		0,		0,		0,		0,		1.25,		5.074,		22656,		0,		0,		0,		3487,		0,		0,		0,		16,		0,		0,		0,		7182,		211,		2.624
32.005836,		1.000121,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.464e+04,		-2.393e+04,		-2.429e+04,		47.84,		0,		0,		0,		0,		1.287,		5.227,		22656,		0,		0,		0,		3487,		0,		0,		0,		24,		0,		0,		0,		7210,		217,		2.25
33.006020,		1.000103,		0,		112,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.54e+04,		-2.469e+04,		-2.504e+04,		46.82,		0,		0,		0,		0,		1.319,		5.389,		22656,		0,		0,		0,		3487,		0,		0,		0,		24,		0,		0,		0,		7239,		227,		2.375
34.006210,		1.000103,		0,		118,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.62e+04,		-2.544e+04,		-2.581e+04,		52.31,		0,		0,		0,		0,		1.351,		5.557,		22656,		0,		0,		0,		3487,		0,		0,		0,		24,		0,		0,		0,		7266,		235,		2.625
35.006424,		1.000124,		0,		115,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.695e+04,		-2.62e+04,		-2.659e+04,		49.49,		0,		0,		0,		0,		1.39,		5.712,		22656,		0,		0,		0,		3487,		0,		0,		0,		24,		0,		0,		0,		7293,		239,		2.374
36.006584,		1.000067,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.771e+04,		-2.7e+04,		-2.736e+04,		47.64,		0,		0,		0,		0,		1.458,		5.835,		22656,		0,		0,		0,		3487,		0,		0,		0,		24,		0,		0,		0,		7319,		246,		2.375
37.006733,		1.000065,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.846e+04,		-2.776e+04,		-2.811e+04,		47.59,		0,		0,		0,		0,		1.494,		5.994,		22656,		0,		0,		0,		3487,		0,		0,		0,		24,		0,		0,		0,		7345,		252,		2.5
38.006950,		1.000126,		0,		119,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.926e+04,		-2.851e+04,		-2.889e+04,		52.79,		0,		0,		0,		0,		1.536,		6.15,		22656,		0,		0,		0,		3487,		0,		0,		0,		32,		0,		0,		0,		7372,		257,		2.499
39.007141,		1.000100,		0,		112,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.001e+04,		-2.931e+04,		-2.966e+04,		46.68,		0,		0,		0,		0,		1.578,		6.298,		22656,		0,		0,		0,		3487,		0,		0,		0,		32,		0,		0,		0,		7403,		262,		2.25
40.007324,		1.000098,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.082e+04,		-3.006e+04,		-3.042e+04,		48.26,		0,		0,		0,		0,		1.614,		6.452,		22656,		0,		0,		0,		3487,		0,		0,		0,		32,		0,		0,		0,		7431,		273,		2.5
41.007534,		1.000124,		0,		119,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.157e+04,		-3.081e+04,		-3.119e+04,		52.31,		0,		0,		0,		0,		1.669,		6.603,		22656,		0,		0,		0,		3487,		0,		0,		0,		32,		0,		0,		0,		7461,		277,		2.499
42.007744,		1.000118,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.232e+04,		-3.162e+04,		-3.197e+04,		47.33,		0,		0,		0,		0,		1.701,		6.762,		22656,		0,		0,		0,		3487,		0,		0,		0,		32,		0,		0,		0,		7488,		284,		2.499
43.007935,		1.000101,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.307e+04,		-3.237e+04,		-3.272e+04,		47.12,		0,		0,		0,		0,		1.718,		6.936,		22656,		0,		0,		0,		3487,		0,		0,		0,		32,		0,		0,		0,		7514,		290,		2.25
44.008129,		1.000102,		0,		120,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.387e+04,		-3.312e+04,		-3.35e+04,		53.17,		0,		0,		0,		0,		1.749,		7.107,		22656,		0,		0,		0,		3487,		0,		0,		0,		32,		0,		0,		0,		7541,		298,		2.5
45.008343,		1.000128,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.463e+04,		-3.392e+04,		-3.427e+04,		47,		0,		0,		0,		0,		1.794,		7.259,		22656,		0,		0,		0,		3487,		0,		0,		0,		32,		0,		0,		0,		7567,		306,		2.499
46.008537,		1.000102,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.538e+04,		-3.467e+04,		-3.503e+04,		46.85,		0,		0,		0,		0,		1.823,		7.421,		22656,		0,		0,		0,		3487,		0,		0,		0,		32,		0,		0,		0,		7593,		313,		2.5
47.008690,		1.000065,		0,		120,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.617e+04,		-3.542e+04,		-3.58e+04,		52.77,		0,		0,		0,		0,		1.859,		7.589,		22656,		0,		0,		0,		3488,		0,		0,		0,		32,		0,		0,		0,		7625,		320,		2.375
48.008877,		1.000100,		0,		112,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.692e+04,		-3.622e+04,		-3.657e+04,		45.79,		0,		0,		0,		0,		1.891,		7.742,		22656,		0,		0,		0,		3488,		0,		0,		0,		32,		0,		0,		0,		7653,		325,		2.5
49.009071,		1.000102,		0,		117,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.772e+04,		-3.696e+04,		-3.733e+04,		50,		0,		0,		0,		0,		1.91,		7.925,		22656,		0,		0,		0,		3488,		0,		0,		0,		32,		0,		0,		0,		7682,		332,		2.5
50.009281,		1.000122,		0,		117,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.847e+04,		-3.772e+04,		-3.81e+04,		50.09,		0,		0,		0,		0,		1.942,		8.094,		22656,		0,		0,		0,		3488,		0,		0,		0,		32,		0,		0,		0,		7710,		342,		2.499
51.009472,		1.000103,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.921e+04,		-3.852e+04,		-3.887e+04,		46.47,		0,		0,		0,		0,		1.976,		8.252,		22656,		0,		0,		0,		3488,		0,		0,		0,		32,		0,		0,		0,		7736,		349,		2.375
52.009686,		1.000122,		0,		120,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.001e+04,		-3.926e+04,		-3.964e+04,		52.36,		0,		0,		0,		0,		2.012,		8.42,		22656,		0,		0,		0,		3488,		0,		0,		0,		32,		0,		0,		0,		7763,		359,		2.624
53.009903,		1.000133,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.077e+04,		-4.006e+04,		-4.041e+04,		47.23,		0,		0,		0,		0,		2.051,		8.583,		22656,		0,		0,		0,		3488,		0,		0,		0,		32,		0,		0,		0,		7789,		366,		2.499
54.010109,		1.000101,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.156e+04,		-4.081e+04,		-4.116e+04,		46.63,		0,		0,		0,		0,		2.087,		8.734,		22656,		0,		0,		0,		3488,		0,		0,		0,		32,		0,		0,		0,		7815,		372,		2.25
55.010334,		1.000131,		0,		121,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.231e+04,		-4.155e+04,		-4.194e+04,		53.22,		0,		0,		0,		0,		2.137,		8.896,		22656,		0,		0,		0,		3488,		0,		0,		0,		32,		0,		0,		0,		7847,		378,		2.624
56.010551,		1.000115,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.306e+04,		-4.236e+04,		-4.271e+04,		46.98,		0,		0,		0,		0,		2.153,		9.083,		22656,		0,		0,		0,		3488,		0,		0,		0,		40,		0,		0,		0,		7875,		387,		2.624
57.010754,		1.000122,		0,		115,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.382e+04,		-4.311e+04,		-4.347e+04,		47.94,		0,		0,		0,		0,		2.186,		9.263,		22656,		0,		0,		0,		3488,		0,		0,		0,		40,		0,		0,		0,		7904,		393,		2.624
58.010971,		1.000130,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.458e+04,		-4.387e+04,		-4.422e+04,		46.94,		0,		0,		0,		0,		2.205,		9.446,		22656,		0,		0,		0,		3488,		0,		0,		0,		40,		0,		0,		0,		7931,		397,		2.499
59.011196,		1.000134,		0,		121,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.538e+04,		-4.463e+04,		-4.5e+04,		52.9,		0,		0,		0,		0,		2.25,		9.612,		22656,		0,		0,		0,		3488,		0,		0,		0,		40,		0,		0,		0,		7958,		402,		2.624
60.011395,		1.000105,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.612e+04,		-4.542e+04,		-4.577e+04,		46.96,		0,		0,		0,		0,		2.283,		9.773,		22656,		0,		0,		0,		3488,		0,		0,		0,		40,		0,		0,		0,		7984,		411,		2.5
61.011581,		1.000102,		0,		114,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.687e+04,		-4.617e+04,		-4.652e+04,		46.85,		0,		0,		0,		0,		2.328,		9.93,		22656,		0,		0,		0,		3488,		0,		0,		0,		40,		0,		0,		0,		8010,		420,		2.5
62.011795,		1.000122,		0,		120,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.767e+04,		-4.692e+04,		-4.729e+04,		51.43,		0,		0,		0,		0,		2.376,		10.09,		22656,		0,		0,		0,		3488,		0,		0,		0,		40,		0,		0,		0,		8037,		430,		2.499
63.012005,		1.000121,		0,		113,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.841e+04,		-4.771e+04,		-4.806e+04,		45.85,		0,		0,		0,		0,		2.408,		10.25,		22656,		0,		0,		0,		3488,		0,		0,		0,		48,		0,		0,		0,		8068,		438,		2.374
64.012184,		1.000087,		0,		2995,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.905e+04,		-4.346e+04,		-4.634e+04,		2723,		0,		0,		0,		0,		2.651,		10.38,		22656,		0,		0,		0,		3501,		0,		0,		0,		48,		0,		0,		0,		8258,		444,		4.749
65.012306,		1.000086,		0,		14913,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.346e+04,		-1.463e+04,		-2.904e+04,		6.927e+04,		0,		0,		0,		0,		3.651,		10.38,		22656,		0,		0,		0,		3501,		0,		0,		0,		48,		0,		0,		0,		8272,		446,		12.5
