16.002716,		1.000125,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.14e+04,		-1.073e+04,		-1.108e+04,		41.02,		0,		0,		0,		0,		0.7107,		2.779,		46172,		0,		0,		0,		10315,		0,		0,		0,		8,		0,		0,		0,		1778,		141,		2.749
17.002901,		1.000099,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.212e+04,		-1.145e+04,		-1.18e+04,		41.48,		0,		0,		0,		0,		0.7457,		2.955,		46172,		0,		0,		0,		10315,		0,		0,		0,		8,		0,		0,		0,		1807,		148,		2.625
18.003107,		1.000110,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.285e+04,		-1.217e+04,		-1.252e+04,		42.11,		0,		0,		0,		0,		0.7861,		3.128,		46172,		0,		0,		0,		10315,		0,		0,		0,		8,		0,		0,		0,		1833,		157,		2.624
19.003321,		1.000102,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.357e+04,		-1.29e+04,		-1.322e+04,		40.85,		0,		0,		0,		0,		0.8329,		3.283,		46172,		0,		0,		0,		10315,		0,		0,		0,		8,		0,		0,		0,		1859,		163,		2.624
20.003531,		1.000102,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.423e+04,		-1.356e+04,		-1.392e+04,		38.85,		0,		0,		0,		0,		0.8656,		3.454,		46172,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		1885,		170,		2.499
21.003723,		1.000099,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.5e+04,		-1.428e+04,		-1.463e+04,		41.88,		0,		0,		0,		0,		0.9291,		3.596,		46172,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		1911,		173,		2.5
22.003952,		1.000133,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.567e+04,		-1.499e+04,		-1.533e+04,		39.01,		0,		0,		0,		0,		0.9761,		3.764,		46172,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		1937,		178,		2.749
23.004175,		1.000121,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.639e+04,		-1.572e+04,		-1.604e+04,		39.9,		0,		0,		0,		0,		1.055,		3.899,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		1968,		186,		2.624
24.004370,		1.000097,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.71e+04,		-1.643e+04,		-1.676e+04,		39.73,		0,		0,		0,		0,		1.097,		4.068,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		1996,		191,		2.624
25.004587,		1.000124,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.782e+04,		-1.715e+04,		-1.749e+04,		42.8,		0,		0,		0,		0,		1.151,		4.232,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2025,		198,		2.874
26.004786,		1.000107,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.854e+04,		-1.787e+04,		-1.822e+04,		41.37,		0,		0,		0,		0,		1.222,		4.379,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2052,		207,		2.624
27.004984,		1.000100,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.926e+04,		-1.859e+04,		-1.893e+04,		42.36,		0,		0,		0,		0,		1.278,		4.528,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2078,		210,		2.5
28.005211,		1.000133,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.997e+04,		-1.93e+04,		-1.965e+04,		40.71,		0,		0,		0,		0,		1.31,		4.707,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2104,		221,		2.624
29.005404,		1.000104,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.068e+04,		-2.002e+04,		-2.035e+04,		37.04,		0,		0,		0,		0,		1.346,		4.877,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2129,		227,		2.624
30.005611,		1.000109,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.14e+04,		-2.073e+04,		-2.105e+04,		39.6,		0,		0,		0,		0,		1.413,		5.017,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2155,		232,		2.624
31.005819,		1.000100,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.206e+04,		-2.14e+04,		-2.175e+04,		39.27,		0,		0,		0,		0,		1.456,		5.182,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2186,		240,		2.624
32.006016,		1.000105,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.282e+04,		-2.211e+04,		-2.245e+04,		41.48,		0,		0,		0,		0,		1.5,		5.347,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2214,		250,		2.5
33.006218,		1.000103,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.349e+04,		-2.282e+04,		-2.317e+04,		39.24,		0,		0,		0,		0,		1.526,		5.529,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2243,		256,		2.624
34.006432,		1.000119,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.42e+04,		-2.353e+04,		-2.388e+04,		39.84,		0,		0,		0,		0,		1.601,		5.67,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2270,		261,		2.874
35.006638,		1.000105,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.492e+04,		-2.425e+04,		-2.459e+04,		42.79,		0,		0,		0,		0,		1.658,		5.831,		46172,		0,		0,		0,		10316,		0,		0,		0,		16,		0,		0,		0,		2296,		266,		2.624
36.006859,		1.000123,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.563e+04,		-2.496e+04,		-2.53e+04,		43.85,		0,		0,		0,		0,		1.691,		6.014,		46172,		0,		0,		0,		10316,		0,		0,		0,		24,		0,		0,		0,		2322,		273,		2.749
37.007080,		1.000126,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.634e+04,		-2.568e+04,		-2.601e+04,		43.31,		0,		0,		0,		0,		1.732,		6.181,		46172,		0,		0,		0,		10316,		0,		0,		0,		24,		0,		0,		0,		2348,		277,		2.624
38.007298,		1.000106,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.706e+04,		-2.639e+04,		-2.672e+04,		44.1,		0,		0,		0,		0,		1.783,		6.35,		46172,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2374,		288,		2.624
39.007519,		1.000124,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.777e+04,		-2.711e+04,		-2.743e+04,		39.95,		0,		0,		0,		0,		1.828,		6.516,		46172,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2405,		297,		2.624
40.007725,		1.000117,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.848e+04,		-2.781e+04,		-2.814e+04,		41.55,		0,		0,		0,		0,		1.877,		6.675,		46172,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2433,		301,		2.624
41.007935,		1.000120,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.918e+04,		-2.852e+04,		-2.885e+04,		41.52,		0,		0,		0,		0,		1.931,		6.83,		46172,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2462,		308,		2.749
42.008141,		1.000107,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.99e+04,		-2.923e+04,		-2.956e+04,		42.15,		0,		0,		0,		0,		1.988,		6.995,		46172,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2489,		314,		2.624
43.008343,		1.000103,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.061e+04,		-2.994e+04,		-3.028e+04,		40.82,		0,		0,		0,		0,		2.05,		7.144,		46172,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2515,		320,		2.624
44.008537,		1.000101,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.131e+04,		-3.065e+04,		-3.099e+04,		40.84,		0,		0,		0,		0,		2.092,		7.31,		46172,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2541,		329,		2.749
45.008759,		1.000108,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.201e+04,		-3.135e+04,		-3.169e+04,		40.4,		0,		0,		0,		0,		2.129,		7.48,		46172,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2567,		339,		2.375
46.008953,		1.000106,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.273e+04,		-3.206e+04,		-3.24e+04,		39.75,		0,		0,		0,		0,		2.185,		7.647,		46172,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2593,		351,		2.874
47.009148,		1.000099,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.344e+04,		-3.278e+04,		-3.31e+04,		42.55,		0,		0,		0,		0,		2.213,		7.831,		46172,		0,		0,		0,		10317,		0,		0,		0,		32,		0,		0,		0,		2624,		358,		2.749
48.009369,		1.000121,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.414e+04,		-3.348e+04,		-3.381e+04,		42.72,		0,		0,		0,		0,		2.265,		7.99,		46172,		0,		0,		0,		10317,		0,		0,		0,		32,		0,		0,		0,		2652,		366,		2.499
49.009556,		1.000097,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.485e+04,		-3.419e+04,		-3.451e+04,		42.26,		0,		0,		0,		0,		2.322,		8.148,		46172,		0,		0,		0,		10317,		0,		0,		0,		32,		0,		0,		0,		2681,		370,		2.749
50.009789,		1.000136,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.557e+04,		-3.49e+04,		-3.523e+04,		42.56,		0,		0,		0,		0,		2.372,		8.331,		46172,		0,		0,		0,		10317,		0,		0,		0,		32,		0,		0,		0,		2708,		379,		2.999
51.010010,		1.000121,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.628e+04,		-3.562e+04,		-3.594e+04,		40.39,		0,		0,		0,		0,		2.423,		8.503,		46172,		0,		0,		0,		10317,		0,		0,		0,		32,		0,		0,		0,		2734,		387,		2.749
52.010231,		1.000130,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.7e+04,		-3.633e+04,		-3.666e+04,		42.21,		0,		0,		0,		0,		2.442,		8.712,		46172,		0,		0,		0,		10317,		0,		0,		0,		32,		0,		0,		0,		2760,		394,		2.874
53.010429,		1.000103,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.771e+04,		-3.704e+04,		-3.737e+04,		43.71,		0,		0,		0,		0,		2.469,		8.905,		46172,		0,		0,		0,		10317,		0,		0,		0,		32,		0,		0,		0,		2786,		403,		2.624
54.010632,		1.000106,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.838e+04,		-3.775e+04,		-3.806e+04,		37.24,		0,		0,		0,		0,		2.513,		9.082,		46172,		0,		0,		0,		10317,		0,		0,		0,		32,		0,		0,		0,		2811,		411,		2.874
55.010857,		1.000122,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.91e+04,		-3.843e+04,		-3.876e+04,		42.81,		0,		0,		0,		0,		2.557,		9.272,		46172,		0,		0,		0,		10317,		0,		0,		0,		32,		0,		0,		0,		2842,		420,		2.874
56.011059,		1.000099,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.98e+04,		-3.914e+04,		-3.947e+04,		42.77,		0,		0,		0,		0,		2.589,		9.456,		46172,		0,		0,		0,		10317,		0,		0,		0,		40,		0,		0,		0,		2870,		425,		2.624
57.011272,		1.000127,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.051e+04,		-3.985e+04,		-4.017e+04,		39.54,		0,		0,		0,		0,		2.618,		9.642,		46172,		0,		0,		0,		10317,		0,		0,		0,		40,		0,		0,		0,		2899,		432,		2.749
58.011467,		1.000104,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.122e+04,		-4.055e+04,		-4.088e+04,		42.35,		0,		0,		0,		0,		2.673,		9.82,		46172,		0,		0,		0,		10317,		0,		0,		0,		40,		0,		0,		0,		2926,		442,		2.874
59.011688,		1.000122,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.193e+04,		-4.127e+04,		-4.159e+04,		39.53,		0,		0,		0,		0,		2.738,		9.973,		46172,		0,		0,		0,		10317,		0,		0,		0,		40,		0,		0,		0,		2952,		449,		2.749
60.011909,		1.000126,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.263e+04,		-4.197e+04,		-4.23e+04,		41.08,		0,		0,		0,		0,		2.777,		10.15,		46172,		0,		0,		0,		10317,		0,		0,		0,		40,		0,		0,		0,		2978,		456,		2.749
61.012119,		1.000115,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.333e+04,		-4.268e+04,		-4.301e+04,		41.47,		0,		0,		0,		0,		2.833,		10.31,		46172,		0,		0,		0,		10317,		0,		0,		0,		40,		0,		0,		0,		3004,		467,		2.624
62.012318,		1.000107,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.404e+04,		-4.338e+04,		-4.371e+04,		43.02,		0,		0,		0,		0,		2.869,		10.5,		46172,		0,		0,		0,		10317,		0,		0,		0,		40,		0,		0,		0,		3030,		477,		2.749
63.012539,		1.000119,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.474e+04,		-4.409e+04,		-4.441e+04,		40.18,		0,		0,		0,		0,		2.891,		10.69,		46172,		0,		0,		0,		10317,		0,		0,		0,		40,		0,		0,		0,		3061,		488,		2.749
64.012733,		1.000092,		0,		767,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.53e+04,		-3.81e+04,		-4.18e+04,		4536,		0,		0,		0,		0,		3.19,		10.82,		46172,		0,		0,		0,		10332,		0,		0,		0,		40,		0,		0,		0,		3239,		494,		5.374
65.012886,		1.000092,		0,		3109,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.809e+04,		-8006,		-2.305e+04,		7.545e+04,		0,		0,		0,		0,		4.19,		10.82,		46172,		0,		0,		0,		10332,		0,		0,		0,		40,		0,		0,		0,		3253,		496,		12.62
