16.002905,		1.000102,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.505e+04,		-1.416e+04,		-1.46e+04,		75.81,		0,		0,		0,		0,		0.6563,		2.76,		46040,		0,		0,		0,		10314,		0,		0,		0,		8,		0,		0,		0,		1827,		110,		2.624
17.003099,		1.000105,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.6e+04,		-1.511e+04,		-1.555e+04,		75.94,		0,		0,		0,		0,		0.7004,		2.921,		46040,		0,		0,		0,		10314,		0,		0,		0,		8,		0,		0,		0,		1856,		117,		2.624
18.003300,		1.000102,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.694e+04,		-1.605e+04,		-1.65e+04,		76,		0,		0,		0,		0,		0.75,		3.076,		46040,		0,		0,		0,		10314,		0,		0,		0,		8,		0,		0,		0,		1883,		123,		2.375
19.003531,		1.000135,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.789e+04,		-1.7e+04,		-1.745e+04,		77.3,		0,		0,		0,		0,		0.7846,		3.254,		46040,		0,		0,		0,		10314,		0,		0,		0,		8,		0,		0,		0,		1909,		131,		2.749
20.003744,		1.000106,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.884e+04,		-1.795e+04,		-1.84e+04,		74.91,		0,		0,		0,		0,		0.8187,		3.427,		46040,		0,		0,		0,		10314,		0,		0,		0,		16,		0,		0,		0,		1935,		135,		2.499
21.003956,		1.000121,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-1.979e+04,		-1.89e+04,		-1.935e+04,		72.89,		0,		0,		0,		0,		0.8737,		3.583,		46040,		0,		0,		0,		10314,		0,		0,		0,		16,		0,		0,		0,		1961,		140,		2.749
22.004173,		1.000105,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.073e+04,		-1.985e+04,		-2.029e+04,		69.11,		0,		0,		0,		0,		0.913,		3.748,		46040,		0,		0,		0,		10314,		0,		0,		0,		16,		0,		0,		0,		1987,		146,		2.499
23.004374,		1.000107,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.168e+04,		-2.079e+04,		-2.123e+04,		72.14,		0,		0,		0,		0,		0.9768,		3.899,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2017,		152,		2.624
24.004583,		1.000108,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.263e+04,		-2.169e+04,		-2.217e+04,		74.87,		0,		0,		0,		0,		1.017,		4.064,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2045,		161,		2.624
25.004795,		1.000110,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.357e+04,		-2.269e+04,		-2.311e+04,		69.3,		0,		0,		0,		0,		1.048,		4.239,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2074,		168,		2.499
26.005007,		1.000111,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.452e+04,		-2.357e+04,		-2.404e+04,		74.7,		0,		0,		0,		0,		1.094,		4.397,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2101,		178,		2.624
27.005207,		1.000105,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.542e+04,		-2.452e+04,		-2.498e+04,		72.01,		0,		0,		0,		0,		1.131,		4.577,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2127,		186,		2.749
28.005421,		1.000122,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.635e+04,		-2.547e+04,		-2.592e+04,		66.09,		0,		0,		0,		0,		1.206,		4.709,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2153,		192,		2.499
29.005619,		1.000107,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.73e+04,		-2.641e+04,		-2.685e+04,		73.61,		0,		0,		0,		0,		1.265,		4.857,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2179,		198,		2.624
30.005846,		1.000127,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.824e+04,		-2.735e+04,		-2.779e+04,		75.21,		0,		0,		0,		0,		1.322,		5.006,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2205,		204,		2.624
31.006046,		1.000106,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-2.919e+04,		-2.83e+04,		-2.873e+04,		72.05,		0,		0,		0,		0,		1.382,		5.166,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2236,		209,		2.749
32.006264,		1.000125,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.013e+04,		-2.925e+04,		-2.968e+04,		73.6,		0,		0,		0,		0,		1.42,		5.336,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2264,		217,		2.499
33.006489,		1.000133,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.108e+04,		-3.019e+04,		-3.063e+04,		73.63,		0,		0,		0,		0,		1.469,		5.496,		46040,		0,		0,		0,		10315,		0,		0,		0,		16,		0,		0,		0,		2293,		222,		2.624
34.006718,		1.000131,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.201e+04,		-3.113e+04,		-3.157e+04,		74.64,		0,		0,		0,		0,		1.516,		5.654,		46040,		0,		0,		0,		10315,		0,		0,		0,		24,		0,		0,		0,		2320,		230,		2.624
35.006916,		1.000105,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.296e+04,		-3.207e+04,		-3.251e+04,		74.35,		0,		0,		0,		0,		1.567,		5.822,		46040,		0,		0,		0,		10315,		0,		0,		0,		24,		0,		0,		0,		2346,		236,		2.749
36.007118,		1.000104,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.391e+04,		-3.302e+04,		-3.346e+04,		73.53,		0,		0,		0,		0,		1.602,		5.998,		46040,		0,		0,		0,		10315,		0,		0,		0,		24,		0,		0,		0,		2372,		246,		2.624
37.007336,		1.000121,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.485e+04,		-3.396e+04,		-3.44e+04,		72.42,		0,		0,		0,		0,		1.658,		6.15,		46040,		0,		0,		0,		10315,		0,		0,		0,		24,		0,		0,		0,		2398,		251,		2.624
38.007561,		1.000118,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.578e+04,		-3.49e+04,		-3.534e+04,		73.78,		0,		0,		0,		0,		1.694,		6.321,		46040,		0,		0,		0,		10315,		0,		0,		0,		32,		0,		0,		0,		2424,		263,		2.624
39.007782,		1.000122,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.674e+04,		-3.584e+04,		-3.629e+04,		76.03,		0,		0,		0,		0,		1.748,		6.489,		46040,		0,		0,		0,		10315,		0,		0,		0,		32,		0,		0,		0,		2455,		271,		2.624
40.007977,		1.000101,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.767e+04,		-3.68e+04,		-3.723e+04,		65.23,		0,		0,		0,		0,		1.773,		6.672,		46040,		0,		0,		0,		10315,		0,		0,		0,		32,		0,		0,		0,		2483,		280,		2.749
41.008148,		1.000069,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.861e+04,		-3.773e+04,		-3.816e+04,		71.96,		0,		0,		0,		0,		1.831,		6.816,		46040,		0,		0,		0,		10315,		0,		0,		0,		32,		0,		0,		0,		2512,		285,		2.5
42.008354,		1.000106,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-3.954e+04,		-3.867e+04,		-3.91e+04,		72.62,		0,		0,		0,		0,		1.869,		6.982,		46040,		0,		0,		0,		10315,		0,		0,		0,		32,		0,		0,		0,		2539,		290,		2.499
43.008553,		1.000106,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.049e+04,		-3.96e+04,		-4.003e+04,		71.04,		0,		0,		0,		0,		1.936,		7.133,		46040,		0,		0,		0,		10315,		0,		0,		0,		32,		0,		0,		0,		2565,		296,		2.749
44.008751,		1.000103,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.142e+04,		-4.055e+04,		-4.098e+04,		71.48,		0,		0,		0,		0,		1.957,		7.317,		46040,		0,		0,		0,		10315,		0,		0,		0,		32,		0,		0,		0,		2591,		305,		2.5
45.008949,		1.000108,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.241e+04,		-4.148e+04,		-4.193e+04,		78.89,		0,		0,		0,		0,		1.985,		7.501,		46040,		0,		0,		0,		10315,		0,		0,		0,		32,		0,		0,		0,		2617,		312,		2.749
46.009171,		1.000125,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.335e+04,		-4.242e+04,		-4.29e+04,		79.61,		0,		0,		0,		0,		2.039,		7.658,		46040,		0,		0,		0,		10315,		0,		0,		0,		32,		0,		0,		0,		2644,		319,		2.499
47.009392,		1.000126,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.429e+04,		-4.341e+04,		-4.385e+04,		75.41,		0,		0,		0,		0,		2.069,		7.844,		46040,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2675,		326,		2.749
48.009594,		1.000106,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.523e+04,		-4.435e+04,		-4.479e+04,		74.92,		0,		0,		0,		0,		2.122,		8.004,		46040,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2703,		330,		2.749
49.009823,		1.000133,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.617e+04,		-4.529e+04,		-4.572e+04,		72.59,		0,		0,		0,		0,		2.174,		8.161,		46040,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2732,		335,		2.624
50.010021,		1.000103,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.71e+04,		-4.622e+04,		-4.666e+04,		73.44,		0,		0,		0,		0,		2.226,		8.318,		46040,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2759,		345,		2.5
51.010220,		1.000108,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.806e+04,		-4.716e+04,		-4.761e+04,		76.23,		0,		0,		0,		0,		2.262,		8.512,		46040,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2785,		352,		2.999
52.010448,		1.000131,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.9e+04,		-4.811e+04,		-4.855e+04,		75.6,		0,		0,		0,		0,		2.302,		8.692,		46040,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2811,		364,		2.749
53.010670,		1.000130,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-4.995e+04,		-4.906e+04,		-4.95e+04,		74.35,		0,		0,		0,		0,		2.342,		8.874,		46040,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2837,		373,		2.749
54.010883,		1.000108,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.089e+04,		-5e+04,		-5.046e+04,		72.18,		0,		0,		0,		0,		2.373,		9.063,		46040,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2862,		384,		2.749
55.011116,		1.000131,		0,		27,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.178e+04,		-5.095e+04,		-5.137e+04,		66.22,		0,		0,		0,		0,		2.421,		9.237,		46040,		0,		0,		0,		10316,		0,		0,		0,		32,		0,		0,		0,		2893,		391,		2.749
56.011318,		1.000099,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.273e+04,		-5.184e+04,		-5.228e+04,		75.8,		0,		0,		0,		0,		2.465,		9.416,		46040,		0,		0,		0,		10316,		0,		0,		0,		40,		0,		0,		0,		2921,		400,		2.749
57.011517,		1.000110,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.372e+04,		-5.278e+04,		-5.323e+04,		78.07,		0,		0,		0,		0,		2.514,		9.579,		46040,		0,		0,		0,		10316,		0,		0,		0,		40,		0,		0,		0,		2950,		406,		2.624
58.011723,		1.000109,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.466e+04,		-5.372e+04,		-5.419e+04,		76.3,		0,		0,		0,		0,		2.562,		9.751,		46040,		0,		0,		0,		10316,		0,		0,		0,		40,		0,		0,		0,		2977,		416,		2.874
59.011929,		1.000106,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.56e+04,		-5.471e+04,		-5.515e+04,		70.47,		0,		0,		0,		0,		2.598,		9.935,		46040,		0,		0,		0,		10316,		0,		0,		0,		40,		0,		0,		0,		3003,		427,		2.624
60.012173,		1.000124,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.654e+04,		-5.561e+04,		-5.609e+04,		79.21,		0,		0,		0,		0,		2.632,		10.12,		46040,		0,		0,		0,		10316,		0,		0,		0,		40,		0,		0,		0,		3030,		434,		2.874
61.012371,		1.000103,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.747e+04,		-5.659e+04,		-5.703e+04,		73.61,		0,		0,		0,		0,		2.665,		10.3,		46040,		0,		0,		0,		10316,		0,		0,		0,		40,		0,		0,		0,		3056,		447,		2.499
62.012589,		1.000129,		0,		28,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.84e+04,		-5.752e+04,		-5.796e+04,		74.06,		0,		0,		0,		0,		2.713,		10.46,		46040,		0,		0,		0,		10316,		0,		0,		0,		40,		0,		0,		0,		3082,		455,		2.749
63.012791,		1.000105,		0,		29,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.934e+04,		-5.846e+04,		-5.89e+04,		74.12,		0,		0,		0,		0,		2.751,		10.65,		46040,		0,		0,		0,		10316,		0,		0,		0,		40,		0,		0,		0,		3113,		463,		2.749
64.012978,		1.000096,		0,		1604,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.977e+04,		-5.716e+04,		-5.848e+04,		582.2,		0,		0,		0,		0,		3.343,		10.72,		46040,		0,		0,		0,		10329,		0,		0,		0,		40,		0,		0,		0,		3308,		467,		8.373
65.013138,		1.000094,		0,		2886,		0,		0.00,		0,		inf,		-inf,		0,		-nan,		-5.716e+04,		-5.238e+04,		-5.477e+04,		1899,		0,		0,		0,		0,		4.342,		10.72,		46040,		0,		0,		0,		10329,		0,		0,		0,		48,		0,		0,		0,		3322,		468,		12.5
