16.001699,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.772e+08,		9.36e+08,		9.066e+08,		2.883e+11,		0,		0,		0,		0,		16.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		8,		0,		0,		0,		3228,		46,		6.249
17.001816,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.36e+08,		9.948e+08,		9.654e+08,		2.885e+11,		0,		0,		0,		0,		17.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		8,		0,		0,		0,		3248,		52,		6.249
18.001932,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.948e+08,		1.054e+09,		1.024e+09,		2.881e+11,		0,		0,		0,		0,		18.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		8,		0,		0,		0,		3269,		54,		6.249
19.002052,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.054e+09,		1.112e+09,		1.083e+09,		2.878e+11,		0,		0,		0,		0,		19.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3292,		58,		6.249
20.002167,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.112e+09,		1.171e+09,		1.142e+09,		2.875e+11,		0,		0,		0,		0,		20.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3313,		62,		6.249
21.002281,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.171e+09,		1.23e+09,		1.2e+09,		2.866e+11,		0,		0,		0,		0,		21.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3331,		68,		6.249
22.002392,		1.000079,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.23e+09,		1.288e+09,		1.259e+09,		2.873e+11,		0,		0,		0,		0,		22.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3353,		70,		6.249
23.002520,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.288e+09,		1.347e+09,		1.318e+09,		2.886e+11,		0,		0,		0,		0,		23.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3373,		75,		6.249
24.002634,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.347e+09,		1.406e+09,		1.377e+09,		2.87e+11,		0,		0,		0,		0,		24.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3391,		79,		6.249
25.002754,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.406e+09,		1.465e+09,		1.435e+09,		2.88e+11,		0,		0,		0,		0,		25.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3412,		87,		6.249
26.002871,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.465e+09,		1.524e+09,		1.494e+09,		2.874e+11,		0,		0,		0,		0,		26.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3435,		89,		6.249
27.002983,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.524e+09,		1.582e+09,		1.553e+09,		2.884e+11,		0,		0,		0,		0,		27.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3455,		92,		6.249
28.003094,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.582e+09,		1.641e+09,		1.612e+09,		2.885e+11,		0,		0,		0,		0,		28.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3476,		93,		6.312
29.003210,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.641e+09,		1.7e+09,		1.671e+09,		2.884e+11,		0,		0,		0,		0,		29.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3497,		98,		6.249
30.003334,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.7e+09,		1.759e+09,		1.729e+09,		2.878e+11,		0,		0,		0,		0,		30.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3515,		101,		6.249
31.003441,		1.000078,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.759e+09,		1.818e+09,		1.788e+09,		2.881e+11,		0,		0,		0,		0,		31.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3536,		107,		6.249
32.003567,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.818e+09,		1.876e+09,		1.847e+09,		2.879e+11,		0,		0,		0,		0,		32.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3556,		108,		6.249
33.003681,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.876e+09,		1.935e+09,		1.906e+09,		2.879e+11,		0,		0,		0,		0,		33.14,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		16,		0,		0,		0,		3583,		115,		6.249
34.003830,		1.000099,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.935e+09,		1.994e+09,		1.965e+09,		2.881e+11,		0,		0,		0,		0,		34.15,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		24,		0,		0,		0,		3607,		120,		6.249
35.003952,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.994e+09,		2.053e+09,		2.023e+09,		2.883e+11,		0,		0,		0,		0,		35.15,		0.05287,		36908,		0,		0,		0,		5387,		0,		0,		0,		24,		0,		0,		0,		3629,		126,		6.249
