18.002079,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.458e+10,		2.602e+10,		2.53e+10,		1.74e+14,		0,		0,		0,		0,		18.33,		0.6457,		37112,		0,		0,		0,		5391,		0,		0,		0,		8,		0,		0,		0,		12317,		61,		6.687
19.002214,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.602e+10,		2.749e+10,		2.676e+10,		1.785e+14,		0,		0,		0,		0,		19.33,		0.6813,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		13014,		66,		6.437
20.002338,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.749e+10,		2.895e+10,		2.822e+10,		1.786e+14,		0,		0,		0,		0,		20.33,		0.7168,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		13704,		67,		6.437
21.002468,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.895e+10,		3.042e+10,		2.968e+10,		1.788e+14,		0,		0,		0,		0,		21.32,		0.764,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		14393,		71,		6.499
22.002592,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.042e+10,		3.188e+10,		3.115e+10,		1.78e+14,		0,		0,		0,		0,		22.3,		0.8153,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		15085,		74,		6.437
23.002718,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.188e+10,		3.334e+10,		3.261e+10,		1.781e+14,		0,		0,		0,		0,		23.28,		0.8628,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		15775,		77,		6.499
24.002844,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.334e+10,		3.48e+10,		3.407e+10,		1.788e+14,		0,		0,		0,		0,		24.27,		0.9065,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		16463,		79,		6.437
25.002941,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.48e+10,		3.627e+10,		3.554e+10,		1.791e+14,		0,		0,		0,		0,		25.28,		0.9381,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		17154,		83,		6.437
26.003069,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.627e+10,		3.771e+10,		3.699e+10,		1.718e+14,		0,		0,		0,		0,		26.3,		0.9748,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		17845,		86,		6.687
27.003199,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.771e+10,		3.914e+10,		3.842e+10,		1.719e+14,		0,		0,		0,		0,		27.33,		1.016,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		18539,		88,		6.624
28.003326,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.914e+10,		4.059e+10,		3.986e+10,		1.737e+14,		0,		0,		0,		0,		28.35,		1.044,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		19230,		92,		6.624
29.003452,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.059e+10,		4.205e+10,		4.132e+10,		1.789e+14,		0,		0,		0,		0,		29.35,		1.083,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		19921,		100,		6.437
30.003584,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.205e+10,		4.351e+10,		4.278e+10,		1.782e+14,		0,		0,		0,		0,		30.34,		1.123,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		20609,		103,		6.499
31.003708,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.351e+10,		4.498e+10,		4.425e+10,		1.787e+14,		0,		0,		0,		0,		31.35,		1.15,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		21300,		106,		6.437
32.003834,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.498e+10,		4.644e+10,		4.571e+10,		1.777e+14,		0,		0,		0,		0,		32.35,		1.186,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		21990,		109,		6.437
33.003963,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.644e+10,		4.79e+10,		4.717e+10,		1.785e+14,		0,		0,		0,		0,		33.35,		1.221,		37112,		0,		0,		0,		5391,		0,		0,		0,		16,		0,		0,		0,		22678,		115,		6.499
34.004093,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.79e+10,		4.937e+10,		4.863e+10,		1.785e+14,		0,		0,		0,		0,		34.34,		1.26,		37112,		0,		0,		0,		5391,		0,		0,		0,		24,		0,		0,		0,		23369,		118,		6.499
35.004219,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.937e+10,		5.083e+10,		5.01e+10,		1.787e+14,		0,		0,		0,		0,		35.34,		1.292,		37112,		0,		0,		0,		5391,		0,		0,		0,		24,		0,		0,		0,		24066,		122,		6.437
