18.001884,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.649e+08,		1.021e+09,		9.931e+08,		2.661e+11,		0,		0,		0,		0,		20.67,		0.01376,		26572,		0,		0,		0,		2688,		0,		0,		0,		16,		0,		0,		0,		25866,		47,		7.187
19.002024,		1.000107,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.021e+09,		1.078e+09,		1.05e+09,		2.683e+11,		0,		0,		0,		0,		21.82,		0.01377,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		27377,		53,		7.249
20.002132,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.078e+09,		1.135e+09,		1.106e+09,		2.685e+11,		0,		0,		0,		0,		22.98,		0.01377,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		28892,		53,		7.187
21.002241,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.135e+09,		1.192e+09,		1.163e+09,		2.688e+11,		0,		0,		0,		0,		24.13,		0.01378,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		30400,		57,		7.249
22.002356,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.192e+09,		1.248e+09,		1.22e+09,		2.685e+11,		0,		0,		0,		0,		25.29,		0.01378,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		31913,		61,		7.249
23.002464,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.248e+09,		1.305e+09,		1.277e+09,		2.697e+11,		0,		0,		0,		0,		26.45,		0.01379,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		33423,		69,		7.187
24.002586,		1.000099,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.305e+09,		1.362e+09,		1.334e+09,		2.687e+11,		0,		0,		0,		0,		27.6,		0.01379,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		34931,		71,		7.249
25.002726,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.362e+09,		1.419e+09,		1.391e+09,		2.692e+11,		0,		0,		0,		0,		28.76,		0.01379,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		36443,		76,		7.187
26.002842,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.419e+09,		1.476e+09,		1.447e+09,		2.694e+11,		0,		0,		0,		0,		29.91,		0.01379,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		37954,		80,		7.249
27.002956,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.476e+09,		1.533e+09,		1.504e+09,		2.699e+11,		0,		0,		0,		0,		31.07,		0.0138,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		39462,		85,		7.187
28.003063,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.533e+09,		1.59e+09,		1.561e+09,		2.695e+11,		0,		0,		0,		0,		32.22,		0.0138,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		40979,		86,		7.249
29.003170,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.59e+09,		1.646e+09,		1.618e+09,		2.693e+11,		0,		0,		0,		0,		33.38,		0.0138,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		42489,		90,		7.187
30.003281,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.646e+09,		1.703e+09,		1.675e+09,		2.692e+11,		0,		0,		0,		0,		34.53,		0.0138,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		43998,		92,		7.249
31.003389,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.703e+09,		1.76e+09,		1.732e+09,		2.693e+11,		0,		0,		0,		0,		35.69,		0.0138,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		45509,		97,		7.187
32.003517,		1.000106,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.76e+09,		1.817e+09,		1.788e+09,		2.687e+11,		0,		0,		0,		0,		36.85,		0.01381,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		47019,		97,		7.249
33.003639,		1.000084,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.817e+09,		1.874e+09,		1.845e+09,		2.69e+11,		0,		0,		0,		0,		38,		0.01381,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		48527,		102,		7.249
34.003750,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.874e+09,		1.93e+09,		1.902e+09,		2.688e+11,		0,		0,		0,		0,		39.16,		0.01381,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		50038,		107,		7.249
35.003860,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.93e+09,		1.987e+09,		1.959e+09,		2.686e+11,		0,		0,		0,		0,		40.32,		0.01381,		26572,		0,		0,		0,		2688,		0,		0,		0,		24,		0,		0,		0,		51548,		113,		7.187
