16.001787,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.186e+10,		2.332e+10,		2.259e+10,		1.772e+14,		0,		0,		0,		0,		16.42,		0.1223,		30928,		0,		0,		0,		3864,		0,		0,		0,		8,		0,		0,		0,		6244,		49,		6.437
17.001911,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.332e+10,		2.478e+10,		2.405e+10,		1.771e+14,		0,		0,		0,		0,		17.44,		0.1345,		30928,		0,		0,		0,		3864,		0,		0,		0,		8,		0,		0,		0,		6620,		59,		6.499
18.002037,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.478e+10,		2.624e+10,		2.551e+10,		1.769e+14,		0,		0,		0,		0,		18.46,		0.1468,		30928,		0,		0,		0,		3864,		0,		0,		0,		8,		0,		0,		0,		6998,		61,		6.437
19.002163,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.624e+10,		2.769e+10,		2.697e+10,		1.77e+14,		0,		0,		0,		0,		19.49,		0.1509,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		7374,		64,		6.499
20.002283,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.769e+10,		2.915e+10,		2.842e+10,		1.769e+14,		0,		0,		0,		0,		20.52,		0.159,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		7754,		68,		6.374
21.002405,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		2.915e+10,		3.061e+10,		2.988e+10,		1.767e+14,		0,		0,		0,		0,		21.55,		0.1631,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		8127,		74,		6.499
22.002525,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.061e+10,		3.206e+10,		3.134e+10,		1.768e+14,		0,		0,		0,		0,		22.57,		0.1794,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		8510,		75,		6.437
23.002647,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.206e+10,		3.352e+10,		3.279e+10,		1.76e+14,		0,		0,		0,		0,		23.6,		0.1836,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		8887,		78,		6.499
24.002766,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.352e+10,		3.497e+10,		3.425e+10,		1.768e+14,		0,		0,		0,		0,		24.63,		0.1836,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		9262,		80,		6.499
25.002884,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.497e+10,		3.643e+10,		3.57e+10,		1.764e+14,		0,		0,		0,		0,		25.66,		0.1877,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		9640,		89,		6.437
26.003004,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.643e+10,		3.789e+10,		3.716e+10,		1.77e+14,		0,		0,		0,		0,		26.69,		0.1918,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		10024,		92,		6.499
27.003124,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.789e+10,		3.934e+10,		3.862e+10,		1.773e+14,		0,		0,		0,		0,		27.72,		0.1999,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		10400,		100,		6.437
28.003244,		1.000055,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		3.934e+10,		4.08e+10,		4.007e+10,		1.768e+14,		0,		0,		0,		0,		28.74,		0.2202,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		10785,		103,		6.499
29.003334,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.08e+10,		4.226e+10,		4.153e+10,		1.769e+14,		0,		0,		0,		0,		29.76,		0.2324,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		11162,		109,		6.437
30.003454,		1.000082,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.226e+10,		4.372e+10,		4.299e+10,		1.773e+14,		0,		0,		0,		0,		30.79,		0.2366,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		11541,		110,		6.437
31.003572,		1.000083,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.372e+10,		4.518e+10,		4.445e+10,		1.773e+14,		0,		0,		0,		0,		31.82,		0.2407,		30928,		0,		0,		0,		3864,		0,		0,		0,		16,		0,		0,		0,		11918,		114,		6.499
32.003689,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.518e+10,		4.663e+10,		4.591e+10,		1.775e+14,		0,		0,		0,		0,		32.84,		0.257,		30928,		0,		0,		0,		3864,		0,		0,		0,		24,		0,		0,		0,		12296,		116,		6.437
33.003811,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.663e+10,		4.809e+10,		4.736e+10,		1.768e+14,		0,		0,		0,		0,		33.85,		0.2732,		30928,		0,		0,		0,		3864,		0,		0,		0,		24,		0,		0,		0,		12669,		120,		6.499
34.003933,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.809e+10,		4.955e+10,		4.882e+10,		1.771e+14,		0,		0,		0,		0,		34.88,		0.2855,		30928,		0,		0,		0,		3864,		0,		0,		0,		24,		0,		0,		0,		13050,		121,		6.437
35.004055,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.955e+10,		5.101e+10,		5.028e+10,		1.773e+14,		0,		0,		0,		0,		35.9,		0.2977,		30928,		0,		0,		0,		3864,		0,		0,		0,		24,		0,		0,		0,		13425,		126,		6.437
