16.001854,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.395e+09,		4.689e+09,		4.542e+09,		7.213e+12,		0,		0,		0,		0,		16.08,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		8,		0,		0,		0,		3185,		55,		6.249
17.001982,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.689e+09,		4.983e+09,		4.836e+09,		7.196e+12,		0,		0,		0,		0,		17.08,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		8,		0,		0,		0,		3210,		58,		6.249
18.002102,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.983e+09,		5.277e+09,		5.13e+09,		7.187e+12,		0,		0,		0,		0,		18.08,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		8,		0,		0,		0,		3228,		60,		6.249
19.002239,		1.000099,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.277e+09,		5.571e+09,		5.424e+09,		7.217e+12,		0,		0,		0,		0,		19.08,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3250,		65,		6.312
20.002365,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.571e+09,		5.865e+09,		5.718e+09,		7.202e+12,		0,		0,		0,		0,		20.08,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3270,		71,		6.249
21.002491,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.865e+09,		6.159e+09,		6.012e+09,		7.199e+12,		0,		0,		0,		0,		21.08,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3288,		74,		6.249
22.002605,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.159e+09,		6.452e+09,		6.306e+09,		7.188e+12,		0,		0,		0,		0,		22.08,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3310,		76,		6.249
23.002722,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.452e+09,		6.747e+09,		6.6e+09,		7.214e+12,		0,		0,		0,		0,		23.08,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3330,		79,		6.249
24.002836,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.747e+09,		7.04e+09,		6.894e+09,		7.195e+12,		0,		0,		0,		0,		24.08,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3348,		84,		6.249
25.002951,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.04e+09,		7.334e+09,		7.187e+09,		7.19e+12,		0,		0,		0,		0,		25.09,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3374,		89,		6.249
26.003092,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.334e+09,		7.628e+09,		7.481e+09,		7.197e+12,		0,		0,		0,		0,		26.09,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3394,		92,		6.249
27.003241,		1.000094,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.628e+09,		7.922e+09,		7.775e+09,		7.202e+12,		0,		0,		0,		0,		27.09,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3413,		97,		6.249
28.003344,		1.000075,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.922e+09,		8.216e+09,		8.069e+09,		7.195e+12,		0,		0,		0,		0,		28.09,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3434,		101,		6.249
29.003460,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.216e+09,		8.51e+09,		8.363e+09,		7.197e+12,		0,		0,		0,		0,		29.09,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3454,		103,		6.249
30.003588,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.51e+09,		8.803e+09,		8.657e+09,		7.182e+12,		0,		0,		0,		0,		30.09,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3472,		106,		6.249
31.003704,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.803e+09,		9.097e+09,		8.95e+09,		7.195e+12,		0,		0,		0,		0,		31.09,		0.06852,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3493,		110,		6.249
32.003819,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.097e+09,		9.391e+09,		9.244e+09,		7.195e+12,		0,		0,		0,		0,		32.08,		0.0721,		37092,		0,		0,		0,		5389,		0,		0,		0,		16,		0,		0,		0,		3513,		115,		6.312
33.003967,		1.000106,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.391e+09,		9.685e+09,		9.538e+09,		7.208e+12,		0,		0,		0,		0,		33.08,		0.0721,		37092,		0,		0,		0,		5389,		0,		0,		0,		24,		0,		0,		0,		3536,		120,		6.249
34.004082,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.685e+09,		9.979e+09,		9.832e+09,		7.197e+12,		0,		0,		0,		0,		34.09,		0.0721,		37092,		0,		0,		0,		5389,		0,		0,		0,		24,		0,		0,		0,		3564,		126,		6.249
35.004200,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.979e+09,		1.027e+10,		1.013e+10,		7.168e+12,		0,		0,		0,		0,		35.09,		0.0721,		37092,		0,		0,		0,		5389,		0,		0,		0,		24,		0,		0,		0,		3585,		132,		6.249
