16.001812,		1.000104,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.789e+08,		9.378e+08,		9.083e+08,		2.893e+11,		0,		0,		0,		0,		16.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		8,		0,		0,		0,		3346,		60,		6.249
17.001945,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.378e+08,		9.968e+08,		9.673e+08,		2.899e+11,		0,		0,		0,		0,		17.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		8,		0,		0,		0,		3366,		67,		6.249
18.002104,		1.000101,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.968e+08,		1.056e+09,		1.026e+09,		2.891e+11,		0,		0,		0,		0,		18.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		8,		0,		0,		0,		3389,		73,		6.249
19.002224,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.056e+09,		1.115e+09,		1.085e+09,		2.894e+11,		0,		0,		0,		0,		19.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3410,		78,		6.249
20.002337,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.115e+09,		1.174e+09,		1.144e+09,		2.897e+11,		0,		0,		0,		0,		20.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3431,		80,		6.249
21.002495,		1.000102,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.174e+09,		1.232e+09,		1.203e+09,		2.892e+11,		0,		0,		0,		0,		21.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3449,		86,		6.249
22.002625,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.232e+09,		1.291e+09,		1.262e+09,		2.894e+11,		0,		0,		0,		0,		22.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3471,		90,		6.249
23.002766,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.291e+09,		1.35e+09,		1.321e+09,		2.892e+11,		0,		0,		0,		0,		23.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3491,		95,		6.249
24.002882,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.35e+09,		1.409e+09,		1.38e+09,		2.905e+11,		0,		0,		0,		0,		24.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3509,		96,		6.249
25.003023,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.409e+09,		1.468e+09,		1.439e+09,		2.896e+11,		0,		0,		0,		0,		25.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3530,		99,		6.249
26.003141,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.468e+09,		1.527e+09,		1.498e+09,		2.872e+11,		0,		0,		0,		0,		26.12,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3556,		102,		6.249
27.003279,		1.000106,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.527e+09,		1.586e+09,		1.556e+09,		2.888e+11,		0,		0,		0,		0,		27.13,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3574,		107,		6.249
28.003407,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.586e+09,		1.645e+09,		1.615e+09,		2.898e+11,		0,		0,		0,		0,		28.13,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3596,		111,		6.249
29.003565,		1.000103,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.645e+09,		1.704e+09,		1.674e+09,		2.898e+11,		0,		0,		0,		0,		29.13,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3616,		117,		6.249
30.003685,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.704e+09,		1.763e+09,		1.733e+09,		2.901e+11,		0,		0,		0,		0,		30.13,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3634,		121,		6.249
31.003801,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.763e+09,		1.822e+09,		1.792e+09,		2.889e+11,		0,		0,		0,		0,		31.13,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		16,		0,		0,		0,		3655,		127,		6.249
32.003914,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.822e+09,		1.881e+09,		1.851e+09,		2.891e+11,		0,		0,		0,		0,		32.13,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		24,		0,		0,		0,		3675,		129,		6.249
33.004036,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.881e+09,		1.939e+09,		1.91e+09,		2.859e+11,		0,		0,		0,		0,		33.13,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		24,		0,		0,		0,		3699,		135,		6.249
34.004147,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.939e+09,		1.998e+09,		1.969e+09,		2.895e+11,		0,		0,		0,		0,		34.13,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		24,		0,		0,		0,		3726,		139,		6.249
35.004269,		1.000091,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		1.998e+09,		2.057e+09,		2.028e+09,		2.89e+11,		0,		0,		0,		0,		35.13,		0.1253,		30996,		0,		0,		0,		3861,		0,		0,		0,		24,		0,		0,		0,		3749,		145,		6.249
