16.001709,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.354e+09,		4.644e+09,		4.499e+09,		7.024e+12,		0,		0,		0,		0,		16.52,		0.08289,		26200,		0,		0,		0,		2702,		0,		0,		0,		8,		0,		0,		0,		7339,		79,		6.499
17.001822,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.644e+09,		4.935e+09,		4.79e+09,		7.028e+12,		0,		0,		0,		0,		17.56,		0.0829,		26200,		0,		0,		0,		2702,		0,		0,		0,		8,		0,		0,		0,		7790,		82,		6.499
18.001936,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		4.935e+09,		5.225e+09,		5.08e+09,		7.021e+12,		0,		0,		0,		0,		18.6,		0.08706,		26200,		0,		0,		0,		2702,		0,		0,		0,		8,		0,		0,		0,		8236,		86,		6.437
19.002056,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.225e+09,		5.515e+09,		5.37e+09,		7.022e+12,		0,		0,		0,		0,		19.63,		0.09121,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		8689,		91,		6.562
20.002182,		1.000096,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.515e+09,		5.806e+09,		5.661e+09,		7.027e+12,		0,		0,		0,		0,		20.65,		0.1078,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		9141,		99,		6.437
21.002296,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		5.806e+09,		6.096e+09,		5.951e+09,		7.03e+12,		0,		0,		0,		0,		21.67,		0.1327,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		9585,		110,		6.499
22.002409,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.096e+09,		6.386e+09,		6.241e+09,		7.02e+12,		0,		0,		0,		0,		22.68,		0.1576,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		10037,		120,		6.499
23.002525,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.386e+09,		6.677e+09,		6.532e+09,		7.023e+12,		0,		0,		0,		0,		23.7,		0.1783,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		10488,		129,		6.437
24.002645,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.677e+09,		6.967e+09,		6.822e+09,		7.033e+12,		0,		0,		0,		0,		24.7,		0.2157,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		10932,		141,		6.499
25.002764,		1.000088,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.967e+09,		7.257e+09,		7.112e+09,		7.012e+12,		0,		0,		0,		0,		25.71,		0.2447,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		11382,		152,		6.499
26.002882,		1.000087,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.257e+09,		7.548e+09,		7.403e+09,		7.036e+12,		0,		0,		0,		0,		26.73,		0.2655,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		11833,		162,		6.499
27.002981,		1.000069,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.548e+09,		7.838e+09,		7.693e+09,		7.014e+12,		0,		0,		0,		0,		27.74,		0.2904,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		12280,		172,		6.499
28.003094,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.838e+09,		8.128e+09,		7.983e+09,		7.03e+12,		0,		0,		0,		0,		28.75,		0.3153,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		12733,		181,		6.499
29.003208,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.128e+09,		8.418e+09,		8.273e+09,		7.005e+12,		0,		0,		0,		0,		29.76,		0.3485,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		13184,		192,		6.437
30.003326,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.418e+09,		8.709e+09,		8.564e+09,		7.027e+12,		0,		0,		0,		0,		30.75,		0.3983,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		13632,		209,		6.499
31.003454,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.709e+09,		8.999e+09,		8.854e+09,		7.033e+12,		0,		0,		0,		0,		31.77,		0.4189,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		14082,		219,		6.499
32.003567,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.999e+09,		9.29e+09,		9.145e+09,		7.035e+12,		0,		0,		0,		0,		32.77,		0.4563,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		14535,		234,		6.499
33.003681,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.29e+09,		9.58e+09,		9.435e+09,		7.039e+12,		0,		0,		0,		0,		33.77,		0.4895,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		14980,		245,		6.499
34.003796,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.58e+09,		9.871e+09,		9.726e+09,		7.03e+12,		0,		0,		0,		0,		34.78,		0.5185,		26200,		0,		0,		0,		2702,		0,		0,		0,		16,		0,		0,		0,		15430,		256,		6.499
35.003914,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.871e+09,		1.016e+10,		1.002e+10,		7.026e+12,		0,		0,		0,		0,		35.75,		0.5932,		26200,		0,		0,		0,		2702,		0,		0,		0,		24,		0,		0,		0,		15884,		277,		6.499
