24.002617,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.675e+09,		6.969e+09,		6.822e+09,		7.23e+12,		0,		0,		0,		0,		24.54,		0.09778,		69616,		0,		0,		0,		14575,		0,		0,		0,		16,		0,		0,		0,		18678,		94,		6.312
25.002731,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		6.969e+09,		7.263e+09,		7.116e+09,		7.212e+12,		0,		0,		0,		0,		25.55,		0.09778,		69616,		0,		0,		0,		14575,		0,		0,		0,		16,		0,		0,		0,		19463,		97,		6.374
26.002848,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.263e+09,		7.557e+09,		7.41e+09,		7.183e+12,		0,		0,		0,		0,		26.57,		0.09778,		69616,		0,		0,		0,		14575,		0,		0,		0,		16,		0,		0,		0,		20201,		103,		6.312
27.002977,		1.000089,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.557e+09,		7.848e+09,		7.703e+09,		7.074e+12,		0,		0,		0,		0,		27.59,		0.09778,		69616,		0,		0,		0,		14575,		0,		0,		0,		16,		0,		0,		0,		20997,		108,		6.374
28.003090,		1.000085,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		7.848e+09,		8.137e+09,		7.993e+09,		6.942e+12,		0,		0,		0,		0,		28.62,		0.09778,		69616,		0,		0,		0,		14575,		0,		0,		0,		16,		0,		0,		0,		21729,		112,		6.437
29.003208,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.137e+09,		8.425e+09,		8.281e+09,		6.912e+12,		0,		0,		0,		0,		29.65,		0.09778,		69616,		0,		0,		0,		14575,		0,		0,		0,		16,		0,		0,		0,		22499,		116,		6.437
30.003330,		1.000090,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.425e+09,		8.713e+09,		8.569e+09,		6.93e+12,		0,		0,		0,		0,		30.67,		0.1019,		69616,		0,		0,		0,		14575,		0,		0,		0,		16,		0,		0,		0,		23241,		119,		6.499
31.003448,		1.000092,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		8.713e+09,		9.001e+09,		8.857e+09,		6.875e+12,		0,		0,		0,		0,		31.7,		0.106,		69616,		0,		0,		0,		14575,		0,		0,		0,		16,		0,		0,		0,		24054,		124,		6.437
32.003563,		1.000069,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.001e+09,		9.29e+09,		9.145e+09,		6.961e+12,		0,		0,		0,		0,		32.73,		0.106,		69616,		0,		0,		0,		14575,		0,		0,		0,		16,		0,		0,		0,		24794,		126,		6.437
33.003643,		1.000057,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.29e+09,		9.579e+09,		9.434e+09,		6.953e+12,		0,		0,		0,		0,		33.76,		0.1101,		69616,		0,		0,		0,		14575,		0,		0,		0,		24,		0,		0,		0,		25534,		129,		6.437
34.003731,		1.000056,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.579e+09,		9.867e+09,		9.723e+09,		6.954e+12,		0,		0,		0,		0,		34.79,		0.1101,		69616,		0,		0,		0,		14575,		0,		0,		0,		24,		0,		0,		0,		26282,		133,		6.437
35.003849,		1.000086,		0,		0,		0,		-nan,		0,		inf,		-inf,		0,		-nan,		9.867e+09,		1.016e+10,		1.001e+10,		7.063e+12,		0,		0,		0,		0,		35.81,		0.1101,		69616,		0,		0,		0,		14575,		0,		0,		0,		24,		0,		0,		0,		27067,		139,		6.374
